tsec,soc
12008,0.523328696
12009,0.523362995
12010,0.523387608
12011,0.523402028
12012,0.523407822
12013,0.523401277
12014,0.523391894
12015,0.523380266
12016,0.523365519
12017,0.523350322
12018,0.523335137
12019,0.523319915
12020,0.523304627
12021,0.523289284
12022,0.523273932
12023,0.523258603
12024,0.52324333
12025,0.523228036
12026,0.523212769
12027,0.52319745
12028,0.523182093
12029,0.523166705
12030,0.523151367
12031,0.523136068
12032,0.52312077
12033,0.523105417
12034,0.523090051
12035,0.523074875
12036,0.523059812
12037,0.523044807
12038,0.523029771
12039,0.523014703
12040,0.522999559
12041,0.522984395
12042,0.522969279
12043,0.5229542
12044,0.522938836
12045,0.522903347
12046,0.52281964
12047,0.522673267
12048,0.522461592
12049,0.522282924
12050,0.522077993
12051,0.521831939
12052,0.521611127
12053,0.521385975
12054,0.521182501
12055,0.521004312
12056,0.520744707
12057,0.520547467
12058,0.520467107
12059,0.520350331
12060,0.520222853
12061,0.52010219
12062,0.520001125
12063,0.519921087
12064,0.519847079
12065,0.51977813
12066,0.519707528
12067,0.519631675
12068,0.519554959
12069,0.519478447
12070,0.519404337
12071,0.519327287
12072,0.519252183
12073,0.519186254
12074,0.519125472
12075,0.519084625
12076,0.519090565
12077,0.5191293
12078,0.51916842
12079,0.519207152
12080,0.519245281
12081,0.519282469
12082,0.519318864
12083,0.519354171
12084,0.519330735
12085,0.519254945
12086,0.519195083
12087,0.519163795
12088,0.519131564
12089,0.519092926
12090,0.519048159
12091,0.518997247
12092,0.518935416
12093,0.518876756
12094,0.518821212
12095,0.518760397
12096,0.518670858
12097,0.518563019
12098,0.518457652
12099,0.518358375
12100,0.518244053
12101,0.518167822
12102,0.518297496
12103,0.518583145
12104,0.518867175
12105,0.519088465
12106,0.519205736
12107,0.519262204
12108,0.519275369
12109,0.519268918
12110,0.519260507
12111,0.519248549
12112,0.519234192
12113,0.519218798
12114,0.519203228
12115,0.519187881
12116,0.519172707
12117,0.519157516
12118,0.51914237
12119,0.519127263
12120,0.51911219
12121,0.519097129
12122,0.519082087
12123,0.519067085
12124,0.519052146
12125,0.519037295
12126,0.519022515
12127,0.519007721
12128,0.518992632
12129,0.518976964
12130,0.518961409
12131,0.518945945
12132,0.518930564
12133,0.518915284
12134,0.518900015
12135,0.518884733
12136,0.518869425
12137,0.518854177
12138,0.518839042
12139,0.518823934
12140,0.518808828
12141,0.518793662
12142,0.51877839
12143,0.518763079
12144,0.518747809
12145,0.518732621
12146,0.518717473
12147,0.518702328
12148,0.518687175
12149,0.518652528
12150,0.518567222
12151,0.51840874
12152,0.518168653
12153,0.517862279
12154,0.517577417
12155,0.517358017
12156,0.517175626
12157,0.517013337
12158,0.516863217
12159,0.516616602
12160,0.516261228
12161,0.515980873
12162,0.515802674
12163,0.515677505
12164,0.515610425
12165,0.515553323
12166,0.515458467
12167,0.515262602
12168,0.515032512
12169,0.514848798
12170,0.514612606
12171,0.514378548
12172,0.514241366
12173,0.514143709
12174,0.514058344
12175,0.513976704
12176,0.513875418
12177,0.513762937
12178,0.513660618
12179,0.51357031
12180,0.513487797
12181,0.513408312
12182,0.513330627
12183,0.513269822
12184,0.513230909
12185,0.513197101
12186,0.513163885
12187,0.513132182
12188,0.513102595
12189,0.513062243
12190,0.513015858
12191,0.512968198
12192,0.512920851
12193,0.512875689
12194,0.512831225
12195,0.512755265
12196,0.512512591
12197,0.512209791
12198,0.512036162
12199,0.51191967
12200,0.511808069
12201,0.511698364
12202,0.511532588
12203,0.511302014
12204,0.511107227
12205,0.510964587
12206,0.510828827
12207,0.510648574
12208,0.510425584
12209,0.510203385
12210,0.509978735
12211,0.509738748
12212,0.509483031
12213,0.509226715
12214,0.509021392
12215,0.508865489
12216,0.508716326
12217,0.50859946
12218,0.508514731
12219,0.508441058
12220,0.508375193
12221,0.508311812
12222,0.50825473
12223,0.50820484
12224,0.508165576
12225,0.508136967
12226,0.508124335
12227,0.508122346
12228,0.508122934
12229,0.508123266
12230,0.508137809
12231,0.508242492
12232,0.508354687
12233,0.508435071
12234,0.508553099
12235,0.508699427
12236,0.50885888
12237,0.509055864
12238,0.509308798
12239,0.509584787
12240,0.509833603
12241,0.510025464
12242,0.510227626
12243,0.51043987
12244,0.510616788
12245,0.51073547
12246,0.510802244
12247,0.510853694
12248,0.51090287
12249,0.510974994
12250,0.5110478
12251,0.511064391
12252,0.510976918
12253,0.510821153
12254,0.510743889
12255,0.51078855
12256,0.510850496
12257,0.510862578
12258,0.510850781
12259,0.510835339
12260,0.510820028
12261,0.5108047
12262,0.510789339
12263,0.51077395
12264,0.510758524
12265,0.510743056
12266,0.510727544
12267,0.510711941
12268,0.510696296
12269,0.510680619
12270,0.510664966
12271,0.510649425
12272,0.510634011
12273,0.510618646
12274,0.510603277
12275,0.510587846
12276,0.510572402
12277,0.51055697
12278,0.510541518
12279,0.510525434
12280,0.510479443
12281,0.510375447
12282,0.510208267
12283,0.509981429
12284,0.509792299
12285,0.509625359
12286,0.50943051
12287,0.509250949
12288,0.509077649
12289,0.50890258
12290,0.508725852
12291,0.508561213
12292,0.508400753
12293,0.508233308
12294,0.50806952
12295,0.507913397
12296,0.507786106
12297,0.507683309
12298,0.507587012
12299,0.507493544
12300,0.507398598
12301,0.507267046
12302,0.507127977
12303,0.507017453
12304,0.506913943
12305,0.506718693
12306,0.506490874
12307,0.506334109
12308,0.506202021
12309,0.506091506
12310,0.506024695
12311,0.505935179
12312,0.505804595
12313,0.505680518
12314,0.505551444
12315,0.505418615
12316,0.50531583
12317,0.50524779
12318,0.505195227
12319,0.505146753
12320,0.505093893
12321,0.505040179
12322,0.504916706
12323,0.504689857
12324,0.504503585
12325,0.504401444
12326,0.504312393
12327,0.504217692
12328,0.504119254
12329,0.504023315
12330,0.503930053
12331,0.503839245
12332,0.503755578
12333,0.503676676
12334,0.503600046
12335,0.503530915
12336,0.503467686
12337,0.50340939
12338,0.50335265
12339,0.503306001
12340,0.503266643
12341,0.503227757
12342,0.503184923
12343,0.503138907
12344,0.503065663
12345,0.502988529
12346,0.502931452
12347,0.50289054
12348,0.502858478
12349,0.502828555
12350,0.502796776
12351,0.502765415
12352,0.502734241
12353,0.502662644
12354,0.502527712
12355,0.502419822
12356,0.502356975
12357,0.50229426
12358,0.502231601
12359,0.502169496
12360,0.502108402
12361,0.502053777
12362,0.502007435
12363,0.501964776
12364,0.501922753
12365,0.501879884
12366,0.501832863
12367,0.501785545
12368,0.501739575
12369,0.50169434
12370,0.501650119
12371,0.50161685
12372,0.501593597
12373,0.501587199
12374,0.501593533
12375,0.50159578
12376,0.501556391
12377,0.501495343
12378,0.501446813
12379,0.501297043
12380,0.500976273
12381,0.500579924
12382,0.500181536
12383,0.499800137
12384,0.499600011
12385,0.499573353
12386,0.499556094
12387,0.499447123
12388,0.499184489
12389,0.499010346
12390,0.498990393
12391,0.498977079
12392,0.498972142
12393,0.498998253
12394,0.499046263
12395,0.49909333
12396,0.499136242
12397,0.499178427
12398,0.499219744
12399,0.499283807
12400,0.499408761
12401,0.499581577
12402,0.49976142
12403,0.499893466
12404,0.499946678
12405,0.500042792
12406,0.500178799
12407,0.500298199
12408,0.500400951
12409,0.500482424
12410,0.500539061
12411,0.50057591
12412,0.500600388
12413,0.500615366
12414,0.500623919
12415,0.500622485
12416,0.500610602
12417,0.500595205
12418,0.500579871
12419,0.500564465
12420,0.500548971
12421,0.500533367
12422,0.500517461
12423,0.500501072
12424,0.500483972
12425,0.500465952
12426,0.500447049
12427,0.500427483
12428,0.500407046
12429,0.50038551
12430,0.500363027
12431,0.500340177
12432,0.500317211
12433,0.500294217
12434,0.500271171
12435,0.500248055
12436,0.500224882
12437,0.500201656
12438,0.500178428
12439,0.500155249
12440,0.500132059
12441,0.500108832
12442,0.500085665
12443,0.500062536
12444,0.500039447
12445,0.500016404
12446,0.499993368
12447,0.499970243
12448,0.499946994
12449,0.499923682
12450,0.499900549
12451,0.499878144
12452,0.499856309
12453,0.499834247
12454,0.499807071
12455,0.499763208
12456,0.499672871
12457,0.499518433
12458,0.499367788
12459,0.499223621
12460,0.499000528
12461,0.498692227
12462,0.498472971
12463,0.498359155
12464,0.498247813
12465,0.498123685
12466,0.498019525
12467,0.497888417
12468,0.497752578
12469,0.497664436
12470,0.497590977
12471,0.497554828
12472,0.497561775
12473,0.497589131
12474,0.49766779
12475,0.497778725
12476,0.497881998
12477,0.497959704
12478,0.497976
12479,0.497868411
12480,0.497740716
12481,0.497696831
12482,0.497668157
12483,0.497597035
12484,0.497416767
12485,0.497202506
12486,0.497013936
12487,0.496879814
12488,0.496814169
12489,0.496800585
12490,0.496923773
12491,0.497143087
12492,0.497360247
12493,0.497517019
12494,0.497557854
12495,0.497545024
12496,0.49753135
12497,0.497517513
12498,0.497473206
12499,0.497423072
12500,0.497392757
12501,0.497370702
12502,0.497369446
12503,0.497367549
12504,0.497364963
12505,0.497358558
12506,0.497343679
12507,0.497328617
12508,0.497313285
12509,0.497297953
12510,0.497282659
12511,0.497267404
12512,0.49725212
12513,0.497236945
12514,0.497221643
12515,0.49720622
12516,0.497190814
12517,0.497175509
12518,0.497160298
12519,0.497145147
12520,0.497129985
12521,0.497114783
12522,0.497099552
12523,0.49708431
12524,0.49706917
12525,0.497053965
12526,0.497038721
12527,0.49702346
12528,0.497008184
12529,0.496992933
12530,0.496977848
12531,0.496962816
12532,0.49694778
12533,0.496932674
12534,0.496917484
12535,0.496902262
12536,0.49687968
12537,0.496820667
12538,0.496703176
12539,0.496525722
12540,0.496284837
12541,0.495985157
12542,0.495698625
12543,0.495479752
12544,0.495348024
12545,0.49528305
12546,0.495134436
12547,0.49481523
12548,0.494430179
12549,0.494075139
12550,0.493729531
12551,0.493376013
12552,0.493036969
12553,0.493054509
12554,0.493425457
12555,0.493743891
12556,0.49398363
12557,0.49410861
12558,0.494174886
12559,0.494235345
12560,0.494126239
12561,0.493894462
12562,0.493694027
12563,0.493527847
12564,0.493371813
12565,0.493215763
12566,0.493078355
12567,0.49300621
12568,0.492976695
12569,0.492818898
12570,0.492542789
12571,0.492283631
12572,0.491993012
12573,0.491680125
12574,0.491438933
12575,0.491287982
12576,0.491182917
12577,0.491090693
12578,0.49086459
12579,0.490564008
12580,0.49035271
12581,0.490097335
12582,0.489759611
12583,0.489541416
12584,0.489470712
12585,0.489425095
12586,0.489380639
12587,0.489336635
12588,0.489295288
12589,0.489266554
12590,0.489302328
12591,0.489419428
12592,0.48951577
12593,0.489569198
12594,0.489621282
12595,0.489673033
12596,0.489682347
12597,0.489665308
12598,0.489671305
12599,0.489690884
12600,0.489701906
12601,0.489575173
12602,0.489401155
12603,0.489342926
12604,0.489319957
12605,0.489283769
12606,0.489109805
12607,0.48881722
12608,0.488560866
12609,0.488412234
12610,0.488337974
12611,0.488270601
12612,0.488204487
12613,0.488136633
12614,0.488065689
12615,0.48799411
12616,0.487923497
12617,0.48785412
12618,0.487796491
12619,0.487760656
12620,0.487751324
12621,0.487789444
12622,0.487857819
12623,0.48792607
12624,0.487992415
12625,0.488055586
12626,0.488118177
12627,0.488330706
12628,0.488604733
12629,0.488721667
12630,0.488774813
12631,0.48882668
12632,0.488869421
12633,0.488882995
12634,0.488716591
12635,0.488406718
12636,0.488066887
12637,0.487755175
12638,0.487575203
12639,0.487479966
12640,0.487408042
12641,0.487388534
12642,0.487491526
12643,0.487606659
12644,0.487658043
12645,0.487608586
12646,0.48735425
12647,0.48699441
12648,0.486616074
12649,0.486222589
12650,0.485954857
12651,0.485886298
12652,0.485920113
12653,0.486066497
12654,0.48638375
12655,0.486737764
12656,0.487053049
12657,0.487295641
12658,0.487446567
12659,0.48763803
12660,0.487851107
12661,0.488011529
12662,0.488131091
12663,0.488223223
12664,0.488299119
12665,0.488390849
12666,0.488479045
12667,0.488557159
12668,0.488629863
12669,0.488693732
12670,0.488737069
12671,0.488750536
12672,0.488742095
12673,0.488727353
12674,0.488712344
12675,0.488697236
12676,0.48868205
12677,0.488666681
12678,0.4886511
12679,0.488635343
12680,0.488619362
12681,0.488603009
12682,0.488585926
12683,0.488567576
12684,0.48854808
12685,0.488528609
12686,0.488508445
12687,0.488487324
12688,0.488465224
12689,0.488421065
12690,0.488335995
12691,0.488200924
12692,0.488017949
12693,0.487790326
12694,0.487500118
12695,0.487145017
12696,0.486777094
12697,0.486437309
12698,0.48610712
12699,0.485783206
12700,0.485452094
12701,0.485094989
12702,0.484726989
12703,0.484372072
12704,0.484009532
12705,0.483632778
12706,0.483249031
12707,0.482990913
12708,0.482899403
12709,0.482844207
12710,0.482829626
12711,0.483006499
12712,0.483331007
12713,0.483625193
12714,0.48390808
12715,0.484198837
12716,0.484460713
12717,0.484682563
12718,0.484879372
12719,0.485052854
12720,0.485208215
12721,0.485350721
12722,0.485475018
12723,0.48557832
12724,0.485661471
12725,0.485743152
12726,0.485795341
12727,0.48580769
12728,0.485811199
12729,0.485823033
12730,0.485817814
12731,0.485802601
12732,0.485786261
12733,0.485769789
12734,0.485753757
12735,0.485737939
12736,0.48572211
12737,0.485706316
12738,0.48569051
12739,0.485674639
12740,0.48563997
12741,0.485562349
12742,0.485426025
12743,0.485221919
12744,0.484950433
12745,0.484609611
12746,0.48421886
12747,0.483820101
12748,0.483472599
12749,0.483319665
12750,0.483329515
12751,0.483360157
12752,0.483441291
12753,0.483613987
12754,0.483795579
12755,0.48390663
12756,0.483934148
12757,0.483923591
12758,0.483760811
12759,0.483397989
12760,0.482994233
12761,0.482598419
12762,0.482222226
12763,0.481880921
12764,0.481661455
12765,0.481623339
12766,0.481641967
12767,0.481620434
12768,0.481618897
12769,0.481655864
12770,0.481691275
12771,0.481681751
12772,0.481550978
12773,0.481274916
12774,0.480926419
12775,0.48056548
12776,0.480195001
12777,0.479876338
12778,0.479616599
12779,0.479350745
12780,0.479072122
12781,0.478801678
12782,0.478550733
12783,0.478352152
12784,0.47821243
12785,0.47809941
12786,0.478095952
12787,0.478242306
12788,0.478429237
12789,0.478602371
12790,0.478761723
12791,0.478827398
12792,0.478799523
12793,0.478749036
12794,0.478590366
12795,0.478290033
12796,0.477956012
12797,0.477640517
12798,0.477516414
12799,0.477567805
12800,0.477620631
12801,0.477671693
12802,0.47772142
12803,0.477769599
12804,0.47781658
12805,0.477862789
12806,0.47790705
12807,0.477857454
12808,0.477585314
12809,0.4771943
12810,0.47680962
12811,0.476419558
12812,0.476235113
12813,0.476299233
12814,0.476448641
12815,0.476636092
12816,0.476805006
12817,0.476900844
12818,0.476945455
12819,0.476988129
12820,0.476998986
12821,0.476905597
12822,0.476654101
12823,0.476285423
12824,0.476005137
12825,0.475892046
12826,0.475669057
12827,0.4755495
12828,0.475808964
12829,0.476200746
12830,0.476583392
12831,0.476887013
12832,0.477113843
12833,0.477306069
12834,0.477435655
12835,0.477488775
12836,0.477485748
12837,0.477469693
12838,0.477454102
12839,0.477438383
12840,0.477422565
12841,0.477406796
12842,0.477391066
12843,0.47737541
12844,0.477359807
12845,0.477344221
12846,0.477328537
12847,0.477312748
12848,0.477296993
12849,0.477281308
12850,0.477265647
12851,0.477249984
12852,0.477234323
12853,0.477218699
12854,0.477203131
12855,0.477187558
12856,0.477171901
12857,0.477156262
12858,0.477140433
12859,0.477124578
12860,0.477108798
12861,0.477093161
12862,0.477077577
12863,0.477062024
12864,0.477046593
12865,0.477031213
12866,0.477015863
12867,0.477000743
12868,0.476985539
12869,0.47697022
12870,0.476954802
12871,0.476939456
12872,0.476924229
12873,0.47690906
12874,0.476893926
12875,0.47687876
12876,0.476863578
12877,0.476848439
12878,0.476833284
12879,0.476818085
12880,0.476802809
12881,0.476787494
12882,0.476765913
12883,0.47673097
12884,0.476689534
12885,0.476633431
12886,0.476550739
12887,0.476400859
12888,0.47615487
12889,0.475841316
12890,0.475495218
12891,0.475116832
12892,0.474727327
12893,0.474355702
12894,0.474008703
12895,0.47368727
12896,0.47344329
12897,0.473266673
12898,0.473095551
12899,0.472929841
12900,0.472791261
12901,0.472680422
12902,0.472589386
12903,0.47251704
12904,0.4724508
12905,0.47238748
12906,0.472325236
12907,0.472207048
12908,0.472019276
12909,0.47184537
12910,0.471722066
12911,0.471624654
12912,0.471530721
12913,0.471431404
12914,0.471306179
12915,0.471183045
12916,0.471080381
12917,0.470991911
12918,0.470920115
12919,0.470859982
12920,0.470802972
12921,0.470746017
12922,0.470688149
12923,0.47062968
12924,0.470492416
12925,0.470299504
12926,0.470133573
12927,0.469990813
12928,0.469882198
12929,0.469802651
12930,0.469734935
12931,0.469676153
12932,0.469623452
12933,0.46957552
12934,0.469531088
12935,0.469503085
12936,0.469521673
12937,0.469646239
12938,0.469768998
12939,0.469818763
12940,0.469815125
12941,0.469762363
12942,0.469687388
12943,0.469611983
12944,0.469536126
12945,0.46944618
12946,0.469346937
12947,0.469238294
12948,0.469107747
12949,0.468939037
12950,0.468834849
12951,0.468777943
12952,0.468729583
12953,0.468719165
12954,0.468718954
12955,0.468719374
12956,0.468724157
12957,0.468735373
12958,0.4687487
12959,0.468735898
12960,0.468617941
12961,0.468422349
12962,0.468233931
12963,0.468074245
12964,0.467948724
12965,0.467846339
12966,0.467755736
12967,0.467657484
12968,0.467404391
12969,0.467007459
12970,0.466610997
12971,0.466400444
