tsec,soc
23823,0.380492753
23824,0.380529794
23825,0.380566835
23826,0.380603875
23827,0.380640916
23828,0.380677957
23829,0.380714997
23830,0.380752038
23831,0.380789079
23832,0.380826119
23833,0.38086316
23834,0.380900201
23835,0.380937241
23836,0.380974282
23837,0.381011323
23838,0.381048363
23839,0.381085404
23840,0.381122445
23841,0.381159485
23842,0.381196526
23843,0.381233567
23844,0.381270607
23845,0.381307648
23846,0.381344689
23847,0.381381729
23848,0.38141877
23849,0.381455811
23850,0.381492851
23851,0.381529892
23852,0.381566933
23853,0.381603973
23854,0.381641014
23855,0.381678055
23856,0.381715095
23857,0.381752136
23858,0.381789177
23859,0.381826217
23860,0.381863258
23861,0.381900299
23862,0.381937339
23863,0.38197438
23864,0.382011421
23865,0.382048461
23866,0.382085502
23867,0.382122543
23868,0.382159583
23869,0.382196624
23870,0.382233665
23871,0.382270705
23872,0.382307746
23873,0.382344786
23874,0.382381827
23875,0.382418868
23876,0.382455908
23877,0.382492949
23878,0.38252999
23879,0.38256703
23880,0.382604071
23881,0.382641112
23882,0.382678152
23883,0.382715193
23884,0.382752234
23885,0.382789274
23886,0.382826315
23887,0.382863356
23888,0.382900396
23889,0.382937437
23890,0.382974478
23891,0.383011518
23892,0.383048559
23893,0.3830856
23894,0.38312264
23895,0.383159681
23896,0.383196722
23897,0.383233762
23898,0.383270803
23899,0.383307844
23900,0.383344884
23901,0.383381925
23902,0.383418966
23903,0.383456006
23904,0.383493047
23905,0.383530088
23906,0.383567128
23907,0.383604169
23908,0.38364121
23909,0.38367825
23910,0.383715291
23911,0.383752332
23912,0.383789372
23913,0.383826413
23914,0.383863454
23915,0.383900494
23916,0.383937535
23917,0.383974576
23918,0.384011616
23919,0.384048657
23920,0.384085698
23921,0.384122738
23922,0.384159779
23923,0.38419682
23924,0.38423386
23925,0.384270901
23926,0.384307942
23927,0.384344982
23928,0.384382023
23929,0.384419064
23930,0.384456104
23931,0.384493145
23932,0.384530186
23933,0.384567226
23934,0.384604267
23935,0.384641308
23936,0.384678348
23937,0.384715389
23938,0.38475243
23939,0.38478947
23940,0.384826511
23941,0.384863552
23942,0.384900592
23943,0.384937633
23944,0.384974674
23945,0.385011714
23946,0.385048755
23947,0.385085796
23948,0.385122836
23949,0.385159877
23950,0.385196918
23951,0.385233958
23952,0.385270999
23953,0.38530804
23954,0.38534508
23955,0.385382121
23956,0.385419162
23957,0.385456202
23958,0.385493243
23959,0.385530284
23960,0.385567324
23961,0.385604365
23962,0.385641406
23963,0.385678446
23964,0.385715487
23965,0.385752528
23966,0.385789568
23967,0.385826609
23968,0.38586365
23969,0.38590069
23970,0.385937731
23971,0.385974772
23972,0.386011812
23973,0.386048853
23974,0.386085893
23975,0.386122934
23976,0.386159975
23977,0.386197015
23978,0.386234056
23979,0.386271097
23980,0.386308137
23981,0.386345178
23982,0.386382219
23983,0.386419259
23984,0.3864563
23985,0.386493341
23986,0.386530381
23987,0.386567422
23988,0.386604463
23989,0.386641503
23990,0.386678544
23991,0.386715585
23992,0.386752625
23993,0.386789666
23994,0.386826707
23995,0.386863747
23996,0.386900788
23997,0.386937829
23998,0.386974869
23999,0.38701191
24000,0.387048951
24001,0.387085991
24002,0.387123032
24003,0.387160073
24004,0.387197113
24005,0.387234154
24006,0.387271195
24007,0.387308235
24008,0.387345276
24009,0.387382317
24010,0.387419357
24011,0.387456398
24012,0.387493439
24013,0.387530479
24014,0.38756752
24015,0.387604561
24016,0.387641601
24017,0.387678642
24018,0.387715683
24019,0.387752723
24020,0.387789764
24021,0.387826805
24022,0.387863845
24023,0.387900886
24024,0.387937927
24025,0.387974967
24026,0.388012008
24027,0.388049049
24028,0.388086089
24029,0.38812313
24030,0.388160171
24031,0.388197211
24032,0.388234252
24033,0.388271293
24034,0.388308333
24035,0.388345374
24036,0.388382415
24037,0.388419455
24038,0.388456496
24039,0.388493537
24040,0.388530577
24041,0.388567618
24042,0.388604659
24043,0.388641699
24044,0.38867874
24045,0.388715781
24046,0.388752821
24047,0.388789862
24048,0.388826903
24049,0.388863943
24050,0.388900984
24051,0.388938025
24052,0.388975065
24053,0.389012106
24054,0.389049147
24055,0.389086187
24056,0.389123228
24057,0.389160269
24058,0.389197309
24059,0.38923435
24060,0.389271391
24061,0.389308431
24062,0.389345472
24063,0.389382513
24064,0.389419553
24065,0.389456594
24066,0.389493635
24067,0.389530675
24068,0.389567716
24069,0.389604757
24070,0.389641797
24071,0.389678838
24072,0.389715879
24073,0.389752919
24074,0.38978996
24075,0.389827
24076,0.389864041
24077,0.389901082
24078,0.389938122
24079,0.389975163
24080,0.390012204
24081,0.390049244
24082,0.390086285
24083,0.390123326
24084,0.390160366
24085,0.390197407
24086,0.390234448
24087,0.390271488
24088,0.390308529
24089,0.39034557
24090,0.39038261
24091,0.390419651
24092,0.390456692
24093,0.390493732
24094,0.390530773
24095,0.390567814
24096,0.390604854
24097,0.390641895
24098,0.390678936
24099,0.390715976
24100,0.390753017
24101,0.390790058
24102,0.390827098
24103,0.390864139
24104,0.39090118
24105,0.39093822
24106,0.390975261
24107,0.391012302
24108,0.391049342
24109,0.391086383
24110,0.391123424
24111,0.391160464
24112,0.391197505
24113,0.391234546
24114,0.391271586
24115,0.391308627
24116,0.391345668
24117,0.391382708
24118,0.391419749
24119,0.39145679
24120,0.39149383
24121,0.391530871
24122,0.391567912
24123,0.391604952
24124,0.391641993
24125,0.391679034
24126,0.391716074
24127,0.391753115
24128,0.391790156
24129,0.391827196
24130,0.391864237
24131,0.391901278
24132,0.391938318
24133,0.391975359
24134,0.3920124
24135,0.39204944
24136,0.392086481
24137,0.392123522
24138,0.392160562
24139,0.392197603
24140,0.392234644
24141,0.392271684
24142,0.392308725
24143,0.392345766
24144,0.392382806
24145,0.392419847
24146,0.392456888
24147,0.392493928
24148,0.392530969
24149,0.39256801
24150,0.39260505
24151,0.392642091
24152,0.392679132
24153,0.392716172
24154,0.392753213
24155,0.392790254
24156,0.392827294
24157,0.392864335
24158,0.392901376
24159,0.392938416
24160,0.392975457
24161,0.393012498
24162,0.393049538
24163,0.393086579
24164,0.39312362
24165,0.39316066
24166,0.393197701
24167,0.393234742
24168,0.393271782
24169,0.393308823
24170,0.393345864
24171,0.393382904
24172,0.393419945
24173,0.393456986
24174,0.393494026
24175,0.393531067
24176,0.393568108
24177,0.393605148
24178,0.393642189
24179,0.393679229
24180,0.39371627
24181,0.393753311
24182,0.393790351
24183,0.393827392
24184,0.393864433
24185,0.393901473
24186,0.393938514
24187,0.393975555
24188,0.394012595
24189,0.394049636
24190,0.394086677
24191,0.394123717
24192,0.394160758
24193,0.394197799
24194,0.394234839
24195,0.39427188
24196,0.394308921
24197,0.394345961
24198,0.394383002
24199,0.394420043
24200,0.394457083
24201,0.394494124
24202,0.394531165
24203,0.394568205
24204,0.394605246
24205,0.394642287
24206,0.394679327
24207,0.394716368
24208,0.394753409
24209,0.394790449
24210,0.39482749
24211,0.394864531
24212,0.394901571
24213,0.394938612
24214,0.394975653
24215,0.395012693
24216,0.395049734
24217,0.395086775
24218,0.395123815
24219,0.395160856
24220,0.395197897
24221,0.395234937
24222,0.395271978
24223,0.395309019
24224,0.395346059
24225,0.3953831
24226,0.395420141
24227,0.395457181
24228,0.395494222
24229,0.395531263
24230,0.395568303
24231,0.395605344
24232,0.395642385
24233,0.395679425
24234,0.395716466
24235,0.395753507
24236,0.395790547
24237,0.395827588
24238,0.395864629
24239,0.395901669
24240,0.39593871
24241,0.395975751
24242,0.396012791
24243,0.396049832
24244,0.396086873
24245,0.396123913
24246,0.396160954
24247,0.396197995
24248,0.396235035
24249,0.396272076
24250,0.396309117
24251,0.396346157
24252,0.396383198
24253,0.396420239
24254,0.396457279
24255,0.39649432
24256,0.396531361
24257,0.396568401
24258,0.396605442
24259,0.396642483
24260,0.396679523
24261,0.396716564
24262,0.396753605
24263,0.396790645
24264,0.396827686
24265,0.396864727
24266,0.396901767
24267,0.396938808
24268,0.396975849
24269,0.397012889
24270,0.39704993
24271,0.397086971
24272,0.397124011
24273,0.397161052
24274,0.397198093
24275,0.397235133
24276,0.397272174
24277,0.397309215
24278,0.397346255
24279,0.397383296
24280,0.397420336
24281,0.397457377
24282,0.397494418
24283,0.397531458
24284,0.397568499
24285,0.39760554
24286,0.39764258
24287,0.397679621
24288,0.397716662
24289,0.397753702
24290,0.397790743
24291,0.397827784
24292,0.397864824
24293,0.397901865
24294,0.397938906
24295,0.397975946
24296,0.398012987
24297,0.398050028
24298,0.398087068
24299,0.398124109
24300,0.39816115
24301,0.39819819
24302,0.398235231
24303,0.398272272
24304,0.398309312
24305,0.398346353
24306,0.398383394
24307,0.398420434
24308,0.398457475
24309,0.398494516
24310,0.398531556
24311,0.398568597
24312,0.398605638
24313,0.398642678
24314,0.398679719
24315,0.39871676
24316,0.3987538
24317,0.398790841
24318,0.398827882
24319,0.398864922
24320,0.398901963
24321,0.398939004
24322,0.398976044
24323,0.399013085
24324,0.399050126
24325,0.399087166
24326,0.399124207
24327,0.399161248
24328,0.399198288
24329,0.399235329
24330,0.39927237
24331,0.39930941
24332,0.399346451
24333,0.399383492
24334,0.399420532
24335,0.399457573
24336,0.399494614
24337,0.399531654
24338,0.399568695
24339,0.399605736
24340,0.399642776
24341,0.399679817
24342,0.399716858
24343,0.399753898
24344,0.399790939
24345,0.39982798
24346,0.39986502
24347,0.399902061
24348,0.399939102
24349,0.399976142
24350,0.400013183
24351,0.400050224
24352,0.400087264
24353,0.400124305
24354,0.400161346
24355,0.400198386
24356,0.400235427
24357,0.400272468
24358,0.400309508
24359,0.400346549
24360,0.40038359
24361,0.40042063
24362,0.400457671
24363,0.400494712
24364,0.400531752
24365,0.400568793
24366,0.400605834
24367,0.400642874
24368,0.400679915
24369,0.400716956
24370,0.400753996
24371,0.400791037
24372,0.400828078
24373,0.400865118
24374,0.400902159
24375,0.4009392
24376,0.40097624
24377,0.401013281
24378,0.401050322
24379,0.401087362
24380,0.401124403
24381,0.401161443
24382,0.401198484
24383,0.401235525
24384,0.401272565
24385,0.401309606
24386,0.401346647
24387,0.401383687
24388,0.401420728
24389,0.401457769
24390,0.401494809
24391,0.40153185
24392,0.401568891
24393,0.401605931
24394,0.401642972
24395,0.401680013
24396,0.401717053
24397,0.401754094
24398,0.401791135
24399,0.401828175
24400,0.401865216
24401,0.401902257
24402,0.401939297
24403,0.401976338
24404,0.402013379
24405,0.402050419
24406,0.40208746
24407,0.402124501
24408,0.402161541
24409,0.402198582
24410,0.402235623
24411,0.402272663
24412,0.402309704
24413,0.402346745
24414,0.402383785
24415,0.402420826
24416,0.402457867
24417,0.402494907
24418,0.402531948
24419,0.402568989
24420,0.402606029
24421,0.40264307
24422,0.402680111
24423,0.402717151
24424,0.402754192
24425,0.402791233
24426,0.402828273
24427,0.402865314
24428,0.402902355
24429,0.402939395
24430,0.402976436
24431,0.403013477
24432,0.403050517
24433,0.403087558
24434,0.403124599
24435,0.403161639
24436,0.40319868
24437,0.403235721
24438,0.403272761
24439,0.403309802
24440,0.403346843
24441,0.403383883
24442,0.403420924
24443,0.403457965
24444,0.403495005
24445,0.403532046
24446,0.403569087
24447,0.403606127
24448,0.403643168
24449,0.403680209
24450,0.403717249
24451,0.40375429
24452,0.403791331
24453,0.403828371
24454,0.403865412
24455,0.403902453
24456,0.403939493
24457,0.403976534
24458,0.404013575
24459,0.404050615
24460,0.404087656
24461,0.404124697
24462,0.404161737
24463,0.404198778
24464,0.404235819
24465,0.404272859
24466,0.4043099
24467,0.404346941
24468,0.404383981
24469,0.404421022
24470,0.404458063
24471,0.404495103
24472,0.404532144
24473,0.404569185
24474,0.404606225
24475,0.404643266
24476,0.404680307
24477,0.404717347
24478,0.404754388
24479,0.404791429
24480,0.404828469
24481,0.40486551
24482,0.40490255
24483,0.404939591
24484,0.404976632
24485,0.405013672
24486,0.405050713
24487,0.405087754
24488,0.405124794
24489,0.405161835
24490,0.405198876
24491,0.405235916
24492,0.405272957
24493,0.405309998
24494,0.405347038
24495,0.405384079
24496,0.40542112
24497,0.40545816
24498,0.405495201
24499,0.405532242
24500,0.405569282
24501,0.405606323
24502,0.405643364
24503,0.405680404
24504,0.405717445
24505,0.405754486
24506,0.405791526
24507,0.405828567
24508,0.405865608
24509,0.405902648
24510,0.405939689
24511,0.40597673
24512,0.40601377
24513,0.406050811
24514,0.406087852
24515,0.406124892
24516,0.406161933
24517,0.406198974
24518,0.406236014
24519,0.406273055
24520,0.406310096
24521,0.406347136
24522,0.406384177
24523,0.406421218
24524,0.406458258
24525,0.406495299
24526,0.40653234
24527,0.40656938
24528,0.406606421
24529,0.406643462
24530,0.406680502
24531,0.406717543
24532,0.406754584
24533,0.406791624
24534,0.406828665
24535,0.406865706
24536,0.406902746
24537,0.406939787
24538,0.406976828
24539,0.407013868
24540,0.407050909
24541,0.40708795
24542,0.40712499
24543,0.407162031
24544,0.407199072
24545,0.407236112
24546,0.407273153
24547,0.407310194
24548,0.407347234
24549,0.407384275
24550,0.407421316
24551,0.407458356
24552,0.407495397
24553,0.407532438
24554,0.407569478
24555,0.407606519
24556,0.40764356
24557,0.4076806
24558,0.407717641
24559,0.407754682
24560,0.407791722
24561,0.407828763
24562,0.407865804
24563,0.407902844
24564,0.407939885
24565,0.407976926
24566,0.408013966
24567,0.408051007
24568,0.408088048
24569,0.408125088
24570,0.408162129
24571,0.40819917
24572,0.40823621
24573,0.408273251
24574,0.408310292
24575,0.408347332
24576,0.408384373
24577,0.408421414
24578,0.408458454
24579,0.408495495
24580,0.408532536
24581,0.408569576
24582,0.408606617
24583,0.408643657
24584,0.408680698
24585,0.408717739
24586,0.408754779
24587,0.40879182
24588,0.408828861
24589,0.408865901
24590,0.408902942
24591,0.408939983
24592,0.408977023
24593,0.409014064
24594,0.409051105
24595,0.409088145
24596,0.409125186
24597,0.409162227
24598,0.409199267
24599,0.409236308
24600,0.409273349
24601,0.409310389
24602,0.40934743
24603,0.409384471
24604,0.409421511
24605,0.409458552
24606,0.409495593
24607,0.409532633
24608,0.409569674
24609,0.409606715
24610,0.409643755
24611,0.409680796
24612,0.409717837
24613,0.409754877
24614,0.409791918
24615,0.409828959
24616,0.409865999
24617,0.40990304
24618,0.409940081
24619,0.409977121
24620,0.410014162
24621,0.410051203
24622,0.410088243
24623,0.410125284
24624,0.410162325
24625,0.410199365
24626,0.410236406
24627,0.410273447
24628,0.410310487
24629,0.410347528
24630,0.410384569
24631,0.410421609
24632,0.41045865
24633,0.410495691
24634,0.410532731
24635,0.410569772
24636,0.410606813
24637,0.410643853
24638,0.410680894
24639,0.410717935
24640,0.410754975
24641,0.410792016
24642,0.410829057
24643,0.410866097
24644,0.410903138
24645,0.410940179
24646,0.410977219
24647,0.41101426
24648,0.411051301
24649,0.411088341
24650,0.411125382
24651,0.411162423
24652,0.411199463
24653,0.411236504
24654,0.411273545
24655,0.411310585
24656,0.411347626
24657,0.411384667
24658,0.411421707
24659,0.411458748
24660,0.411495789
24661,0.411532829
24662,0.41156987
24663,0.411606911
24664,0.411643951
24665,0.411680992
24666,0.411718033
24667,0.411755073
24668,0.411792114
24669,0.411829155
24670,0.411866195
24671,0.411903236
24672,0.411940277
24673,0.411977317
24674,0.412014358
24675,0.412051399
24676,0.412088439
24677,0.41212548
24678,0.412162521
24679,0.412199561
24680,0.412236602
24681,0.412273643
24682,0.412310683
24683,0.412347724
24684,0.412384764
24685,0.412421805
24686,0.412458846
24687,0.412495886
24688,0.412532927
24689,0.412569968
24690,0.412607008
24691,0.412644049
24692,0.41268109
24693,0.41271813
24694,0.412755171
24695,0.412792212
24696,0.412829252
24697,0.412866293
24698,0.412903334
24699,0.412940374
24700,0.412977415
24701,0.413014456
24702,0.413051496
24703,0.413088537
24704,0.413125578
24705,0.413162618
24706,0.413199659
24707,0.4132367
24708,0.41327374
24709,0.413310781
24710,0.413347822
24711,0.413384862
24712,0.413421903
24713,0.413458944
24714,0.413495984
24715,0.413533025
24716,0.413570066
24717,0.413607106
24718,0.413644147
24719,0.413681188
24720,0.413718228
24721,0.413755269
24722,0.41379231
24723,0.41382935
24724,0.413866391
24725,0.413903432
24726,0.413940472
24727,0.413977513
24728,0.414014554
24729,0.414051594
24730,0.414088635
24731,0.414125676
24732,0.414162716
24733,0.414199757
24734,0.414236798
24735,0.414273838
24736,0.414310879
24737,0.41434792
24738,0.41438496
24739,0.414422001
24740,0.414459042
24741,0.414496082
24742,0.414533123
24743,0.414570164
24744,0.414607204
24745,0.414644245
24746,0.414681286
24747,0.414718326
24748,0.414755367
24749,0.414792408
24750,0.414829448
24751,0.414866489
24752,0.41490353
24753,0.41494057
24754,0.414977611
24755,0.415014652
24756,0.415051692
24757,0.415088733
24758,0.415125774
24759,0.415162814
24760,0.415199855
24761,0.415236896
24762,0.415273936
24763,0.415310977
24764,0.415348018
24765,0.415385058
24766,0.415422099
24767,0.41545914
24768,0.41549618
24769,0.415533221
24770,0.415570262
24771,0.415607302
24772,0.415644343
24773,0.415681384
24774,0.415718424
24775,0.415755465
24776,0.415792506
24777,0.415829546
24778,0.415866587
24779,0.415903628
24780,0.415940668
24781,0.415977709
24782,0.41601475
24783,0.41605179
24784,0.416088831
