tsec,soc,TdegC
55109,0.633143448,25.2201346
55110,0.633199011,25.2200613
55111,0.633254574,25.2199879
55112,0.633310137,25.2199146
55113,0.633365701,25.2198413
55114,0.633421264,25.219768
55115,0.633476827,25.2196947
55116,0.633532391,25.2196214
55117,0.633587954,25.2195481
55118,0.633643517,25.2194748
55119,0.63369908,25.2194015
55120,0.633754644,25.2193282
55121,0.633810207,25.2192549
55122,0.63386577,25.2191816
55123,0.633921334,25.2191083
55124,0.633976897,25.219035
55125,0.63403246,25.2189617
55126,0.634088023,25.2188884
55127,0.634143587,25.2188151
55128,0.63419915,25.2187418
55129,0.634254713,25.2186685
55130,0.634310277,25.2185952
55131,0.63436584,25.2185218
55132,0.634421403,25.2184485
55133,0.634476966,25.2183752
55134,0.63453253,25.2183019
55135,0.634588093,25.2182286
55136,0.634643656,25.2181553
55137,0.63469922,25.218082
55138,0.634754783,25.2180087
55139,0.634810346,25.2179354
55140,0.634865909,25.2178621
55141,0.634921473,25.2177888
55142,0.634977036,25.2177155
55143,0.635032599,25.2176422
55144,0.635088163,25.2175689
55145,0.635143726,25.2174956
55146,0.635199289,25.2174223
55147,0.635254852,25.217349
55148,0.635310416,25.2172757
55149,0.635365979,25.2172024
55150,0.635421542,25.2171291
55151,0.635477106,25.2170558
55152,0.635532669,25.2169824
55153,0.635588232,25.2169091
55154,0.635643795,25.2168358
55155,0.635699359,25.2167625
55156,0.635754922,25.2166892
55157,0.635810485,25.2166159
55158,0.635866049,25.2165426
55159,0.635921612,25.2164693
55160,0.635977175,25.216396
55161,0.636032739,25.2163227
55162,0.636088302,25.2162494
55163,0.636143865,25.2161761
55164,0.636199428,25.2161028
55165,0.636254992,25.2160295
55166,0.636310555,25.2159562
55167,0.636366118,25.2158829
55168,0.636421682,25.2158096
55169,0.636477245,25.2157363
55170,0.636532808,25.215663
55171,0.636588371,25.2155897
55172,0.636643935,25.2155163
55173,0.636699498,25.215443
55174,0.636755061,25.2153697
55175,0.636810625,25.2152964
55176,0.636866188,25.2152231
55177,0.636921751,25.2151498
55178,0.636977314,25.2150765
55179,0.637032878,25.2150032
55180,0.637088441,25.2149299
55181,0.637144004,25.2148566
55182,0.637199568,25.2147833
55183,0.637255131,25.21471
55184,0.637310694,25.2146367
55185,0.637366257,25.2145634
55186,0.637421821,25.2144901
55187,0.637477384,25.2144168
55188,0.637532947,25.2143435
55189,0.637588511,25.2142702
55190,0.637644074,25.2141969
55191,0.637699637,25.2141236
55192,0.6377552,25.2140503
55193,0.637810764,25.2139769
55194,0.637866327,25.2139036
55195,0.63792189,25.2138303
55196,0.637977454,25.213757
55197,0.638033017,25.2136837
55198,0.63808858,25.2136104
55199,0.638144143,25.2135371
55200,0.638199707,25.2134638
55201,0.63825527,25.2133905
55202,0.638310833,25.2133172
55203,0.638366397,25.2132439
55204,0.63842196,25.2131706
55205,0.638477523,25.2130973
55206,0.638533086,25.213024
55207,0.63858865,25.2129507
55208,0.638644213,25.2128774
55209,0.638699776,25.2128041
55210,0.63875534,25.2127308
55211,0.638810903,25.2126575
55212,0.638866466,25.2125842
55213,0.638922029,25.2125108
55214,0.638977593,25.2124375
55215,0.639033156,25.2123642
55216,0.639088719,25.2122909
55217,0.639144283,25.2122176
55218,0.639199846,25.2121443
55219,0.639255409,25.212071
55220,0.639310972,25.2119977
55221,0.639366536,25.2119244
55222,0.639422099,25.2118511
55223,0.639477662,25.2117778
55224,0.639533226,25.2117045
55225,0.639588789,25.2116312
55226,0.639644352,25.2115579
55227,0.639699915,25.2114846
55228,0.639755479,25.2114113
55229,0.639811042,25.211338
55230,0.639866605,25.2112647
55231,0.639922169,25.2111914
55232,0.639977732,25.2111181
55233,0.640033295,25.2110448
55234,0.640088858,25.2109714
55235,0.640144422,25.2108981
55236,0.640199985,25.2108248
55237,0.640255548,25.2107515
55238,0.640311112,25.2106782
55239,0.640366675,25.2106049
55240,0.640422238,25.2105316
55241,0.640477802,25.2104583
55242,0.640533365,25.210385
55243,0.640588928,25.2103117
55244,0.640644491,25.2102384
55245,0.640700055,25.2101651
55246,0.640755618,25.2100918
55247,0.640811181,25.2100185
55248,0.640866745,25.2099452
55249,0.640922308,25.2098719
55250,0.640977871,25.2097986
55251,0.641033434,25.2097253
55252,0.641088998,25.209652
55253,0.641144561,25.2095787
55254,0.641200124,25.2095053
55255,0.641255688,25.209432
55256,0.641311251,25.2093587
55257,0.641366814,25.2092854
55258,0.641422377,25.2092121
55259,0.641477941,25.2091388
55260,0.641533504,25.2090655
55261,0.641589067,25.2089922
55262,0.641644631,25.2089189
55263,0.641700194,25.2088456
55264,0.641755757,25.2087723
55265,0.64181132,25.208699
55266,0.641866884,25.2086257
55267,0.641922447,25.2085524
55268,0.64197801,25.2084791
55269,0.642033574,25.2084058
55270,0.642089137,25.2083325
55271,0.6421447,25.2082592
55272,0.642200263,25.2081859
55273,0.642255827,25.2081126
55274,0.64231139,25.2080393
55275,0.642366953,25.2079659
55276,0.642422517,25.2078926
55277,0.64247808,25.2078193
55278,0.642533643,25.207746
55279,0.642589206,25.2076727
55280,0.64264477,25.2075994
55281,0.642700333,25.2075261
55282,0.642755896,25.2074528
55283,0.64281146,25.2073795
55284,0.642867023,25.2073062
55285,0.642922586,25.2072329
55286,0.642978149,25.2071596
55287,0.643033713,25.2070863
55288,0.643089276,25.207013
55289,0.643144839,25.2069397
55290,0.643200403,25.2068664
55291,0.643255966,25.2067931
55292,0.643311529,25.2067198
55293,0.643367092,25.2066465
55294,0.643422656,25.2065732
55295,0.643478219,25.2064998
55296,0.643533782,25.2064265
55297,0.643589346,25.2063532
55298,0.643644909,25.2062799
55299,0.643700472,25.2062066
55300,0.643756035,25.2061333
55301,0.643811599,25.20606
55302,0.643867162,25.2059867
55303,0.643922725,25.2059134
55304,0.643978289,25.2058401
55305,0.644033852,25.2057668
55306,0.644089415,25.2056935
55307,0.644144978,25.2056202
55308,0.644200542,25.2055469
55309,0.644256105,25.2054736
55310,0.644311668,25.2054003
55311,0.644367232,25.205327
55312,0.644422795,25.2052537
55313,0.644478358,25.2051804
55314,0.644533922,25.2051071
55315,0.644589485,25.2050338
55316,0.644645048,25.2049604
55317,0.644700611,25.2048871
55318,0.644756175,25.2048138
55319,0.644811738,25.2047405
55320,0.644867301,25.2046672
55321,0.644922865,25.2045939
55322,0.644978428,25.2045206
55323,0.645033991,25.2044473
55324,0.645089554,25.204374
55325,0.645145118,25.2043007
55326,0.645200681,25.2042274
55327,0.645256244,25.2041541
55328,0.645311808,25.2040808
55329,0.645367371,25.2040075
55330,0.645422934,25.2039342
55331,0.645478497,25.2038609
55332,0.645534061,25.2037876
55333,0.645589624,25.2037143
55334,0.645645187,25.203641
55335,0.645700751,25.2035677
55336,0.645756314,25.2034943
55337,0.645811877,25.203421
55338,0.64586744,25.2033477
55339,0.645923004,25.2032744
55340,0.645978567,25.2032011
55341,0.64603413,25.2031278
55342,0.646089694,25.2030545
55343,0.646145257,25.2029812
55344,0.64620082,25.2029079
55345,0.646256383,25.2028346
55346,0.646311947,25.2027613
55347,0.64636751,25.202688
55348,0.646423073,25.2026147
55349,0.646478637,25.2025414
55350,0.6465342,25.2024681
55351,0.646589763,25.2023948
55352,0.646645326,25.2023215
55353,0.64670089,25.2022482
55354,0.646756453,25.2021749
55355,0.646812016,25.2021016
55356,0.64686758,25.2020283
55357,0.646923143,25.2019549
55358,0.646978706,25.2018816
55359,0.647034269,25.2018083
55360,0.647089833,25.201735
55361,0.647145396,25.2016617
55362,0.647200959,25.2015884
55363,0.647256523,25.2015151
55364,0.647312086,25.2014418
55365,0.647367649,25.2013685
55366,0.647423212,25.2012952
55367,0.647478776,25.2012219
55368,0.647534339,25.2011486
55369,0.647589902,25.2010753
55370,0.647645466,25.201002
55371,0.647701029,25.2009287
55372,0.647756592,25.2008554
55373,0.647812155,25.2007821
55374,0.647867719,25.2007088
55375,0.647923282,25.2006355
55376,0.647978845,25.2005622
55377,0.648034409,25.2004888
55378,0.648089972,25.2004155
55379,0.648145535,25.2003422
55380,0.648201098,25.2002689
55381,0.648256662,25.2001956
55382,0.648312225,25.2001223
55383,0.648367788,25.200049
55384,0.648423352,25.1999757
55385,0.648478915,25.1999024
55386,0.648534478,25.1998291
55387,0.648590041,25.1997558
55388,0.648645605,25.1996825
55389,0.648701168,25.1996092
55390,0.648756731,25.1995359
55391,0.648812295,25.1994626
55392,0.648867858,25.1993893
55393,0.648923421,25.199316
55394,0.648978985,25.1992427
55395,0.649034548,25.1991694
55396,0.649090111,25.1990961
55397,0.649145674,25.1990228
55398,0.649201238,25.1989494
55399,0.649256801,25.1988761
55400,0.649312364,25.1988028
55401,0.649367928,25.1987295
55402,0.649423491,25.1986562
55403,0.649479054,25.1985829
55404,0.649534617,25.1985096
55405,0.649590181,25.1984363
55406,0.649645744,25.198363
55407,0.649701307,25.1982897
55408,0.649756871,25.1982164
55409,0.649812434,25.1981431
55410,0.649867997,25.1980698
55411,0.64992356,25.1979965
55412,0.649979124,25.1979232
55413,0.650034687,25.1978499
55414,0.65009025,25.1977766
55415,0.650145814,25.1977033
55416,0.650201377,25.19763
55417,0.65025694,25.1975567
55418,0.650312503,25.1974833
55419,0.650368067,25.19741
55420,0.65042363,25.1973367
55421,0.650479193,25.1972634
55422,0.650534757,25.1971901
55423,0.65059032,25.1971168
55424,0.650645883,25.1970435
55425,0.650701446,25.1969702
55426,0.65075701,25.1968969
55427,0.650812573,25.1968236
55428,0.650868136,25.1967503
55429,0.6509237,25.196677
55430,0.650979263,25.1966037
55431,0.651034826,25.1965304
55432,0.651090389,25.1964571
55433,0.651145953,25.1963838
55434,0.651201516,25.1963105
55435,0.651257079,25.1962372
55436,0.651312643,25.1961639
55437,0.651368206,25.1960906
55438,0.651423769,25.1960173
55439,0.651479332,25.1959439
55440,0.651534896,25.1958706
55441,0.651590459,25.1957973
55442,0.651646022,25.195724
55443,0.651701586,25.1956507
55444,0.651757149,25.1955774
55445,0.651812712,25.1955041
55446,0.651868275,25.1954308
55447,0.651923839,25.1953575
55448,0.651979402,25.1952842
55449,0.652034965,25.1952109
55450,0.652090529,25.1951376
55451,0.652146092,25.1950643
55452,0.652201655,25.194991
55453,0.652257218,25.1949177
55454,0.652312782,25.1948444
55455,0.652368345,25.1947711
55456,0.652423908,25.1946978
55457,0.652479472,25.1946245
55458,0.652535035,25.1945512
55459,0.652590598,25.1944778
55460,0.652646161,25.1944045
55461,0.652701725,25.1943312
55462,0.652757288,25.1942579
55463,0.652812851,25.1941846
55464,0.652868415,25.1941113
55465,0.652923978,25.194038
55466,0.652979541,25.1939647
55467,0.653035104,25.1938914
55468,0.653090668,25.1938181
55469,0.653146231,25.1937448
55470,0.653201794,25.1936715
55471,0.653257358,25.1935982
55472,0.653312921,25.1935249
55473,0.653368484,25.1934516
55474,0.653424048,25.1933783
55475,0.653479611,25.193305
55476,0.653535174,25.1932317
55477,0.653590737,25.1931584
55478,0.653646301,25.1930851
55479,0.653701864,25.1930118
55480,0.653757427,25.1929384
55481,0.653812991,25.1928651
55482,0.653868554,25.1927918
55483,0.653924117,25.1927185
55484,0.65397968,25.1926452
55485,0.654035244,25.1925719
55486,0.654090807,25.1924986
55487,0.65414637,25.1924253
55488,0.654201934,25.192352
55489,0.654257497,25.1922787
55490,0.65431306,25.1922054
55491,0.654368623,25.1921321
55492,0.654424187,25.1920588
55493,0.65447975,25.1919855
55494,0.654535313,25.1919122
55495,0.654590877,25.1918389
55496,0.65464644,25.1917656
55497,0.654702003,25.1916923
55498,0.654757566,25.191619
55499,0.65481313,25.1915457
55500,0.654868693,25.1914723
55501,0.654924256,25.191399
55502,0.65497982,25.1913257
55503,0.655035383,25.1912524
55504,0.655090946,25.1911791
55505,0.655146509,25.1911058
55506,0.655202073,25.1910325
55507,0.655257636,25.1909592
55508,0.655313199,25.1908859
55509,0.655368763,25.1908126
55510,0.655424326,25.1907393
55511,0.655479889,25.190666
55512,0.655535452,25.1905927
55513,0.655591016,25.1905194
55514,0.655646579,25.1904461
55515,0.655702142,25.1903728
55516,0.655757706,25.1902995
55517,0.655813269,25.1902262
55518,0.655868832,25.1901529
55519,0.655924395,25.1900796
55520,0.655979959,25.1900063
55521,0.656035522,25.1899329
55522,0.656091085,25.1898596
55523,0.656146649,25.1897863
55524,0.656202212,25.189713
55525,0.656257775,25.1896397
55526,0.656313338,25.1895664
55527,0.656368902,25.1894931
55528,0.656424465,25.1894198
55529,0.656480028,25.1893465
55530,0.656535592,25.1892732
55531,0.656591155,25.1891999
55532,0.656646718,25.1891266
55533,0.656702281,25.1890533
55534,0.656757845,25.18898
55535,0.656813408,25.1889067
55536,0.656868971,25.1888334
55537,0.656924535,25.1887601
55538,0.656980098,25.1886868
55539,0.657035661,25.1886135
55540,0.657091224,25.1885402
55541,0.657146788,25.1884668
55542,0.657202351,25.1883935
55543,0.657257914,25.1883202
55544,0.657313478,25.1882469
55545,0.657369041,25.1881736
55546,0.657424604,25.1881003
55547,0.657480167,25.188027
55548,0.657535731,25.1879537
55549,0.657591294,25.1878804
55550,0.657646857,25.1878071
55551,0.657702421,25.1877338
55552,0.657757984,25.1876605
55553,0.657813547,25.1875872
55554,0.657869111,25.1875139
55555,0.657924674,25.1874406
55556,0.657980237,25.1873673
55557,0.6580358,25.187294
55558,0.658091364,25.1872207
55559,0.658146927,25.1871474
55560,0.65820249,25.1870741
55561,0.658258054,25.1870008
55562,0.658313617,25.1869274
55563,0.65836918,25.1868541
55564,0.658424743,25.1867808
55565,0.658480307,25.1867075
55566,0.65853587,25.1866342
55567,0.658591433,25.1865609
55568,0.658646997,25.1864876
55569,0.65870256,25.1864143
55570,0.658758123,25.186341
55571,0.658813686,25.1862677
55572,0.65886925,25.1861944
55573,0.658924813,25.1861211
55574,0.658980376,25.1860478
55575,0.65903594,25.1859745
55576,0.659091503,25.1859012
55577,0.659147066,25.1858279
55578,0.659202629,25.1857546
55579,0.659258193,25.1856813
55580,0.659313756,25.185608
55581,0.659369319,25.1855347
55582,0.659424883,25.1854613
55583,0.659480446,25.185388
55584,0.659536009,25.1853147
55585,0.659591572,25.1852414
55586,0.659647136,25.1851681
55587,0.659702699,25.1850948
55588,0.659758262,25.1850215
55589,0.659813826,25.1849482
55590,0.659869389,25.1848749
55591,0.659924952,25.1848016
55592,0.659980515,25.1847283
55593,0.660036079,25.184655
55594,0.660091642,25.1845817
55595,0.660147205,25.1845084
55596,0.660202769,25.1844351
55597,0.660258332,25.1843618
55598,0.660313895,25.1842885
55599,0.660369458,25.1842152
55600,0.660425022,25.1841419
55601,0.660480585,25.1840686
55602,0.660536148,25.1839953
55603,0.660591712,25.1839219
55604,0.660647275,25.1838486
55605,0.660702838,25.1837753
55606,0.660758401,25.183702
55607,0.660813965,25.1836287
55608,0.660869528,25.1835554
55609,0.660925091,25.1834821
55610,0.660980655,25.1834088
55611,0.661036218,25.1833355
55612,0.661091781,25.1832622
55613,0.661147344,25.1831889
55614,0.661202908,25.1831156
55615,0.661258471,25.1830423
55616,0.661314034,25.182969
55617,0.661369598,25.1828957
55618,0.661425161,25.1828224
55619,0.661480724,25.1827491
55620,0.661536287,25.1826758
55621,0.661591851,25.1826025
55622,0.661647414,25.1825292
55623,0.661702977,25.1824558
55624,0.661758541,25.1823825
55625,0.661814104,25.1823092
55626,0.661869667,25.1822359
55627,0.66192523,25.1821626
55628,0.661980794,25.1820893
55629,0.662036357,25.182016
55630,0.66209192,25.1819427
55631,0.662147484,25.1818694
55632,0.662203047,25.1817961
55633,0.66225861,25.1817228
55634,0.662314174,25.1816495
55635,0.662369737,25.1815762
55636,0.6624253,25.1815029
55637,0.662480863,25.1814296
55638,0.662536427,25.1813563
55639,0.66259199,25.181283
55640,0.662647553,25.1812097
55641,0.662703117,25.1811364
55642,0.66275868,25.1810631
55643,0.662814243,25.1809898
55644,0.662869806,25.1809164
55645,0.66292537,25.1808431
55646,0.662980933,25.1807698
55647,0.663036496,25.1806965
55648,0.66309206,25.1806232
55649,0.663147623,25.1805499
55650,0.663203186,25.1804766
55651,0.663258749,25.1804033
55652,0.663314313,25.18033
55653,0.663369876,25.1802567
55654,0.663425439,25.1801834
55655,0.663481003,25.1801101
55656,0.663536566,25.1800368
55657,0.663592129,25.1799635
55658,0.663647692,25.1798902
55659,0.663703256,25.1798169
55660,0.663758819,25.1797436
55661,0.663814382,25.1796703
55662,0.663869946,25.179597
55663,0.663925509,25.1795237
55664,0.663981072,25.1794503
55665,0.664036635,25.179377
55666,0.664092199,25.1793037
55667,0.664147762,25.1792304
55668,0.664203325,25.1791571
55669,0.664258889,25.1790838
55670,0.664314452,25.1790105
55671,0.664370015,25.1789372
55672,0.664425578,25.1788639
55673,0.664481142,25.1787906
55674,0.664536705,25.1787173
55675,0.664592268,25.178644
55676,0.664647832,25.1785707
55677,0.664703395,25.1784974
55678,0.664758958,25.1784241
55679,0.664814521,25.1783508
55680,0.664870085,25.1782775
55681,0.664925648,25.1782042
55682,0.664981211,25.1781309
55683,0.665036775,25.1780576
55684,0.665092338,25.1779842
55685,0.665147901,25.1779109
55686,0.665203464,25.1778376
55687,0.665259028,25.1777643
55688,0.665314591,25.177691
55689,0.665370154,25.1776177
55690,0.665425718,25.1775444
55691,0.665481281,25.1774711
55692,0.665536844,25.1773978
55693,0.665592407,25.1773245
55694,0.665647971,25.1772512
55695,0.665703534,25.1771779
55696,0.665759097,25.1771046
55697,0.665814661,25.1770313
55698,0.665870224,25.176958
55699,0.665925787,25.1768847
55700,0.66598135,25.1768114
55701,0.666036914,25.1767381
55702,0.666092477,25.1766648
55703,0.66614804,25.1765915
55704,0.666203604,25.1765182
55705,0.666259167,25.1764448
55706,0.66631473,25.1763715
55707,0.666370293,25.1762982
55708,0.666425857,25.1762249
55709,0.66648142,25.1761516
55710,0.666536983,25.1760783
55711,0.666592547,25.176005
55712,0.66664811,25.1759317
55713,0.666703673,25.1758584
55714,0.666759237,25.1757851
55715,0.6668148,25.1757118
55716,0.666870363,25.1756385
55717,0.666925926,25.1755652
55718,0.66698149,25.1754919
55719,0.667037053,25.1754186
55720,0.667092616,25.1753453
55721,0.66714818,25.175272
55722,0.667203743,25.1751987
55723,0.667259306,25.1751254
55724,0.667314869,25.1750521
55725,0.667370433,25.1749787
55726,0.667425996,25.1749054
55727,0.667481559,25.1748321
55728,0.667537123,25.1747588
55729,0.667592686,25.1746855
55730,0.667648249,25.1746122
55731,0.667703812,25.1745389
55732,0.667759376,25.1744656
55733,0.667814939,25.1743923
55734,0.667870502,25.174319
55735,0.667926066,25.1742457
55736,0.667981629,25.1741724
55737,0.668037192,25.1740991
55738,0.668092755,25.1740258
55739,0.668148319,25.1739525
55740,0.668203882,25.1738792
55741,0.668259445,25.1738059
55742,0.668315009,25.1737326
55743,0.668370572,25.1736593
55744,0.668426135,25.173586
55745,0.668481698,25.1735127
55746,0.668537262,25.1734393
55747,0.668592825,25.173366
55748,0.668648388,25.1732927
55749,0.668703952,25.1732194
55750,0.668759515,25.1731461
55751,0.668815078,25.1730728
55752,0.668870641,25.1729995
55753,0.668926205,25.1729262
55754,0.668981768,25.1728529
55755,0.669037331,25.1727796
55756,0.669092895,25.1727063
55757,0.669148458,25.172633
55758,0.669204021,25.1725597
55759,0.669259584,25.1724864
55760,0.669315148,25.1724131
55761,0.669370711,25.1723398
55762,0.669426274,25.1722665
55763,0.669481838,25.1721932
55764,0.669537401,25.1721199
55765,0.669592964,25.1720466
55766,0.669648527,25.1719732
55767,0.669704091,25.1718999
55768,0.669759654,25.1718266
55769,0.669815217,25.1717533
55770,0.669870781,25.17168
55771,0.669926344,25.1716067
55772,0.669981907,25.1715334
55773,0.67003747,25.1714601
55774,0.670093034,25.1713868
55775,0.670148597,25.1713135
55776,0.67020416,25.1712402
55777,0.670259724,25.1711669
55778,0.670315287,25.1710936
55779,0.67037085,25.1710203
55780,0.670426413,25.170947
55781,0.670481977,25.1708737
55782,0.67053754,25.1708004
55783,0.670593103,25.1707271
55784,0.670648667,25.1706538
55785,0.67070423,25.1705805
55786,0.670759793,25.1705072
55787,0.670815357,25.1704338
55788,0.67087092,25.1703605
55789,0.670926483,25.1702872
55790,0.670982046,25.1702139
55791,0.67103761,25.1701406
55792,0.671093173,25.1700673
55793,0.671148736,25.169994
55794,0.6712043,25.1699207
55795,0.671259863,25.1698474
55796,0.671315426,25.1697741
55797,0.671370989,25.1697008
55798,0.671426553,25.1696275
55799,0.671482116,25.1695542
55800,0.671537679,25.1694809
55801,0.671593243,25.1694076
55802,0.671648806,25.1693343
55803,0.671704369,25.169261
55804,0.671759932,25.1691877
55805,0.671815496,25.1691144
55806,0.671871059,25.1690411
55807,0.671926622,25.1689677
55808,0.671982186,25.1688944
55809,0.672037749,25.1688211
55810,0.672093312,25.1687478
55811,0.672148875,25.1686745
55812,0.672204439,25.1686012
55813,0.672260002,25.1685279
55814,0.672315565,25.1684546
55815,0.672371129,25.1683813
55816,0.672426692,25.168308
55817,0.672482255,25.1682347
55818,0.672537818,25.1681614
55819,0.672593382,25.1680881
55820,0.672648945,25.1680148
55821,0.672704508,25.1679415
55822,0.672760072,25.1678682
55823,0.672815635,25.1677949
55824,0.672871198,25.1677216
55825,0.672926761,25.1676483
55826,0.672982325,25.167575
55827,0.673037888,25.1675017
55828,0.673093451,25.1674283
55829,0.673149015,25.167355
55830,0.673204578,25.1672817
55831,0.673260141,25.1672084
55832,0.673315704,25.1671351
55833,0.673371268,25.1670618
55834,0.673426831,25.1669885
55835,0.673482394,25.1669152
55836,0.673537958,25.1668419
55837,0.673593521,25.1667686
55838,0.673649084,25.1666953
55839,0.673704647,25.166622
55840,0.673760211,25.1665487
55841,0.673815774,25.1664754
55842,0.673871337,25.1664021
55843,0.673926901,25.1663288
55844,0.673982464,25.1662555
55845,0.674038027,25.1661822
55846,0.67409359,25.1661089
55847,0.674149154,25.1660356
55848,0.674204717,25.1659622
55849,0.67426028,25.1658889
55850,0.674315844,25.1658156
55851,0.674371407,25.1657423
55852,0.67442697,25.165669
55853,0.674482533,25.1655957
55854,0.674538097,25.1655224
55855,0.67459366,25.1654491
55856,0.674649223,25.1653758
55857,0.674704787,25.1653025
55858,0.67476035,25.1652292
55859,0.674815913,25.1651559
55860,0.674871476,25.1650826
55861,0.67492704,25.1650093
55862,0.674982603,25.164936
55863,0.675038166,25.1648627
55864,0.67509373,25.1647894
55865,0.675149293,25.1647161
55866,0.675204856,25.1646428
55867,0.67526042,25.1645695
55868,0.675315983,25.1644962
55869,0.675371546,25.1644228
55870,0.675427109,25.1643495
55871,0.675482673,25.1642762
55872,0.675538236,25.1642029
55873,0.675593799,25.1641296
55874,0.675649363,25.1640563
55875,0.675704926,25.163983
55876,0.675760489,25.1639097
55877,0.675816052,25.1638364
55878,0.675871616,25.1637631
55879,0.675927179,25.1636898
55880,0.675982742,25.1636165
55881,0.676038306,25.1635432
55882,0.676093869,25.1634699
55883,0.676149432,25.1633966
55884,0.676204995,25.1633233
55885,0.676260559,25.16325
55886,0.676316122,25.1631767
55887,0.676371685,25.1631034
55888,0.676427249,25.1630301
55889,0.676482812,25.1629567
55890,0.676538375,25.1628834
55891,0.676593938,25.1628101
55892,0.676649502,25.1627368
55893,0.676705065,25.1626635
55894,0.676760628,25.1625902
55895,0.676816192,25.1625169
55896,0.676871755,25.1624436
55897,0.676927318,25.1623703
55898,0.676982881,25.162297
55899,0.677038445,25.1622237
55900,0.677094008,25.1621504
55901,0.677149571,25.1620771
55902,0.677205135,25.1620038
55903,0.677260698,25.1619305
55904,0.677316261,25.1618572
55905,0.677371824,25.1617839
55906,0.677427388,25.1617106
55907,0.677482951,25.1616373
55908,0.677538514,25.161564
55909,0.677594078,25.1614907
55910,0.677649641,25.1614173
55911,0.677705204,25.161344
55912,0.677760767,25.1612707
55913,0.677816331,25.1611974
55914,0.677871894,25.1611241
55915,0.677927457,25.1610508
55916,0.677983021,25.1609775
55917,0.678038584,25.1609042
55918,0.678094147,25.1608309
55919,0.67814971,25.1607576
55920,0.678205274,25.1606843
55921,0.678260837,25.160611
55922,0.6783164,25.1605377
55923,0.678371964,25.1604644
55924,0.678427527,25.1603911
55925,0.67848309,25.1603178
55926,0.678538653,25.1602445
55927,0.678594217,25.1601712
55928,0.67864978,25.1600979
55929,0.678705343,25.1600246
55930,0.678760907,25.1599512
55931,0.67881647,25.1598779
55932,0.678872033,25.1598046
55933,0.678927596,25.1597313
55934,0.67898316,25.159658
55935,0.679038723,25.1595847
55936,0.679094286,25.1595114
55937,0.67914985,25.1594381
55938,0.679205413,25.1593648
55939,0.679260976,25.1592915
55940,0.679316539,25.1592182
55941,0.679372103,25.1591449
55942,0.679427666,25.1590716
55943,0.679483229,25.1589983
55944,0.679538793,25.158925
55945,0.679594356,25.1588517
55946,0.679649919,25.1587784
55947,0.679705483,25.1587051
55948,0.679761046,25.1586318
55949,0.679816609,25.1585585
55950,0.679872172,25.1584852
55951,0.679927736,25.1584118
55952,0.679983299,25.1583385
55953,0.680038862,25.1582652
55954,0.680094426,25.1581919
55955,0.680149989,25.1581186
55956,0.680205552,25.1580453
55957,0.680261115,25.157972
55958,0.680316679,25.1578987
55959,0.680372242,25.1578254
55960,0.680427805,25.1577521
55961,0.680483369,25.1576788
55962,0.680538932,25.1576055
55963,0.680594495,25.1575322
55964,0.680650058,25.1574589
55965,0.680705622,25.1573856
55966,0.680761185,25.1573123
55967,0.680816748,25.157239
55968,0.680872312,25.1571657
55969,0.680927875,25.1570924
55970,0.680983438,25.1570191
55971,0.681039001,25.1569457
55972,0.681094565,25.1568724
55973,0.681150128,25.1567991
55974,0.681205691,25.1567258
55975,0.681261255,25.1566525
55976,0.681316818,25.1565792
55977,0.681372381,25.1565059
55978,0.681427944,25.1564326
55979,0.681483508,25.1563593
55980,0.681539071,25.156286
55981,0.681594634,25.1562127
55982,0.681650198,25.1561394
55983,0.681705761,25.1560661
55984,0.681761324,25.1559928
55985,0.681816887,25.1559195
55986,0.681872451,25.1558462
55987,0.681928014,25.1557729
55988,0.681983577,25.1556996
55989,0.682039141,25.1556263
55990,0.682094704,25.155553
55991,0.682150267,25.1554797
55992,0.68220583,25.1554063
55993,0.682261394,25.155333
55994,0.682316957,25.1552597
55995,0.68237252,25.1551864
55996,0.682428084,25.1551131
55997,0.682483647,25.1550398
55998,0.68253921,25.1549665
55999,0.682594773,25.1548932
56000,0.682650337,25.1548199
56001,0.6827059,25.1547466
56002,0.682761463,25.1546733
56003,0.682817027,25.1546
56004,0.68287259,25.1545267
56005,0.682928153,25.1544534
56006,0.682983716,25.1543801
56007,0.68303928,25.1543068
56008,0.683094843,25.1542335
56009,0.683150406,25.1541602
56010,0.68320597,25.1540869
56011,0.683261533,25.1540136
56012,0.683317096,25.1539402
56013,0.683372659,25.1538669
56014,0.683428223,25.1537936
56015,0.683483786,25.1537203
56016,0.683539349,25.153647
56017,0.683594913,25.1535737
56018,0.683650476,25.1535004
56019,0.683706039,25.1534271
56020,0.683761602,25.1533538
56021,0.683817166,25.1532805
56022,0.683872729,25.1532072
56023,0.683928292,25.1531339
56024,0.683983856,25.1530606
56025,0.684039419,25.1529873
56026,0.684094982,25.152914
56027,0.684150546,25.1528407
56028,0.684206109,25.1527674
56029,0.684261672,25.1526941
56030,0.684317235,25.1526208
56031,0.684372799,25.1525475
56032,0.684428362,25.1524742
56033,0.684483925,25.1524008
56034,0.684539489,25.1523275
56035,0.684595052,25.1522542
56036,0.684650615,25.1521809
56037,0.684706178,25.1521076
56038,0.684761742,25.1520343
56039,0.684817305,25.151961
56040,0.684872868,25.1518877
56041,0.684928432,25.1518144
56042,0.684983995,25.1517411
56043,0.685039558,25.1516678
56044,0.685095121,25.1515945
56045,0.685150685,25.1515212
56046,0.685206248,25.1514479
