tsec,soc,TdegC
1184,0.788362993,25.0167834
1185,0.788300442,25.0168207
1186,0.788202294,25.0169118
1187,0.788068553,25.0170816
1188,0.787914929,25.0173043
1189,0.787756092,25.0175423
1190,0.787595025,25.0177871
1191,0.787430112,25.0180437
1192,0.787258421,25.0183219
1193,0.787102948,25.0185505
1194,0.786999955,25.0186549
1195,0.786937783,25.0186906
1196,0.786877535,25.0187241
1197,0.786825188,25.0187503
1198,0.786793702,25.0187587
1199,0.786781099,25.0187597
1200,0.786761282,25.018764
1201,0.786688562,25.0188151
1202,0.786548798,25.0190023
1203,0.7863819,25.019265
1204,0.786214053,25.0195307
1205,0.78604303,25.0198066
1206,0.78586373,25.0201099
1207,0.785673198,25.0204527
1208,0.785474448,25.0208255
1209,0.785274089,25.0212043
1210,0.785073977,25.0215822
1211,0.784875441,25.021954
1212,0.784677105,25.0223251
1213,0.784480725,25.0226888
1214,0.784283871,25.0230543
1215,0.784089346,25.0234112
1216,0.783967519,25.0235578
1217,0.783899674,25.0236008
1218,0.783849911,25.0236241
1219,0.783839915,25.0236247
1220,0.78383757,25.0236236
1221,0.783836943,25.0236225
1222,0.783850357,25.023623
1223,0.783850818,25.0236223
1224,0.783786203,25.0236758
1225,0.783663594,25.0238168
1226,0.783531577,25.0239815
1227,0.78340581,25.0241304
1228,0.783285509,25.0242668
1229,0.783189988,25.0243523
1230,0.783134418,25.0243811
1231,0.783086714,25.0244015
1232,0.783054349,25.0244102
1233,0.783046911,25.0244103
1234,0.783054844,25.0244104
1235,0.783086825,25.024419
1236,0.783123924,25.0244308
1237,0.783139973,25.0244326
1238,0.783148177,25.024432
1239,0.783152115,25.024431
1240,0.783150593,25.0244298
1241,0.78314803,25.0244287
1242,0.783146407,25.0244275
1243,0.783145053,25.0244263
1244,0.783143654,25.024425
1245,0.783142226,25.0244238
1246,0.783140903,25.0244226
1247,0.783139608,25.0244214
1248,0.783138307,25.0244202
1249,0.783137074,25.024419
1250,0.783135857,25.0244178
1251,0.783134619,25.0244166
1252,0.783133378,25.0244154
1253,0.783132035,25.0244142
1254,0.783130726,25.024413
1255,0.78312938,25.0244118
1256,0.78312801,25.0244106
1257,0.783126695,25.0244094
1258,0.783125441,25.0244082
1259,0.783124198,25.024407
1260,0.783122872,25.0244058
1261,0.783121569,25.0244046
1262,0.783120234,25.0244034
1263,0.7831189,25.0244022
1264,0.783117596,25.024401
1265,0.783116293,25.0243998
1266,0.783114951,25.0243986
1267,0.783107288,25.0243982
1268,0.783074052,25.024408
1269,0.783011452,25.0244446
1270,0.782916685,25.0245292
1271,0.782789054,25.0246828
1272,0.78262973,25.0249225
1273,0.782438661,25.0252672
1274,0.782226593,25.0256911
1275,0.782017238,25.0261042
1276,0.781810293,25.0265078
1277,0.781605587,25.0269026
1278,0.781403065,25.0272889
1279,0.781252135,25.0275109
1280,0.781184483,25.0275651
1281,0.781181019,25.0275639
1282,0.781178695,25.0275626
1283,0.781176356,25.0275612
1284,0.781168278,25.027561
1285,0.78115219,25.0275631
1286,0.781150059,25.0275617
1287,0.7811144,25.0275788
1288,0.78102834,25.0276477
1289,0.78092503,25.0277473
1290,0.780806187,25.02788
1291,0.780665145,25.0280667
1292,0.780514209,25.0282806
1293,0.780357604,25.028511
1294,0.780202639,25.0287365
1295,0.780047893,25.0289613
1296,0.779905155,25.0291528
1297,0.779774512,25.0293132
1298,0.779700309,25.0293688
1299,0.779692185,25.0293687
1300,0.779689809,25.0293673
1301,0.779721758,25.0293808
1302,0.779771009,25.0294022
1303,0.779789238,25.0294076
1304,0.77975242,25.0294237
1305,0.779693941,25.0294546
1306,0.779638931,25.0294818
1307,0.779637098,25.0294845
1308,0.779679664,25.0295002
1309,0.77968096,25.0294997
1310,0.77962089,25.0295448
1311,0.779529954,25.0296239
1312,0.779446268,25.0296887
1313,0.7793496,25.0297758
1314,0.779241433,25.0298862
1315,0.779227738,25.0298896
1316,0.779209621,25.0298934
1317,0.779183027,25.0299023
1318,0.779210908,25.0299092
1319,0.779253316,25.0299247
1320,0.77928017,25.0299319
1321,0.779266539,25.0299332
1322,0.779242535,25.0299415
1323,0.779249625,25.0299411
1324,0.779247741,25.0299397
1325,0.779246272,25.0299382
1326,0.779244774,25.0299367
1327,0.779243257,25.0299353
1328,0.77924174,25.0299338
1329,0.779240245,25.0299323
1330,0.779238812,25.0299308
1331,0.77923742,25.0299294
1332,0.779236025,25.0299279
1333,0.779234651,25.0299264
1334,0.779233273,25.0299249
1335,0.779231896,25.0299234
1336,0.779230482,25.029922
1337,0.779229177,25.0299205
1338,0.779227865,25.029919
1339,0.779226509,25.0299175
1340,0.779225115,25.029916
1341,0.779223719,25.0299146
1342,0.779222258,25.0299131
1343,0.779220832,25.0299116
1344,0.779219392,25.0299101
1345,0.779217985,25.0299087
1346,0.779216636,25.0299072
1347,0.779215228,25.0299057
1348,0.779213963,25.0299042
1349,0.779212723,25.0299027
1350,0.779211457,25.0299013
1351,0.779210243,25.0298998
1352,0.779208996,25.0298983
1353,0.779207676,25.0298968
1354,0.779206355,25.0298954
1355,0.77920504,25.0298939
1356,0.77920367,25.0298924
1357,0.779202303,25.0298909
1358,0.779200936,25.0298894
1359,0.779199591,25.029888
1360,0.779198246,25.0298865
1361,0.779196822,25.029885
1362,0.77919537,25.0298835
1363,0.779193948,25.0298821
1364,0.779192494,25.0298806
1365,0.77919103,25.0298791
1366,0.779189517,25.0298776
1367,0.779188103,25.0298762
1368,0.779186623,25.0298747
1369,0.779185168,25.0298732
1370,0.77918379,25.0298717
1371,0.779182348,25.0298703
1372,0.779180948,25.0298688
1373,0.779179503,25.0298673
1374,0.779178053,25.0298658
1375,0.779176641,25.0298644
1376,0.779175284,25.0298629
1377,0.779173827,25.0298614
1378,0.779172503,25.0298599
1379,0.779171105,25.0298585
1380,0.779169665,25.029857
1381,0.779168241,25.0298555
1382,0.779166861,25.0298541
1383,0.779165439,25.0298526
1384,0.779164013,25.0298511
1385,0.77916261,25.0298496
1386,0.779161208,25.0298482
1387,0.779159824,25.0298467
1388,0.779158427,25.0298452
1389,0.77915704,25.0298437
1390,0.779155685,25.0298423
1391,0.779154261,25.0298408
1392,0.779152837,25.0298393
1393,0.779149214,25.029838
1394,0.779137868,25.0298378
1395,0.779117578,25.0298403
1396,0.779083291,25.0298501
1397,0.77904222,25.0298645
1398,0.778999645,25.0298802
1399,0.778966988,25.0298892
1400,0.778952642,25.0298898
1401,0.77894652,25.0298887
1402,0.778938587,25.0298878
1403,0.778929694,25.029887
1404,0.778916524,25.0298872
1405,0.778898184,25.0298889
1406,0.778870214,25.029895
1407,0.77884197,25.0299011
1408,0.778814639,25.0299067
1409,0.778766617,25.0299276
1410,0.778696351,25.0299729
1411,0.778621879,25.0300239
1412,0.778554305,25.0300658
1413,0.778534065,25.030071
1414,0.778536036,25.03007
1415,0.778564441,25.0300762
1416,0.778594873,25.0300835
1417,0.77861565,25.0300861
1418,0.778652618,25.030098
1419,0.778699188,25.030117
1420,0.778748319,25.0301381
1421,0.778795947,25.0301579
1422,0.77884273,25.030177
1423,0.778881964,25.0301904
1424,0.778887732,25.0301897
1425,0.778886042,25.0301883
1426,0.778884443,25.0301868
1427,0.778882876,25.0301853
1428,0.778881175,25.0301838
1429,0.778878802,25.0301824
1430,0.778875466,25.0301809
1431,0.778871439,25.0301796
1432,0.778866943,25.0301783
1433,0.778862242,25.030177
1434,0.778857508,25.0301757
1435,0.778852752,25.0301744
1436,0.778848001,25.0301731
1437,0.778843266,25.0301718
1438,0.778838503,25.0301705
1439,0.778833772,25.0301692
1440,0.77882899,25.0301679
1441,0.778824196,25.0301666
1442,0.778819427,25.0301653
1443,0.778814663,25.030164
1444,0.778809909,25.0301627
1445,0.778805166,25.0301614
1446,0.778800402,25.0301601
1447,0.778795679,25.0301588
1448,0.778790938,25.0301576
1449,0.77878614,25.0301563
1450,0.778781362,25.030155
1451,0.778776565,25.0301537
1452,0.778771743,25.0301524
1453,0.778766935,25.0301511
1454,0.778762182,25.0301498
1455,0.778757351,25.0301485
1456,0.778752538,25.0301472
1457,0.778745496,25.0301462
1458,0.778733567,25.0301461
1459,0.778709161,25.0301504
1460,0.778670227,25.0301634
1461,0.778619306,25.0301864
1462,0.778567219,25.0302105
1463,0.778526173,25.030226
1464,0.778517495,25.0302254
1465,0.778518166,25.0302243
1466,0.778554851,25.0302365
1467,0.778600896,25.0302549
1468,0.77863543,25.0302648
1469,0.778655256,25.0302673
1470,0.77865564,25.0302659
1471,0.778650574,25.0302646
1472,0.778645425,25.0302633
1473,0.778640331,25.0302621
1474,0.77863209,25.0302613
1475,0.778613196,25.0302632
1476,0.778590738,25.0302664
1477,0.778563497,25.0302722
1478,0.778527415,25.030283
1479,0.778492647,25.0302929
1480,0.778483273,25.0302932
1481,0.778502887,25.0302957
1482,0.778532952,25.0303027
1483,0.778560788,25.0303085
1484,0.778573612,25.0303092
1485,0.778579326,25.0303084
1486,0.778567096,25.0303085
1487,0.778526093,25.0303244
1488,0.778454682,25.0303711
1489,0.778382966,25.0304182
1490,0.778304486,25.0304751
1491,0.778210582,25.030557
1492,0.778102846,25.0306651
1493,0.777996954,25.0307695
1494,0.777894462,25.0308672
1495,0.777802158,25.0309466
1496,0.777769624,25.0309608
1497,0.777763383,25.0309596
1498,0.777793832,25.0309706
1499,0.777839173,25.0309884
1500,0.777881459,25.0310036
1501,0.777914098,25.0310126
1502,0.777956677,25.0310285
1503,0.778009169,25.0310529
1504,0.778058809,25.0310745
1505,0.778107087,25.0310949
1506,0.778140541,25.0311041
1507,0.778149884,25.0311043
1508,0.778132268,25.0311078
1509,0.778085826,25.0311268
1510,0.778057666,25.0311339
1511,0.778060286,25.031133
1512,0.77810457,25.0311505
1513,0.778142076,25.0311627
1514,0.778188096,25.0311817
1515,0.778193794,25.0311809
1516,0.778219347,25.0311858
1517,0.778258673,25.0311988
1518,0.778295594,25.0312101
1519,0.778315642,25.0312131
1520,0.7783254,25.0312124
1521,0.778334596,25.0312117
1522,0.778343888,25.0312109
1523,0.778352227,25.03121
1524,0.778353275,25.0312086
1525,0.778351368,25.031207
1526,0.778349013,25.0312055
1527,0.778338506,25.0312052
1528,0.778346652,25.0312054
1529,0.778386366,25.0312188
1530,0.778402511,25.0312209
1531,0.778400786,25.0312194
1532,0.778399017,25.0312179
1533,0.778397435,25.0312163
1534,0.778395833,25.0312148
1535,0.778394253,25.0312133
1536,0.77839267,25.0312117
1537,0.77839112,25.0312102
1538,0.778389633,25.0312086
1539,0.77838814,25.0312071
1540,0.778386618,25.0312056
1541,0.778383871,25.0312041
1542,0.778377934,25.0312029
1543,0.778359688,25.0312047
1544,0.778330434,25.0312112
1545,0.778305476,25.0312158
1546,0.7782474,25.0312479
1547,0.77816415,25.0313118
1548,0.778080809,25.0313759
1549,0.777999342,25.031437
1550,0.777963136,25.0314553
1551,0.777961069,25.0314537
1552,0.77796226,25.0314523
1553,0.777998473,25.0314647
1554,0.778048032,25.0314862
1555,0.778093785,25.0315043
1556,0.778122056,25.0315119
1557,0.778121531,25.0315104
1558,0.778119679,25.0315088
1559,0.778117973,25.0315073
1560,0.778116437,25.0315057
1561,0.778114686,25.0315042
1562,0.778107833,25.0315032
1563,0.77808462,25.031507
1564,0.778045316,25.0315202
1565,0.777993124,25.0315444
1566,0.777964725,25.0315527
1567,0.777962602,25.0315512
1568,0.77793778,25.031557
1569,0.777931972,25.0315565
1570,0.777936861,25.0315553
1571,0.777912394,25.0315623
1572,0.777885712,25.0315698
1573,0.777888163,25.0315688
1574,0.777909541,25.031572
1575,0.77790278,25.0315713
1576,0.777856679,25.0315903
1577,0.777816288,25.0316043
1578,0.777799747,25.0316061
1579,0.777791039,25.0316053
1580,0.777764015,25.0316114
1581,0.777731278,25.0316201
1582,0.777702289,25.0316265
1583,0.777651669,25.03165
1584,0.777584171,25.0316916
1585,0.777500768,25.0317567
1586,0.777375488,25.0319051
1587,0.77721846,25.0321364
1588,0.777045154,25.032419
1589,0.776843277,25.0328024
1590,0.776638178,25.0331979
1591,0.776434921,25.0335862
1592,0.776231612,25.0339747
1593,0.776029401,25.034359
1594,0.775833739,25.0347193
1595,0.775686827,25.034922
1596,0.775560936,25.0350702
1597,0.775452083,25.0351803
1598,0.77535466,25.0352683
1599,0.77524452,25.0353811
1600,0.775123388,25.0355178
1601,0.775028956,25.0356073
1602,0.775024032,25.0356061
1603,0.775035573,25.035606
1604,0.775055855,25.0356082
1605,0.775060264,25.0356085
1606,0.775027211,25.0356184
1607,0.775056945,25.0356314
1608,0.775101706,25.0356488
1609,0.775133877,25.0356573
1610,0.775124858,25.0356575
1611,0.775016336,25.035786
1612,0.774812075,25.0361788
1613,0.774598107,25.0366089
1614,0.774387639,25.037025
1615,0.774189031,25.037397
1616,0.774068914,25.0375335
1617,0.77398101,25.0376055
1618,0.773939346,25.0376244
1619,0.773937063,25.0376225
1620,0.77397455,25.0376377
1621,0.774023131,25.0376579
1622,0.774062302,25.0376715
1623,0.774071696,25.0376706
1624,0.774099781,25.0376762
1625,0.774115669,25.0376777
1626,0.774113646,25.0376759
1627,0.774111525,25.037674
1628,0.774109989,25.0376722
1629,0.774108442,25.0376703
1630,0.77410689,25.0376685
1631,0.774105371,25.0376666
1632,0.774104001,25.0376647
1633,0.774102666,25.0376629
1634,0.774101278,25.037661
1635,0.774085944,25.0376622
1636,0.774038958,25.037682
1637,0.773957493,25.0377438
1638,0.77383946,25.0378744
1639,0.773685944,25.0380957
1640,0.773498213,25.0384272
1641,0.773285135,25.0388536
1642,0.773074076,25.0392717
1643,0.772902002,25.0395571
1644,0.772797429,25.0396604
1645,0.772725659,25.0397075
1646,0.772663571,25.0397419
1647,0.772603387,25.0397752
1648,0.772594734,25.0397748
1649,0.772592287,25.0397729
1650,0.772570497,25.039779
1651,0.772459802,25.0398939
1652,0.772347274,25.0400115
1653,0.772207439,25.0401945
1654,0.77205705,25.0404058
1655,0.771896889,25.0406459
1656,0.771704567,25.0409936
1657,0.771500599,25.0413837
1658,0.771296969,25.0417725
1659,0.771093107,25.0421621
1660,0.770890681,25.0425463
1661,0.770738336,25.0427816
1662,0.770723876,25.0427846
1663,0.770721382,25.0427825
1664,0.770743815,25.0427908
1665,0.770766526,25.0428002
1666,0.770688226,25.0428804
1667,0.770538128,25.0430917
1668,0.77037721,25.0433338
1669,0.770200532,25.0436259
1670,0.770008884,25.0439701
1671,0.769805608,25.0443572
1672,0.769601108,25.044749
1673,0.769398462,25.0451337
1674,0.76923342,25.0454018
1675,0.76915259,25.0454617
1676,0.769043961,25.045572
1677,0.768906921,25.0457469
1678,0.768779225,25.0458985
1679,0.768670751,25.0460072
1680,0.768569134,25.0461021
1681,0.768480392,25.0461751
1682,0.768423538,25.0462037
1683,0.768412789,25.0462038
1684,0.768425565,25.0462044
1685,0.768460543,25.0462136
1686,0.768511096,25.0462356
1687,0.76856094,25.0462565
1688,0.768609077,25.0462758
1689,0.768640436,25.0462838
1690,0.768640198,25.0462815
1691,0.768637409,25.0462793
1692,0.768635726,25.046277
1693,0.768634115,25.0462747
1694,0.768632557,25.0462724
1695,0.768631015,25.0462702
1696,0.7686295,25.0462679
1697,0.768628039,25.0462656
1698,0.76862655,25.0462633
1699,0.768625072,25.046261
1700,0.768621532,25.0462589
1701,0.768594746,25.046264
1702,0.768540121,25.0462905
1703,0.768453267,25.0463602
1704,0.768332811,25.0464954
1705,0.768179297,25.0467159
1706,0.767991936,25.0470451
1707,0.767778306,25.0474726
1708,0.76756601,25.0478947
1709,0.767356385,25.048306
1710,0.76719571,25.0485616
1711,0.767126393,25.0486079
1712,0.767121125,25.0486059
1713,0.767105557,25.0486073
1714,0.767108191,25.0486088
1715,0.767163231,25.0486349
1716,0.767216518,25.048659
1717,0.767255255,25.0486729
1718,0.767263444,25.0486716
1719,0.767283119,25.0486732
1720,0.767323729,25.0486863
1721,0.767378106,25.0487115
1722,0.767436701,25.0487412
1723,0.767493014,25.0487684
1724,0.767549522,25.0487958
1725,0.767606133,25.0488233
1726,0.767662825,25.0488509
1727,0.767719342,25.0488782
1728,0.767775427,25.0489052
1729,0.767831646,25.0489323
1730,0.767886901,25.0489584
1731,0.767941499,25.0489838
1732,0.767996087,25.0490091
1733,0.768048664,25.0490326
1734,0.768088083,25.0490447
1735,0.768127189,25.0490566
1736,0.768165362,25.0490677
1737,0.768201624,25.0490776
1738,0.768236132,25.0490862
1739,0.768270585,25.0490949
1740,0.768304411,25.0491031
1741,0.76832453,25.0491056
1742,0.768332385,25.0491038
1743,0.768339719,25.0491018
1744,0.768346123,25.0490997
1745,0.76835232,25.0490976
1746,0.768358241,25.0490955
1747,0.768363723,25.0490933
1748,0.768368089,25.0490911
1749,0.768370705,25.0490887
1750,0.768371495,25.0490862
1751,0.768369842,25.0490838
1752,0.768367775,25.0490814
1753,0.768365957,25.049079
1754,0.768364235,25.0490766
1755,0.768362462,25.0490741
1756,0.768360704,25.0490717
1757,0.768358984,25.0490693
1758,0.768357274,25.0490669
1759,0.768355604,25.0490644
1760,0.768353871,25.049062
1761,0.76835222,25.0490596
1762,0.768347235,25.0490574
1763,0.768328057,25.0490589
1764,0.768279445,25.0490795
1765,0.768201843,25.0491345
1766,0.768093445,25.0492434
1767,0.767967176,25.0493915
1768,0.767885361,25.0494583
1769,0.767883835,25.0494565
1770,0.767903999,25.0494582
1771,0.767906606,25.049456
1772,0.767904292,25.0494536
1773,0.767909021,25.0494516
1774,0.767939148,25.0494608
1775,0.767991409,25.0494839
1776,0.768039623,25.0495034
1777,0.768050648,25.0495023
1778,0.76805784,25.0495004
1779,0.768036828,25.0495057
1780,0.767946746,25.04958
1781,0.767866511,25.0496382
1782,0.76779107,25.0496893
1783,0.767726369,25.0497268
1784,0.76770593,25.0497313
1785,0.767719878,25.0497333
1786,0.767775508,25.0497602
1787,0.767830054,25.0497855
1788,0.767881471,25.0498077
1789,0.767936082,25.0498331
1790,0.767990183,25.049858
1791,0.768039595,25.0498786
1792,0.768088371,25.0498996
1793,0.768133462,25.0499173
1794,0.768187201,25.0499418
1795,0.768238776,25.0499642
1796,0.768289833,25.049986
1797,0.768338416,25.0500056
1798,0.768391205,25.0500293
1799,0.768441061,25.05005
1800,0.768460897,25.0500554
1801,0.768425803,25.0500693
1802,0.76835961,25.0501081
1803,0.768309637,25.0501317
1804,0.768318877,25.0501316
1805,0.768328637,25.0501309
1806,0.768309117,25.0501331
1807,0.768252943,25.0501616
1808,0.768187444,25.0501996
1809,0.768154444,25.050209
1810,0.768140055,25.0502099
1811,0.768129332,25.0502092
1812,0.768095244,25.0502178
1813,0.768061628,25.050226
1814,0.768036356,25.0502308
1815,0.768035653,25.0502284
1816,0.768075817,25.0502419
1817,0.768134126,25.0502713
1818,0.768190281,25.0502983
1819,0.768245171,25.0503239
1820,0.768302172,25.0503519
1821,0.768357109,25.0503775
1822,0.768411254,25.0504024
1823,0.768464238,25.0504261
1824,0.768514614,25.0504475
1825,0.768567784,25.0504716
1826,0.768618097,25.0504927
1827,0.768662688,25.050509
1828,0.768673409,25.0505084
1829,0.768671345,25.0505059
1830,0.768669294,25.0505034
1831,0.768667407,25.0505009
1832,0.768665533,25.0504984
1833,0.768663678,25.0504959
1834,0.768661784,25.0504934
1835,0.768659948,25.0504909
1836,0.768658116,25.0504884
1837,0.768656309,25.050486
1838,0.768654568,25.0504835
1839,0.768652321,25.050481
1840,0.768645371,25.050479
1841,0.76863594,25.0504773
1842,0.768633456,25.0504749
1843,0.768631109,25.0504724
1844,0.768628503,25.0504699
1845,0.768624931,25.0504675
1846,0.768620545,25.0504652
1847,0.768615849,25.0504629
1848,0.76861088,25.0504606
1849,0.768605863,25.0504583
1850,0.768600884,25.050456
1851,0.768595844,25.0504537
1852,0.768590772,25.0504514
1853,0.768585764,25.0504491
