tsec,soc,TdegC
55264,0.655754115,25.257102
55265,0.65580968,25.257003
55266,0.655865244,25.256904
55267,0.655920809,25.2568049
55268,0.655976374,25.2567059
55269,0.656031938,25.2566069
55270,0.656087503,25.2565078
55271,0.656143068,25.2564088
55272,0.656198632,25.2563097
55273,0.656254197,25.2562107
55274,0.656309762,25.2561117
55275,0.656365326,25.2560126
55276,0.656420891,25.2559136
55277,0.656476456,25.2558146
55278,0.65653202,25.2557155
55279,0.656587585,25.2556165
55280,0.65664315,25.2555174
55281,0.656698714,25.2554184
55282,0.656754279,25.2553194
55283,0.656809844,25.2552203
55284,0.656865408,25.2551213
55285,0.656920973,25.2550223
55286,0.656976538,25.2549232
55287,0.657032102,25.2548242
55288,0.657087667,25.2547251
55289,0.657143232,25.2546261
55290,0.657198796,25.2545271
55291,0.657254361,25.254428
55292,0.657309926,25.254329
55293,0.657365491,25.2542299
55294,0.657421055,25.2541309
55295,0.65747662,25.2540319
55296,0.657532185,25.2539328
55297,0.657587749,25.2538338
55298,0.657643314,25.2537348
55299,0.657698879,25.2536357
55300,0.657754443,25.2535367
55301,0.657810008,25.2534376
55302,0.657865573,25.2533386
55303,0.657921137,25.2532396
55304,0.657976702,25.2531405
55305,0.658032267,25.2530415
55306,0.658087831,25.2529425
55307,0.658143396,25.2528434
55308,0.658198961,25.2527444
55309,0.658254525,25.2526453
55310,0.65831009,25.2525463
55311,0.658365655,25.2524473
55312,0.658421219,25.2523482
55313,0.658476784,25.2522492
55314,0.658532349,25.2521502
55315,0.658587913,25.2520511
55316,0.658643478,25.2519521
55317,0.658699043,25.251853
55318,0.658754607,25.251754
55319,0.658810172,25.251655
55320,0.658865737,25.2515559
55321,0.658921301,25.2514569
55322,0.658976866,25.2513579
55323,0.659032431,25.2512588
55324,0.659087995,25.2511598
55325,0.65914356,25.2510607
55326,0.659199125,25.2509617
55327,0.659254689,25.2508627
55328,0.659310254,25.2507636
55329,0.659365819,25.2506646
55330,0.659421383,25.2505656
55331,0.659476948,25.2504665
55332,0.659532513,25.2503675
55333,0.659588077,25.2502684
55334,0.659643642,25.2501694
55335,0.659699207,25.2500704
55336,0.659754771,25.2499713
55337,0.659810336,25.2498723
55338,0.659865901,25.2497732
55339,0.659921465,25.2496742
55340,0.65997703,25.2495752
55341,0.660032595,25.2494761
55342,0.660088159,25.2493771
55343,0.660143724,25.2492781
55344,0.660199289,25.249179
55345,0.660254853,25.24908
55346,0.660310418,25.2489809
55347,0.660365983,25.2488819
55348,0.660421547,25.2487829
55349,0.660477112,25.2486838
55350,0.660532677,25.2485848
55351,0.660588241,25.2484858
55352,0.660643806,25.2483867
55353,0.660699371,25.2482877
55354,0.660754935,25.2481886
55355,0.6608105,25.2480896
55356,0.660866065,25.2479906
55357,0.660921629,25.2478915
55358,0.660977194,25.2477925
55359,0.661032759,25.2476935
55360,0.661088323,25.2475944
55361,0.661143888,25.2474954
55362,0.661199453,25.2473963
55363,0.661255017,25.2472973
55364,0.661310582,25.2471983
55365,0.661366147,25.2470992
55366,0.661421711,25.2470002
55367,0.661477276,25.2469012
55368,0.661532841,25.2468021
55369,0.661588405,25.2467031
55370,0.66164397,25.246604
55371,0.661699535,25.246505
55372,0.661755099,25.246406
55373,0.661810664,25.2463069
55374,0.661866229,25.2462079
55375,0.661921793,25.2461089
55376,0.661977358,25.2460098
55377,0.662032923,25.2459108
55378,0.662088488,25.2458117
55379,0.662144052,25.2457127
55380,0.662199617,25.2456137
55381,0.662255182,25.2455146
55382,0.662310746,25.2454156
55383,0.662366311,25.2453165
55384,0.662421876,25.2452175
55385,0.66247744,25.2451185
55386,0.662533005,25.2450194
55387,0.66258857,25.2449204
55388,0.662644134,25.2448214
55389,0.662699699,25.2447223
55390,0.662755264,25.2446233
55391,0.662810828,25.2445242
55392,0.662866393,25.2444252
55393,0.662921958,25.2443262
55394,0.662977522,25.2442271
55395,0.663033087,25.2441281
55396,0.663088652,25.2440291
55397,0.663144216,25.24393
55398,0.663199781,25.243831
55399,0.663255346,25.2437319
55400,0.66331091,25.2436329
55401,0.663366475,25.2435339
55402,0.66342204,25.2434348
55403,0.663477604,25.2433358
55404,0.663533169,25.2432368
55405,0.663588734,25.2431377
55406,0.663644298,25.2430387
55407,0.663699863,25.2429396
55408,0.663755428,25.2428406
55409,0.663810992,25.2427416
55410,0.663866557,25.2426425
55411,0.663922122,25.2425435
55412,0.663977686,25.2424445
55413,0.664033251,25.2423454
55414,0.664088816,25.2422464
55415,0.66414438,25.2421473
55416,0.664199945,25.2420483
55417,0.66425551,25.2419493
55418,0.664311074,25.2418502
55419,0.664366639,25.2417512
55420,0.664422204,25.2416522
55421,0.664477768,25.2415531
55422,0.664533333,25.2414541
55423,0.664588898,25.241355
55424,0.664644462,25.241256
55425,0.664700027,25.241157
55426,0.664755592,25.2410579
55427,0.664811156,25.2409589
55428,0.664866721,25.2408599
55429,0.664922286,25.2407608
55430,0.66497785,25.2406618
55431,0.665033415,25.2405627
55432,0.66508898,25.2404637
55433,0.665144544,25.2403647
55434,0.665200109,25.2402656
55435,0.665255674,25.2401666
55436,0.665311238,25.2400675
55437,0.665366803,25.2399685
55438,0.665422368,25.2398695
55439,0.665477932,25.2397704
55440,0.665533497,25.2396714
55441,0.665589062,25.2395724
55442,0.665644626,25.2394733
55443,0.665700191,25.2393743
55444,0.665755756,25.2392752
55445,0.66581132,25.2391762
55446,0.665866885,25.2390772
55447,0.66592245,25.2389781
55448,0.665978014,25.2388791
55449,0.666033579,25.2387801
55450,0.666089144,25.238681
55451,0.666144708,25.238582
55452,0.666200273,25.2384829
55453,0.666255838,25.2383839
55454,0.666311402,25.2382849
55455,0.666366967,25.2381858
55456,0.666422532,25.2380868
55457,0.666478096,25.2379878
55458,0.666533661,25.2378887
55459,0.666589226,25.2377897
55460,0.66664479,25.2376906
55461,0.666700355,25.2375916
55462,0.66675592,25.2374926
55463,0.666811485,25.2373935
55464,0.666867049,25.2372945
55465,0.666922614,25.2371955
55466,0.666978179,25.2370964
55467,0.667033743,25.2369974
55468,0.667089308,25.2368983
55469,0.667144873,25.2367993
55470,0.667200437,25.2367003
55471,0.667256002,25.2366012
55472,0.667311567,25.2365022
55473,0.667367131,25.2364032
55474,0.667422696,25.2363041
55475,0.667478261,25.2362051
55476,0.667533825,25.236106
55477,0.66758939,25.236007
55478,0.667644955,25.235908
55479,0.667700519,25.2358089
55480,0.667756084,25.2357099
55481,0.667811649,25.2356108
55482,0.667867213,25.2355118
55483,0.667922778,25.2354128
55484,0.667978343,25.2353137
55485,0.668033907,25.2352147
55486,0.668089472,25.2351157
55487,0.668145037,25.2350166
55488,0.668200601,25.2349176
55489,0.668256166,25.2348185
55490,0.668311731,25.2347195
55491,0.668367295,25.2346205
55492,0.66842286,25.2345214
55493,0.668478425,25.2344224
55494,0.668533989,25.2343234
55495,0.668589554,25.2342243
55496,0.668645119,25.2341253
55497,0.668700683,25.2340262
55498,0.668756248,25.2339272
55499,0.668811813,25.2338282
55500,0.668867377,25.2337291
55501,0.668922942,25.2336301
55502,0.668978507,25.2335311
55503,0.669034071,25.233432
55504,0.669089636,25.233333
55505,0.669145201,25.2332339
55506,0.669200765,25.2331349
55507,0.66925633,25.2330359
55508,0.669311895,25.2329368
55509,0.669367459,25.2328378
55510,0.669423024,25.2327388
55511,0.669478589,25.2326397
55512,0.669534153,25.2325407
55513,0.669589718,25.2324416
55514,0.669645283,25.2323426
55515,0.669700847,25.2322436
55516,0.669756412,25.2321445
55517,0.669811977,25.2320455
55518,0.669867541,25.2319465
55519,0.669923106,25.2318474
55520,0.669978671,25.2317484
55521,0.670034235,25.2316493
55522,0.6700898,25.2315503
55523,0.670145365,25.2314513
55524,0.670200929,25.2313522
55525,0.670256494,25.2312532
55526,0.670312059,25.2311541
55527,0.670367623,25.2310551
55528,0.670423188,25.2309561
55529,0.670478753,25.230857
55530,0.670534317,25.230758
55531,0.670589882,25.230659
55532,0.670645447,25.2305599
55533,0.670701011,25.2304609
55534,0.670756576,25.2303618
55535,0.670812141,25.2302628
55536,0.670867705,25.2301638
55537,0.67092327,25.2300647
55538,0.670978835,25.2299657
55539,0.671034399,25.2298667
55540,0.671089964,25.2297676
55541,0.671145529,25.2296686
55542,0.671201093,25.2295695
55543,0.671256658,25.2294705
55544,0.671312223,25.2293715
55545,0.671367788,25.2292724
55546,0.671423352,25.2291734
55547,0.671478917,25.2290744
55548,0.671534482,25.2289753
55549,0.671590046,25.2288763
55550,0.671645611,25.2287772
55551,0.671701176,25.2286782
55552,0.67175674,25.2285792
55553,0.671812305,25.2284801
55554,0.67186787,25.2283811
55555,0.671923434,25.2282821
55556,0.671978999,25.228183
55557,0.672034564,25.228084
55558,0.672090128,25.2279849
55559,0.672145693,25.2278859
55560,0.672201258,25.2277869
55561,0.672256822,25.2276878
55562,0.672312387,25.2275888
55563,0.672367952,25.2274898
55564,0.672423516,25.2273907
55565,0.672479081,25.2272917
55566,0.672534646,25.2271926
55567,0.67259021,25.2270936
55568,0.672645775,25.2269946
55569,0.67270134,25.2268955
55570,0.672756904,25.2267965
55571,0.672812469,25.2266974
55572,0.672868034,25.2265984
55573,0.672923598,25.2264994
55574,0.672979163,25.2264003
55575,0.673034728,25.2263013
55576,0.673090292,25.2262023
55577,0.673145857,25.2261032
55578,0.673201422,25.2260042
55579,0.673256986,25.2259051
55580,0.673312551,25.2258061
55581,0.673368116,25.2257071
55582,0.67342368,25.225608
55583,0.673479245,25.225509
55584,0.67353481,25.22541
55585,0.673590374,25.2253109
55586,0.673645939,25.2252119
55587,0.673701504,25.2251128
55588,0.673757068,25.2250138
55589,0.673812633,25.2249148
55590,0.673868198,25.2248157
55591,0.673923762,25.2247167
55592,0.673979327,25.2246177
55593,0.674034892,25.2245186
55594,0.674090456,25.2244196
55595,0.674146021,25.2243205
55596,0.674201586,25.2242215
55597,0.67425715,25.2241225
55598,0.674312715,25.2240234
55599,0.67436828,25.2239244
55600,0.674423844,25.2238254
55601,0.674479409,25.2237263
55602,0.674534974,25.2236273
55603,0.674590538,25.2235282
55604,0.674646103,25.2234292
55605,0.674701668,25.2233302
55606,0.674757232,25.2232311
55607,0.674812797,25.2231321
55608,0.674868362,25.2230331
55609,0.674923926,25.222934
55610,0.674979491,25.222835
55611,0.675035056,25.2227359
55612,0.67509062,25.2226369
55613,0.675146185,25.2225379
55614,0.67520175,25.2224388
55615,0.675257314,25.2223398
55616,0.675312879,25.2222408
55617,0.675368444,25.2221417
55618,0.675424008,25.2220427
55619,0.675479573,25.2219436
55620,0.675535138,25.2218446
55621,0.675590702,25.2217456
55622,0.675646267,25.2216465
55623,0.675701832,25.2215475
55624,0.675757396,25.2214484
55625,0.675812961,25.2213494
55626,0.675868526,25.2212504
55627,0.67592409,25.2211513
55628,0.675979655,25.2210523
55629,0.67603522,25.2209533
55630,0.676090785,25.2208542
55631,0.676146349,25.2207552
55632,0.676201914,25.2206561
55633,0.676257479,25.2205571
55634,0.676313043,25.2204581
55635,0.676368608,25.220359
55636,0.676424173,25.22026
55637,0.676479737,25.220161
55638,0.676535302,25.2200619
55639,0.676590867,25.2199629
55640,0.676646431,25.2198638
55641,0.676701996,25.2197648
55642,0.676757561,25.2196658
55643,0.676813125,25.2195667
55644,0.67686869,25.2194677
55645,0.676924255,25.2193687
55646,0.676979819,25.2192696
55647,0.677035384,25.2191706
55648,0.677090949,25.2190715
55649,0.677146513,25.2189725
55650,0.677202078,25.2188735
55651,0.677257643,25.2187744
55652,0.677313207,25.2186754
55653,0.677368772,25.2185764
55654,0.677424337,25.2184773
55655,0.677479901,25.2183783
55656,0.677535466,25.2182792
55657,0.677591031,25.2181802
55658,0.677646595,25.2180812
55659,0.67770216,25.2179821
55660,0.677757725,25.2178831
55661,0.677813289,25.2177841
55662,0.677868854,25.217685
55663,0.677924419,25.217586
55664,0.677979983,25.2174869
55665,0.678035548,25.2173879
55666,0.678091113,25.2172889
55667,0.678146677,25.2171898
55668,0.678202242,25.2170908
55669,0.678257807,25.2169917
55670,0.678313371,25.2168927
55671,0.678368936,25.2167937
55672,0.678424501,25.2166946
55673,0.678480065,25.2165956
55674,0.67853563,25.2164966
55675,0.678591195,25.2163975
55676,0.678646759,25.2162985
55677,0.678702324,25.2161994
55678,0.678757889,25.2161004
55679,0.678813453,25.2160014
55680,0.678869018,25.2159023
55681,0.678924583,25.2158033
55682,0.678980147,25.2157043
55683,0.679035712,25.2156052
55684,0.679091277,25.2155062
55685,0.679146841,25.2154071
55686,0.679202406,25.2153081
55687,0.679257971,25.2152091
55688,0.679313535,25.21511
55689,0.6793691,25.215011
55690,0.679424665,25.214912
55691,0.679480229,25.2148129
55692,0.679535794,25.2147139
55693,0.679591359,25.2146148
55694,0.679646923,25.2145158
55695,0.679702488,25.2144168
55696,0.679758053,25.2143177
55697,0.679813617,25.2142187
55698,0.679869182,25.2141197
55699,0.679924747,25.2140206
55700,0.679980311,25.2139216
55701,0.680035876,25.2138225
55702,0.680091441,25.2137235
55703,0.680147005,25.2136245
55704,0.68020257,25.2135254
55705,0.680258135,25.2134264
55706,0.680313699,25.2133274
55707,0.680369264,25.2132283
55708,0.680424829,25.2131293
55709,0.680480393,25.2130302
55710,0.680535958,25.2129312
55711,0.680591523,25.2128322
55712,0.680647087,25.2127331
55713,0.680702652,25.2126341
55714,0.680758217,25.212535
55715,0.680813782,25.212436
55716,0.680869346,25.212337
55717,0.680924911,25.2122379
55718,0.680980476,25.2121389
55719,0.68103604,25.2120399
55720,0.681091605,25.2119408
55721,0.68114717,25.2118418
55722,0.681202734,25.2117427
55723,0.681258299,25.2116437
55724,0.681313864,25.2115447
55725,0.681369428,25.2114456
55726,0.681424993,25.2113466
55727,0.681480558,25.2112476
55728,0.681536122,25.2111485
55729,0.681591687,25.2110495
55730,0.681647252,25.2109504
55731,0.681702816,25.2108514
55732,0.681758381,25.2107524
55733,0.681813946,25.2106533
55734,0.68186951,25.2105543
55735,0.681925075,25.2104553
55736,0.68198064,25.2103562
55737,0.682036204,25.2102572
55738,0.682091769,25.2101581
55739,0.682147334,25.2100591
55740,0.682202898,25.2099601
55741,0.682258463,25.209861
55742,0.682314028,25.209762
55743,0.682369592,25.209663
55744,0.682425157,25.2095639
55745,0.682480722,25.2094649
55746,0.682536286,25.2093658
55747,0.682591851,25.2092668
55748,0.682647416,25.2091678
55749,0.68270298,25.2090687
55750,0.682758545,25.2089697
55751,0.68281411,25.2088707
55752,0.682869674,25.2087716
55753,0.682925239,25.2086726
55754,0.682980804,25.2085735
55755,0.683036368,25.2084745
55756,0.683091933,25.2083755
55757,0.683147498,25.2082764
55758,0.683203062,25.2081774
55759,0.683258627,25.2080783
55760,0.683314192,25.2079793
55761,0.683369756,25.2078803
55762,0.683425321,25.2077812
55763,0.683480886,25.2076822
55764,0.68353645,25.2075832
55765,0.683592015,25.2074841
55766,0.68364758,25.2073851
55767,0.683703144,25.207286
55768,0.683758709,25.207187
55769,0.683814274,25.207088
55770,0.683869838,25.2069889
55771,0.683925403,25.2068899
55772,0.683980968,25.2067909
55773,0.684036532,25.2066918
55774,0.684092097,25.2065928
55775,0.684147662,25.2064937
55776,0.684203226,25.2063947
55777,0.684258791,25.2062957
55778,0.684314356,25.2061966
55779,0.68436992,25.2060976
55780,0.684425485,25.2059986
55781,0.68448105,25.2058995
55782,0.684536614,25.2058005
55783,0.684592179,25.2057014
55784,0.684647744,25.2056024
55785,0.684703308,25.2055034
55786,0.684758873,25.2054043
55787,0.684814438,25.2053053
55788,0.684870002,25.2052063
55789,0.684925567,25.2051072
55790,0.684981132,25.2050082
55791,0.685036696,25.2049091
55792,0.685092261,25.2048101
55793,0.685147826,25.2047111
55794,0.68520339,25.204612
55795,0.685258955,25.204513
55796,0.68531452,25.204414
55797,0.685370084,25.2043149
55798,0.685425649,25.2042159
55799,0.685481214,25.2041168
55800,0.685536779,25.2040178
55801,0.685592343,25.2039188
55802,0.685647908,25.2038197
55803,0.685703473,25.2037207
55804,0.685759037,25.2036216
55805,0.685814602,25.2035226
55806,0.685870167,25.2034236
55807,0.685925731,25.2033245
55808,0.685981296,25.2032255
55809,0.686036861,25.2031265
55810,0.686092425,25.2030274
55811,0.68614799,25.2029284
55812,0.686203555,25.2028293
55813,0.686259119,25.2027303
55814,0.686314684,25.2026313
55815,0.686370249,25.2025322
55816,0.686425813,25.2024332
55817,0.686481378,25.2023342
55818,0.686536943,25.2022351
55819,0.686592507,25.2021361
55820,0.686648072,25.202037
55821,0.686703637,25.201938
55822,0.686759201,25.201839
55823,0.686814766,25.2017399
55824,0.686870331,25.2016409
55825,0.686925895,25.2015419
55826,0.68698146,25.2014428
55827,0.687037025,25.2013438
55828,0.687092589,25.2012447
55829,0.687148154,25.2011457
55830,0.687203719,25.2010467
55831,0.687259283,25.2009476
55832,0.687314848,25.2008486
55833,0.687370413,25.2007496
55834,0.687425977,25.2006505
55835,0.687481542,25.2005515
55836,0.687537107,25.2004524
55837,0.687592671,25.2003534
55838,0.687648236,25.2002544
55839,0.687703801,25.2001553
55840,0.687759365,25.2000563
55841,0.68781493,25.1999573
55842,0.687870495,25.1998582
55843,0.687926059,25.1997592
55844,0.687981624,25.1996601
55845,0.688037189,25.1995611
55846,0.688092753,25.1994621
55847,0.688148318,25.199363
55848,0.688203883,25.199264
55849,0.688259447,25.199165
55850,0.688315012,25.1990659
55851,0.688370577,25.1989669
55852,0.688426141,25.1988678
55853,0.688481706,25.1987688
55854,0.688537271,25.1986698
55855,0.688592835,25.1985707
55856,0.6886484,25.1984717
55857,0.688703965,25.1983726
55858,0.688759529,25.1982736
55859,0.688815094,25.1981746
55860,0.688870659,25.1980755
55861,0.688926223,25.1979765
55862,0.688981788,25.1978775
55863,0.689037353,25.1977784
55864,0.689092917,25.1976794
55865,0.689148482,25.1975803
55866,0.689204047,25.1974813
55867,0.689259611,25.1973823
55868,0.689315176,25.1972832
55869,0.689370741,25.1971842
55870,0.689426305,25.1970852
55871,0.68948187,25.1969861
55872,0.689537435,25.1968871
55873,0.689592999,25.196788
55874,0.689648564,25.196689
55875,0.689704129,25.19659
55876,0.689759693,25.1964909
55877,0.689815258,25.1963919
55878,0.689870823,25.1962929
55879,0.689926387,25.1961938
55880,0.689981952,25.1960948
55881,0.690037517,25.1959957
55882,0.690093082,25.1958967
55883,0.690148646,25.1957977
55884,0.690204211,25.1956986
55885,0.690259776,25.1955996
55886,0.69031534,25.1955006
55887,0.690370905,25.1954015
55888,0.69042647,25.1953025
55889,0.690482034,25.1952034
55890,0.690537599,25.1951044
55891,0.690593164,25.1950054
55892,0.690648728,25.1949063
55893,0.690704293,25.1948073
55894,0.690759858,25.1947083
55895,0.690815422,25.1946092
55896,0.690870987,25.1945102
55897,0.690926552,25.1944111
55898,0.690982116,25.1943121
55899,0.691037681,25.1942131
55900,0.691093246,25.194114
55901,0.69114881,25.194015
55902,0.691204375,25.1939159
55903,0.69125994,25.1938169
55904,0.691315504,25.1937179
55905,0.691371069,25.1936188
55906,0.691426634,25.1935198
55907,0.691482198,25.1934208
55908,0.691537763,25.1933217
55909,0.691593328,25.1932227
55910,0.691648892,25.1931236
55911,0.691704457,25.1930246
55912,0.691760022,25.1929256
55913,0.691815586,25.1928265
55914,0.691871151,25.1927275
55915,0.691926716,25.1926285
55916,0.69198228,25.1925294
55917,0.692037845,25.1924304
55918,0.69209341,25.1923313
55919,0.692148974,25.1922323
55920,0.692204539,25.1921333
55921,0.692260104,25.1920342
55922,0.692315668,25.1919352
55923,0.692371233,25.1918362
55924,0.692426798,25.1917371
55925,0.692482362,25.1916381
55926,0.692537927,25.191539
55927,0.692593492,25.19144
55928,0.692649056,25.191341
55929,0.692704621,25.1912419
55930,0.692760186,25.1911429
55931,0.69281575,25.1910439
55932,0.692871315,25.1909448
55933,0.69292688,25.1908458
55934,0.692982444,25.1907467
55935,0.693038009,25.1906477
55936,0.693093574,25.1905487
55937,0.693149138,25.1904496
55938,0.693204703,25.1903506
55939,0.693260268,25.1902516
55940,0.693315832,25.1901525
55941,0.693371397,25.1900535
55942,0.693426962,25.1899544
55943,0.693482526,25.1898554
55944,0.693538091,25.1897564
55945,0.693593656,25.1896573
55946,0.69364922,25.1895583
55947,0.693704785,25.1894592
55948,0.69376035,25.1893602
55949,0.693815914,25.1892612
55950,0.693871479,25.1891621
55951,0.693927044,25.1890631
55952,0.693982608,25.1889641
55953,0.694038173,25.188865
55954,0.694093738,25.188766
55955,0.694149302,25.1886669
55956,0.694204867,25.1885679
55957,0.694260432,25.1884689
55958,0.694315996,25.1883698
55959,0.694371561,25.1882708
55960,0.694427126,25.1881718
55961,0.69448269,25.1880727
55962,0.694538255,25.1879737
55963,0.69459382,25.1878746
55964,0.694649384,25.1877756
55965,0.694704949,25.1876766
55966,0.694760514,25.1875775
55967,0.694816079,25.1874785
55968,0.694871643,25.1873795
55969,0.694927208,25.1872804
55970,0.694982773,25.1871814
55971,0.695038337,25.1870823
55972,0.695093902,25.1869833
55973,0.695149467,25.1868843
55974,0.695205031,25.1867852
55975,0.695260596,25.1866862
55976,0.695316161,25.1865872
55977,0.695371725,25.1864881
55978,0.69542729,25.1863891
55979,0.695482855,25.18629
55980,0.695538419,25.186191
55981,0.695593984,25.186092
55982,0.695649549,25.1859929
55983,0.695705113,25.1858939
55984,0.695760678,25.1857949
55985,0.695816243,25.1856958
55986,0.695871807,25.1855968
55987,0.695927372,25.1854977
55988,0.695982937,25.1853987
55989,0.696038501,25.1852997
55990,0.696094066,25.1852006
55991,0.696149631,25.1851016
55992,0.696205195,25.1850025
55993,0.69626076,25.1849035
55994,0.696316325,25.1848045
55995,0.696371889,25.1847054
55996,0.696427454,25.1846064
55997,0.696483019,25.1845074
55998,0.696538583,25.1844083
55999,0.696594148,25.1843093
56000,0.696649713,25.1842102
56001,0.696705277,25.1841112
56002,0.696760842,25.1840122
56003,0.696816407,25.1839131
56004,0.696871971,25.1838141
56005,0.696927536,25.1837151
56006,0.696983101,25.183616
56007,0.697038665,25.183517
56008,0.69709423,25.1834179
56009,0.697149795,25.1833189
56010,0.697205359,25.1832199
56011,0.697260924,25.1831208
56012,0.697316489,25.1830218
56013,0.697372053,25.1829228
56014,0.697427618,25.1828237
56015,0.697483183,25.1827247
56016,0.697538747,25.1826256
56017,0.697594312,25.1825266
56018,0.697649877,25.1824276
56019,0.697705441,25.1823285
56020,0.697761006,25.1822295
56021,0.697816571,25.1821305
56022,0.697872135,25.1820314
56023,0.6979277,25.1819324
56024,0.697983265,25.1818333
56025,0.698038829,25.1817343
56026,0.698094394,25.1816353
56027,0.698149959,25.1815362
56028,0.698205523,25.1814372
56029,0.698261088,25.1813382
56030,0.698316653,25.1812391
56031,0.698372217,25.1811401
56032,0.698427782,25.181041
56033,0.698483347,25.180942
56034,0.698538911,25.180843
56035,0.698594476,25.1807439
56036,0.698650041,25.1806449
56037,0.698705605,25.1805458
56038,0.69876117,25.1804468
56039,0.698816735,25.1803478
56040,0.698872299,25.1802487
56041,0.698927864,25.1801497
56042,0.698983429,25.1800507
56043,0.699038993,25.1799516
56044,0.699094558,25.1798526
56045,0.699150123,25.1797535
56046,0.699205687,25.1796545
56047,0.699261252,25.1795555
56048,0.699316817,25.1794564
56049,0.699372381,25.1793574
56050,0.699427946,25.1792584
56051,0.699483511,25.1791593
56052,0.699539076,25.1790603
56053,0.69959464,25.1789612
56054,0.699650205,25.1788622
56055,0.69970577,25.1787632
56056,0.699761334,25.1786641
56057,0.699816899,25.1785651
56058,0.699872464,25.1784661
56059,0.699928028,25.178367
56060,0.699983593,25.178268
56061,0.700039158,25.1781689
56062,0.700094722,25.1780699
56063,0.700150287,25.1779709
56064,0.700205852,25.1778718
56065,0.700261416,25.1777728
56066,0.700316981,25.1776738
56067,0.700372546,25.1775747
56068,0.70042811,25.1774757
56069,0.700483675,25.1773766
56070,0.70053924,25.1772776
56071,0.700594804,25.1771786
56072,0.700650369,25.1770795
56073,0.700705934,25.1769805
56074,0.700761498,25.1768815
56075,0.700817063,25.1767824
56076,0.700872628,25.1766834
56077,0.700928192,25.1765843
56078,0.700983757,25.1764853
56079,0.701039322,25.1763863
56080,0.701094886,25.1762872
56081,0.701150451,25.1761882
56082,0.701206016,25.1760892
56083,0.70126158,25.1759901
56084,0.701317145,25.1758911
56085,0.70137271,25.175792
56086,0.701428274,25.175693
56087,0.701483839,25.175594
56088,0.701539404,25.1754949
56089,0.701594968,25.1753959
56090,0.701650533,25.1752968
56091,0.701706098,25.1751978
56092,0.701761662,25.1750988
56093,0.701817227,25.1749997
56094,0.701872792,25.1749007
56095,0.701928356,25.1748017
56096,0.701983921,25.1747026
56097,0.702039486,25.1746036
56098,0.70209505,25.1745045
56099,0.702150615,25.1744055
56100,0.70220618,25.1743065
56101,0.702261744,25.1742074
56102,0.702317309,25.1741084
56103,0.702372874,25.1740094
56104,0.702428438,25.1739103
56105,0.702484003,25.1738113
56106,0.702539568,25.1737122
56107,0.702595132,25.1736132
56108,0.702650697,25.1735142
56109,0.702706262,25.1734151
56110,0.702761826,25.1733161
56111,0.702817391,25.1732171
56112,0.702872956,25.173118
56113,0.70292852,25.173019
56114,0.702984085,25.1729199
56115,0.70303965,25.1728209
56116,0.703095214,25.1727219
56117,0.703150779,25.1726228
56118,0.703206344,25.1725238
56119,0.703261908,25.1724248
56120,0.703317473,25.1723257
56121,0.703373038,25.1722267
56122,0.703428602,25.1721276
56123,0.703484167,25.1720286
56124,0.703539732,25.1719296
56125,0.703595296,25.1718305
56126,0.703650861,25.1717315
56127,0.703706426,25.1716325
56128,0.70376199,25.1715334
56129,0.703817555,25.1714344
56130,0.70387312,25.1713353
56131,0.703928684,25.1712363
56132,0.703984249,25.1711373
56133,0.704039814,25.1710382
56134,0.704095378,25.1709392
56135,0.704150943,25.1708401
56136,0.704206508,25.1707411
56137,0.704262073,25.1706421
56138,0.704317637,25.170543
56139,0.704373202,25.170444
56140,0.704428767,25.170345
56141,0.704484331,25.1702459
56142,0.704539896,25.1701469
56143,0.704595461,25.1700478
56144,0.704651025,25.1699488
56145,0.70470659,25.1698498
56146,0.704762155,25.1697507
56147,0.704817719,25.1696517
56148,0.704873284,25.1695527
56149,0.704928849,25.1694536
56150,0.704984413,25.1693546
56151,0.705039978,25.1692555
56152,0.705095543,25.1691565
56153,0.705151107,25.1690575
56154,0.705206672,25.1689584
56155,0.705262237,25.1688594
56156,0.705317801,25.1687604
56157,0.705373366,25.1686613
56158,0.705428931,25.1685623
56159,0.705484495,25.1684632
56160,0.70554006,25.1683642
56161,0.705595625,25.1682652
56162,0.705651189,25.1681661
56163,0.705706754,25.1680671
56164,0.705762319,25.1679681
56165,0.705817883,25.167869
56166,0.705873448,25.16777
56167,0.705929013,25.1676709
56168,0.705984577,25.1675719
56169,0.706040142,25.1674729
56170,0.706095707,25.1673738
56171,0.706151271,25.1672748
56172,0.706206836,25.1671758
56173,0.706262401,25.1670767
56174,0.706317965,25.1669777
56175,0.70637353,25.1668786
56176,0.706429095,25.1667796
56177,0.706484659,25.1666806
56178,0.706540224,25.1665815
56179,0.706595789,25.1664825
56180,0.706651353,25.1663834
56181,0.706706918,25.1662844
56182,0.706762483,25.1661854
56183,0.706818047,25.1660863
56184,0.706873612,25.1659873
56185,0.706929177,25.1658883
56186,0.706984741,25.1657892
56187,0.707040306,25.1656902
56188,0.707095871,25.1655911
56189,0.707151435,25.1654921
56190,0.707207,25.1653931
56191,0.707262565,25.165294
56192,0.707318129,25.165195
56193,0.707373694,25.165096
56194,0.707429259,25.1649969
56195,0.707484823,25.1648979
56196,0.707540388,25.1647988
56197,0.707595953,25.1646998
56198,0.707651517,25.1646008
56199,0.707707082,25.1645017
56200,0.707762647,25.1644027
56201,0.707818211,25.1643037
