tsec,soc,TdegC
938,0.7953613565,24.6190989
939,0.7953155398,24.61879104
940,0.7952795666,24.61845359
941,0.7952539588,24.6180904
942,0.795230697,24.61772288
943,0.7952109804,24.61734966
944,0.7951873644,24.61698325
945,0.7951585331,24.61662713
946,0.795131067,24.61626825
947,0.7951092688,24.61589884
948,0.7950892712,24.6155265
949,0.79506757,24.6151569
950,0.7950463655,24.61478661
951,0.7950321876,24.61440918
952,0.7950291997,24.61402211
953,0.7950285158,24.61363487
954,0.7950285158,24.61324764
955,0.7950285158,24.61286051
956,0.7950285158,24.61247347
957,0.7950285158,24.61208652
958,0.7950285158,24.61169967
959,0.7950285158,24.6113129
960,0.7950285158,24.61092624
961,0.7950285158,24.61053966
962,0.7950285158,24.61015318
963,0.7950285158,24.60976679
964,0.7950285158,24.60938049
965,0.7950285158,24.60899429
966,0.7950285158,24.60860817
967,0.7950285158,24.60822215
968,0.7950285158,24.60783623
969,0.7950267627,24.60745052
970,0.7950247919,24.60706493
971,0.7950230343,24.6066794
972,0.7950212447,24.60629397
973,0.7950194523,24.60590863
974,0.7950177061,24.60552337
975,0.7950159478,24.60513821
976,0.7950141361,24.60475315
977,0.7950124438,24.60436817
978,0.7950107842,24.60398327
979,0.7950091484,24.60359846
980,0.7950074832,24.60321375
981,0.7950058038,24.60282914
982,0.7950040961,24.60244462
983,0.7950024292,24.60206019
984,0.7950001825,24.60167595
985,0.7949890504,24.60129885
986,0.7949439022,24.6010185
987,0.7949439022,24.6006343
988,0.7949439022,24.6002502
989,0.7949439022,24.59986618
990,0.7949439022,24.59948226
991,0.7949439022,24.59909843
992,0.7949439022,24.59871469
993,0.7949053684,24.59846269
994,0.7947624872,24.59887299
995,0.7945783735,24.59979795
996,0.7943464807,24.60148316
997,0.7941044124,24.60334818
998,0.7938632663,24.6051954
999,0.7936233534,24.60701935
1000,0.79338775,24.60876381
1001,0.7931533565,24.61048581
1002,0.7929212427,24.6121664
1003,0.7926931151,24.61377605
1004,0.7924695678,24.61530573
1005,0.7922689402,24.6165044
1006,0.7922049351,24.61629247
1007,0.7921927352,24.61591326
1008,0.7921199113,24.61575567
1009,0.791963812,24.61632656
1010,0.7917644103,24.61746366
1011,0.7915920462,24.6182225
1012,0.7914362725,24.61876476
1013,0.7912892863,24.6192075
1014,0.7911704083,24.61936286
1015,0.7910695962,24.61936728
1016,0.790986577,24.619243
1017,0.7908899123,24.61921329
1018,0.7907985291,24.6191451
1019,0.7907103607,24.61905481
1020,0.7906181618,24.61899276
1021,0.7905124582,24.61903305
1022,0.790399423,24.61913437
1023,0.7902845139,24.61925201
1024,0.7901813664,24.61927183
1025,0.7901478512,24.61897395
1026,0.7901478512,24.61858545
1027,0.7901478512,24.61819703
1028,0.7901478512,24.61780871
1029,0.7901478512,24.61742048
1030,0.7901478512,24.61703235
1031,0.7901478512,24.61664431
1032,0.7901478512,24.61625636
1033,0.7901478512,24.61586851
1034,0.7901478512,24.61548074
1035,0.7901478512,24.61509308
1036,0.7901478512,24.6147055
1037,0.7901478512,24.61431802
1038,0.7901478512,24.61393063
1039,0.7901478512,24.61354333
1040,0.7901478512,24.61315613
1041,0.7901478512,24.61276902
1042,0.7901465266,24.6123821
1043,0.7901446969,24.6119953
1044,0.7901429558,24.61160858
1045,0.7901412512,24.61122196
1046,0.7901394982,24.61083543
1047,0.7901378126,24.61044898
1048,0.7901361843,24.61006262
1049,0.7901345842,24.60967635
1050,0.7901330251,24.60929017
1051,0.7901314617,24.60890408
1052,0.790129868,24.60851809
1053,0.7901282213,24.60813219
1054,0.7901265404,24.6077464
1055,0.7901249435,24.60736068
1056,0.7901232725,24.60697507
1057,0.7901216534,24.60658955
1058,0.7901199536,24.60620412
1059,0.7901182621,24.60581879
1060,0.7901165221,24.60543356
1061,0.7901148401,24.60504841
1062,0.7901131808,24.60466335
1063,0.7901114963,24.60427839
1064,0.790109781,24.60389352
1065,0.7901080734,24.60350874
1066,0.7901063647,24.60312406
1067,0.7901046317,24.60273947
1068,0.7901029215,24.60235497
1069,0.7901012431,24.60197056
1070,0.7900995645,24.60158625
1071,0.7900978867,24.60120202
1072,0.7900962456,24.60081788
1073,0.7900946007,24.60043383
1074,0.7900930542,24.60004987
1075,0.7900914795,24.599666
1076,0.7900899533,24.59928222
1077,0.7900883852,24.59889853
1078,0.7900869293,24.59851492
1079,0.7900854352,24.59813141
1080,0.7900838704,24.597748
1081,0.7900824084,24.59736467
1082,0.7900808598,24.59698144
1083,0.7900792713,24.59659831
1084,0.7900778017,24.59621525
1085,0.7900762624,24.5958323
1086,0.790074741,24.59544943
1087,0.7900731777,24.59506667
1088,0.7900715855,24.59468399
1089,0.790070096,24.5943014
1090,0.790068447,24.59391892
1091,0.7900669466,24.59353651
1092,0.7900654461,24.5931542
1093,0.7900638896,24.59277198
1094,0.7900623346,24.59238986
1095,0.7900608446,24.59200781
1096,0.7900593469,24.59162586
1097,0.7900578106,24.59124401
1098,0.7900563083,24.59086225
1099,0.7900547751,24.59048058
1100,0.7900531898,24.590099
1101,0.7900516061,24.58971752
1102,0.7900500486,24.58933613
1103,0.7900485205,24.58895482
1104,0.7900452889,24.58857397
1105,0.7900185124,24.58822992
1106,0.789988345,24.58792897
1107,0.789988345,24.58754791
1108,0.789988345,24.58716694
1109,0.789988345,24.58678607
1110,0.7898932433,24.58727317
1111,0.7896532656,24.5891066
1112,0.7894866096,24.58980222
1113,0.7893442636,24.59019833
1114,0.7892028661,24.59058371
1115,0.7890876897,24.59071712
1116,0.7890015809,24.5906221
1117,0.7889679687,24.59028785
1118,0.7889510338,24.58992097
1119,0.7889482494,24.58953973
1120,0.7889454212,24.5891586
1121,0.7889440868,24.58877738
1122,0.7889440868,24.58839612
1123,0.7889440868,24.58801495
1124,0.7889440868,24.58763387
1125,0.7889440868,24.58725288
1126,0.7889440868,24.58687199
1127,0.7889440868,24.58649119
1128,0.7889440868,24.58611047
1129,0.7889440868,24.58572985
1130,0.7889440868,24.58534932
1131,0.7889440868,24.58496889
1132,0.7889440868,24.58458854
1133,0.7889440868,24.58420828
1134,0.7889440868,24.58382812
1135,0.7889440868,24.58344805
1136,0.7889440868,24.58306806
1137,0.7888820761,24.58310445
1138,0.7887524535,24.58339878
1139,0.788669448,24.58328338
1140,0.7886423083,24.5829665
1141,0.7886413084,24.58258673
1142,0.7886413084,24.58220696
1143,0.7886413084,24.58182728
1144,0.7886413084,24.58144768
1145,0.7886413084,24.58106818
1146,0.7886413084,24.58068877
1147,0.7886413084,24.58030945
1148,0.7886413084,24.57993022
1149,0.7886413084,24.57955108
1150,0.7886413084,24.57917204
1151,0.7886413084,24.57879308
1152,0.7886413084,24.57841422
1153,0.7886413084,24.57803544
1154,0.7886413084,24.57765676
1155,0.7886413084,24.57727817
1156,0.7886325094,24.57690514
1157,0.788603124,24.57659961
1158,0.788603124,24.57622127
1159,0.788603124,24.57584302
1160,0.788603124,24.57546487
1161,0.788603124,24.5750868
1162,0.7886025732,24.57470973
1163,0.7885712559,24.57441121
1164,0.7885712559,24.5740334
1165,0.7885000303,24.57391766
1166,0.7884112157,24.57384412
1167,0.7883295522,24.57372289
1168,0.7882889974,24.57342029
1169,0.7882622183,24.57307105
1170,0.7882218629,24.57275733
1171,0.78817031,24.57248189
1172,0.7881155862,24.57221967
1173,0.7880652921,24.57193946
1174,0.7879921429,24.57177054
1175,0.7878828721,24.57185777
1176,0.7877558373,24.57210002
1177,0.7876086994,24.57255599
1178,0.7874286097,24.57342601
1179,0.7872363888,24.5744658
1180,0.7870346644,24.57564915
1181,0.7868354541,24.5767969
1182,0.7867510371,24.57674104
1183,0.7867045172,24.57644569
1184,0.7866510401,24.57617735
1185,0.7865759452,24.57602173
1186,0.7864581102,24.57618047
1187,0.7862975369,24.57679842
1188,0.7861130845,24.577725
1189,0.7859223715,24.578741
1190,0.7857289785,24.57979608
1191,0.7855309654,24.58092045
1192,0.7853248101,24.58217035
1193,0.7851381299,24.58313049
1194,0.7850144695,24.58336536
1195,0.7849398239,24.58319899
1196,0.7848674893,24.58301995
1197,0.784804641,24.58279831
1198,0.7847668391,24.58247327
1199,0.7847517092,24.58210511
1200,0.7847279169,24.58175553
1201,0.7846406054,24.58168014
1202,0.7844727848,24.58239857
1203,0.7842723766,24.5835581
1204,0.7840708269,24.5847347
1205,0.7838654598,24.58597085
1206,0.7836501509,24.58736641
1207,0.7834213488,24.588993
1208,0.783182673,24.59079379
1209,0.7829420626,24.59262948
1210,0.7827017459,24.59445915
1211,0.7824633191,24.5962534
1212,0.782225131,24.59804271
1213,0.7819892892,24.59978868
1214,0.7817528755,24.60154438
1215,0.7815192569,24.60325002
1216,0.7813729562,24.6037274
1217,0.7812914863,24.60360047
1218,0.7812317312,24.60335871
1219,0.7812197283,24.60298412
1220,0.7812169118,24.60259976
1221,0.7812146735,24.60221542
1222,0.7812146735,24.60183094
1223,0.7812119125,24.60144715
1224,0.7811343184,24.60138221
1225,0.7809870765,24.60182771
1226,0.7808285324,24.60241134
1227,0.7806774947,24.60290312
1228,0.7805330215,24.60332122
1229,0.7804183095,24.60344257
1230,0.7803515776,24.60323318
1231,0.7802942918,24.60297422
1232,0.7802554266,24.60264783
1233,0.780246496,24.60227067
1234,0.7802459353,24.60188624
1235,0.7802459353,24.60150183
1236,0.7802459353,24.60111751
1237,0.7802459353,24.60073329
1238,0.7802459353,24.60034916
1239,0.7802459353,24.59996512
1240,0.7802447309,24.59958126
1241,0.7802416535,24.59919784
1242,0.7802397044,24.59881423
1243,0.7802380782,24.59843067
1244,0.780236399,24.5980472
1245,0.7802346835,24.59766382
1246,0.7802330944,24.59728053
1247,0.7802315396,24.59689732
1248,0.7802299774,24.59651421
1249,0.7802284973,24.59613117
1250,0.7802270352,24.59574823
1251,0.7802255488,24.59536538
1252,0.7802240584,24.59498263
1253,0.7802224465,24.59459998
1254,0.7802208747,24.59421741
1255,0.7802192573,24.59383495
1256,0.7802176124,24.59345258
1257,0.780216033,24.59307029
1258,0.7802145282,24.59268809
1259,0.7802130351,24.59230597
1260,0.7802114434,24.59192396
1261,0.7802098777,24.59154204
1262,0.7802082754,24.59116022
1263,0.7802066731,24.59077848
1264,0.7802051074,24.59039684
1265,0.7802035421,24.59001528
1266,0.780201931,24.58963382
1267,0.7801927291,24.58925767
1268,0.7801528167,24.58894032
1269,0.7801041258,24.58869029
1270,0.7800909741,24.58837528
1271,0.7799376927,24.58889836
1272,0.7797463424,24.58992354
1273,0.7795168534,24.59156218
1274,0.7792621359,24.59366332
1275,0.7790106746,24.59570043
1276,0.7787621065,24.59768141
1277,0.7785162249,24.59961082
1278,0.7782729642,24.60149047
1279,0.7780916815,24.60241012
1280,0.7780104291,24.60234988
1281,0.7780062698,24.60196642
1282,0.778003479,24.60158229
1283,0.7780006697,24.60119826
1284,0.7779909685,24.6008209
1285,0.7779716475,24.60045659
1286,0.7779690884,24.60007278
1287,0.7779262629,24.5997963
1288,0.7778229018,24.59982276
1289,0.7776988207,24.60002827
1290,0.7775560797,24.60042695
1291,0.7773866704,24.6011411
1292,0.7772053743,24.60201428
1293,0.7770172663,24.60298284
1294,0.7768311263,24.60392292
1295,0.7766452485,24.604859
1296,0.776473795,24.60560025
1297,0.7763168698,24.60615971
1298,0.7762277438,24.60610757
1299,0.7762179864,24.60573013
1300,0.7762151336,24.60534511
1301,0.7762146367,24.60495993
1302,0.7762146367,24.60457478
1303,0.7762146367,24.60418973
1304,0.7762146367,24.60380477
1305,0.7762146367,24.6034199
1306,0.7761961074,24.60307917
1307,0.7761847513,24.60270883
1308,0.7761847513,24.60232423
1309,0.7761813936,24.60194077
1310,0.7761092422,24.60182806
1311,0.7760000156,24.60191429
1312,0.7758994965,24.60191651
1313,0.7757833837,24.60204939
1314,0.7756534632,24.60231827
1315,0.7756370149,24.60196236
1316,0.7756152541,24.60160874
1317,0.7755833027,24.60128509
1318,0.7755833027,24.60090083
1319,0.7755833027,24.60051666
1320,0.7755833027,24.60013258
1321,0.7755833027,24.5997486
1322,0.7755833027,24.5993647
1323,0.7755826774,24.59898096
1324,0.7755804172,24.59859745
1325,0.7755786529,24.59821395
1326,0.775576853,24.59783055
1327,0.7755750313,24.59744724
1328,0.7755732088,24.59706403
1329,0.7755714133,24.5966809
1330,0.7755696915,24.59629786
1331,0.7755680195,24.5959149
1332,0.7755663445,24.59553204
1333,0.7755646947,24.59514926
1334,0.7755630386,24.59476657
1335,0.7755613858,24.59438398
1336,0.7755596867,24.59400149
1337,0.7755581197,24.59361907
1338,0.7755565435,24.59323674
1339,0.7755549153,24.59285451
1340,0.7755532407,24.59247238
1341,0.7755515644,24.59209034
1342,0.7755498098,24.5917084
1343,0.7755480967,24.59132655
1344,0.7755463676,24.59094479
1345,0.7755446769,24.59056312
1346,0.7755430571,24.59018153
1347,0.7755413662,24.58980005
1348,0.7755398459,24.58941863
1349,0.7755383572,24.5890373
1350,0.7755368369,24.58865607
1351,0.7755353783,24.58827492
1352,0.7755338812,24.58789386
1353,0.7755322949,24.58751291
1354,0.7755307092,24.58713205
1355,0.7755291296,24.58675128
1356,0.7755274844,24.58637061
1357,0.7755258425,24.58599003
1358,0.7755242007,24.58560954
1359,0.775522585,24.58522914
1360,0.7755209688,24.58484883
1361,0.7755192593,24.58446863
1362,0.7755175149,24.58408852
1363,0.7755158073,24.58370849
1364,0.7755140609,24.58332857
1365,0.7755123025,24.58294873
1366,0.775510485,24.582569
1367,0.7755087873,24.58218934
1368,0.7755070088,24.58180978
1369,0.7755052619,24.58143031
1370,0.7755036063,24.58105091
1371,0.7755018743,24.58067162
1372,0.7755001937,24.58029242
1373,0.7754984577,24.57991331
1374,0.7754967163,24.57953429
1375,0.7754950201,24.57915536
1376,0.7754933903,24.57877651
1377,0.7754916399,24.57839776
1378,0.7754900503,24.57801909
1379,0.7754883713,24.57764052
1380,0.7754866412,24.57726205
1381,0.7754849306,24.57688366
1382,0.7754832734,24.57650536
1383,0.775481566,24.57612716
1384,0.7754798528,24.57574905
1385,0.7754781682,24.57537102
1386,0.7754764843,24.57499309
1387,0.775474822,24.57461524
1388,0.7754731443,24.57423748
1389,0.7754714785,24.57385982
1390,0.7754698508,24.57348224
1391,0.7754681401,24.57310476
1392,0.77546643,24.57272738
1393,0.7754620781,24.57235114
1394,0.7754484507,24.57198102
1395,0.7754240802,24.57162724
1396,0.7753828984,24.57131597
1397,0.7753335668,24.57103214
1398,0.7752824278,24.57075528
1399,0.7752432032,24.57043981
1400,0.7752259728,24.57007511
1401,0.7752186193,24.56970049
1402,0.7752090912,24.56932736
1403,0.7751984096,24.56895516
1404,0.7751825913,24.5685884
1405,0.7751605632,24.56823072
1406,0.7751269671,24.56789842
1407,0.7750930428,24.56756662
1408,0.7750602152,24.5672318
1409,0.7750025336,24.56698694
1410,0.7749835869,24.56666691
1411,0.7749575044,24.56637551
1412,0.7748763382,24.56625288
1413,0.7748520279,24.56591635
1414,0.7748504818,24.56554074
1415,0.7748504818,24.56516505
1416,0.7748504818,24.56478946
1417,0.7748504818,24.56441395
1418,0.7748504818,24.56403854
1419,0.7748504818,24.56366321
1420,0.7748504818,24.56328798
1421,0.7748504818,24.56291284
1422,0.7748504818,24.56253778
1423,0.7748504818,24.56216282
1424,0.7748504818,24.56178794
1425,0.7748504818,24.56141316
1426,0.7748488993,24.56103858
1427,0.7748470167,24.56066411
1428,0.7748449732,24.56028976
1429,0.7748421226,24.55991565
1430,0.7748381157,24.55954194
1431,0.7748332787,24.55916859
1432,0.7748278788,24.55879555
1433,0.7748222316,24.5584227
1434,0.7748165449,24.55804996
1435,0.774810832,24.55767733
1436,0.7748051251,24.55730478
1437,0.7747994379,24.55693231
1438,0.7747937169,24.55655994
1439,0.7747880337,24.55618765
1440,0.7747822897,24.55581547
1441,0.7747765307,24.55544339
1442,0.7747708023,24.55507139
1443,0.7747650805,24.55469947
1444,0.7747593695,24.55432763
1445,0.7747536729,24.55395588
1446,0.7747479503,24.55358423
1447,0.7747422767,24.55321265
1448,0.7747365827,24.55284116
1449,0.7747308191,24.5524698
1450,0.7747250799,24.55209851
1451,0.7747193176,24.55172733
1452,0.7747135252,24.55135624
1453,0.7747077504,24.55098524
1454,0.7747020408,24.55061429
1455,0.7746962379,24.55024348
1456,0.7746904566,24.54987275
1457,0.7746819976,24.54950365
1458,0.774667669,24.54914007
1459,0.7746383514,24.54880238
1460,0.7745915825,24.54851533
1461,0.7745304136,24.54828723
1462,0.7744678436,24.54806555
1463,0.7744185372,24.5477934
1464,0.7744081124,24.54742717
1465,0.7744049442,24.54705667
1466,0.7744049442,24.54668542
1467,0.7744049442,24.54631426
1468,0.7744049442,24.54594319
1469,0.7744049442,24.54557221
1470,0.7744049442,24.54520131
1471,0.7744043203,24.54483066
1472,0.7743981347,24.54446141
1473,0.7743920161,24.54409221
1474,0.7743821159,24.54372602
1475,0.7743594194,24.54337534
1476,0.7743324413,24.54303292
1477,0.7742997174,24.54270513
1478,0.774256372,24.54240707
1479,0.7742146058,24.54210376
1480,0.7742024439,24.54174385
1481,0.7742024439,24.54137388
1482,0.7742024439,24.54100399
1483,0.7742024439,24.5406342
1484,0.7742024439,24.54026449
1485,0.7742013431,24.53989508
1486,0.7741866517,24.5395349
1487,0.7741373926,24.53926734
1488,0.774121527,24.53894618
1489,0.774121527,24.53857688
1490,0.774121527,24.53820766
1491,0.774121527,24.53783854
1492,0.774121527,24.5374695
1493,0.774121527,24.53710055
1494,0.7740356026,24.53713554
1495,0.7739247239,24.53723998
1496,0.7738856437,24.53696321
1497,0.7738781479,24.53659653
1498,0.7738770985,24.53622803
1499,0.7738770985,24.53585938
1500,0.7738770985,24.53549082
1501,0.7738770985,24.53512235
1502,0.7738770985,24.53475396
1503,0.7738770985,24.53438567
1504,0.7738770985,24.53401746
1505,0.7738770985,24.53364934
1506,0.7738770985,24.53328131
1507,0.7738770985,24.53291336
1508,0.7738770985,24.53254551
1509,0.7738770985,24.53217774
1510,0.7738570974,24.53183619
1511,0.7738554179,24.53146879
1512,0.7738554179,24.53110128
1513,0.7738554179,24.53073386
1514,0.7738554179,24.53036653
1515,0.7738554179,24.52999929
1516,0.7738554179,24.52963213
1517,0.7738554179,24.52926507
1518,0.7738554179,24.52889809
1519,0.7738554179,24.52853119
1520,0.7738554179,24.52816439
1521,0.7738554179,24.52779768
1522,0.7738554179,24.52743105
1523,0.7738554179,24.52706451
1524,0.7738544117,24.52669814
1525,0.7738521218,24.52633198
1526,0.7738492921,24.52596605
1527,0.7738366694,24.52560696
1528,0.7738357025,24.52524095
1529,0.7738357025,24.52487494
1530,0.7738357025,24.52450902
1531,0.7738357025,24.52414318
1532,0.7738342935,24.52377753
1533,0.7738323929,24.52341201
1534,0.7738304681,24.52304658
1535,0.7738285696,24.52268123
1536,0.7738266678,24.52231597
1537,0.7738248061,24.52195079
1538,0.7738230204,24.52158569
1539,0.7738212261,24.52122067
1540,0.7738193982,24.52085575
1541,0.7738160984,24.52049135
1542,0.7738089648,24.52012868
1543,0.7737870457,24.51978346
1544,0.7737519002,24.51946615
1545,0.7737219166,24.51913729
1546,0.7736789882,24.51887779
1547,0.7736789882,24.51851331
