tsec,soc
76524,0.767995424
76525,0.768008691
76526,0.768021959
76527,0.768035226
76528,0.768048494
76529,0.768061761
76530,0.768075029
76531,0.768088296
76532,0.768101564
76533,0.768114831
76534,0.768128099
76535,0.768141366
76536,0.768154633
76537,0.768167901
76538,0.768181168
76539,0.768194436
76540,0.768207703
76541,0.768220971
76542,0.768234238
76543,0.768247506
76544,0.768260773
76545,0.768274041
76546,0.768287308
76547,0.768300576
76548,0.768313843
76549,0.768327111
76550,0.768340378
76551,0.768353646
76552,0.768366913
76553,0.768380181
76554,0.768393448
76555,0.768406715
76556,0.768419983
76557,0.76843325
76558,0.768446518
76559,0.768459785
76560,0.768473053
76561,0.76848632
76562,0.768499588
76563,0.768512855
76564,0.768526123
76565,0.76853939
76566,0.768552658
76567,0.768565925
76568,0.768579193
76569,0.76859246
76570,0.768605728
76571,0.768618995
76572,0.768632263
76573,0.76864553
76574,0.768658798
76575,0.768672065
76576,0.768685332
76577,0.7686986
76578,0.768711867
76579,0.768725135
76580,0.768738402
76581,0.76875167
76582,0.768764937
76583,0.768778205
76584,0.768791472
76585,0.76880474
76586,0.768818007
76587,0.768831275
76588,0.768844542
76589,0.76885781
76590,0.768871077
76591,0.768884345
76592,0.768897612
76593,0.76891088
76594,0.768924147
76595,0.768937414
76596,0.768950682
76597,0.768963949
76598,0.768977217
76599,0.768990484
76600,0.769003752
76601,0.769017019
76602,0.769030287
76603,0.769043554
76604,0.769056822
76605,0.769070089
76606,0.769083357
76607,0.769096624
76608,0.769109892
76609,0.769123159
76610,0.769136427
76611,0.769149694
76612,0.769162962
76613,0.769176229
76614,0.769189496
76615,0.769202764
76616,0.769216031
76617,0.769229299
76618,0.769242566
76619,0.769255834
76620,0.769269101
76621,0.769282369
76622,0.769295636
76623,0.769308904
76624,0.769322171
76625,0.769335439
76626,0.769348706
76627,0.769361974
76628,0.769375241
76629,0.769388509
76630,0.769401776
76631,0.769415044
76632,0.769428311
76633,0.769441578
76634,0.769454846
76635,0.769468113
76636,0.769481381
76637,0.769494648
76638,0.769507916
76639,0.769521183
76640,0.769534451
76641,0.769547718
76642,0.769560986
76643,0.769574253
76644,0.769587521
76645,0.769600788
76646,0.769614056
76647,0.769627323
76648,0.769640591
76649,0.769653858
76650,0.769667126
76651,0.769680393
76652,0.769693661
76653,0.769706928
76654,0.769720195
76655,0.769733463
76656,0.76974673
76657,0.769759998
76658,0.769773265
76659,0.769786533
76660,0.7697998
76661,0.769813068
76662,0.769826335
76663,0.769839603
76664,0.76985287
76665,0.769866138
76666,0.769879405
76667,0.769892673
76668,0.76990594
76669,0.769919208
76670,0.769932475
76671,0.769945743
76672,0.76995901
76673,0.769972277
76674,0.769985545
76675,0.769998812
76676,0.77001208
76677,0.770025347
76678,0.770038615
76679,0.770051882
76680,0.77006515
76681,0.770078417
76682,0.770091685
76683,0.770104952
76684,0.77011822
76685,0.770131487
76686,0.770144755
76687,0.770158022
76688,0.77017129
76689,0.770184557
76690,0.770197825
76691,0.770211092
76692,0.770224359
76693,0.770237627
76694,0.770250894
76695,0.770264162
76696,0.770277429
76697,0.770290697
76698,0.770303964
76699,0.770317232
76700,0.770330499
76701,0.770343767
76702,0.770357034
76703,0.770370302
76704,0.770383569
76705,0.770396837
76706,0.770410104
76707,0.770423372
76708,0.770436639
76709,0.770449907
76710,0.770463174
76711,0.770476441
76712,0.770489709
76713,0.770502976
76714,0.770516244
76715,0.770529511
76716,0.770542779
76717,0.770556046
76718,0.770569314
76719,0.770582581
76720,0.770595849
76721,0.770609116
76722,0.770622384
76723,0.770635651
76724,0.770648919
76725,0.770662186
76726,0.770675454
76727,0.770688721
76728,0.770701989
76729,0.770715256
76730,0.770728523
76731,0.770741791
76732,0.770755058
76733,0.770768326
76734,0.770781593
76735,0.770794861
76736,0.770808128
76737,0.770821396
76738,0.770834663
76739,0.770847931
76740,0.770861198
76741,0.770874466
76742,0.770887733
76743,0.770901001
76744,0.770914268
76745,0.770927536
76746,0.770940803
76747,0.770954071
76748,0.770967338
76749,0.770980606
76750,0.770993873
76751,0.77100714
76752,0.771020408
76753,0.771033675
76754,0.771046943
76755,0.77106021
76756,0.771073478
76757,0.771086745
76758,0.771100013
76759,0.77111328
76760,0.771126548
76761,0.771139815
76762,0.771153083
76763,0.77116635
76764,0.771179618
76765,0.771192885
76766,0.771206153
76767,0.77121942
76768,0.771232688
76769,0.771245955
76770,0.771259222
76771,0.77127249
76772,0.771285757
76773,0.771299025
76774,0.771312292
76775,0.77132556
76776,0.771338827
76777,0.771352095
76778,0.771365362
76779,0.77137863
76780,0.771391897
76781,0.771405165
76782,0.771418432
76783,0.7714317
76784,0.771444967
76785,0.771458235
76786,0.771471502
76787,0.77148477
76788,0.771498037
76789,0.771511304
76790,0.771524572
76791,0.771537839
76792,0.771551107
76793,0.771564374
76794,0.771577642
76795,0.771590909
76796,0.771604177
76797,0.771617444
76798,0.771630712
76799,0.771643979
76800,0.771657247
76801,0.771670514
76802,0.771683782
76803,0.771697049
76804,0.771710317
76805,0.771723584
76806,0.771736852
76807,0.771750119
76808,0.771763386
76809,0.771776654
76810,0.771789921
76811,0.771803189
76812,0.771816456
76813,0.771829724
76814,0.771842991
76815,0.771856259
76816,0.771869526
76817,0.771882794
76818,0.771896061
76819,0.771909329
76820,0.771922596
76821,0.771935864
76822,0.771949131
76823,0.771962399
76824,0.771975666
76825,0.771988934
76826,0.772002201
76827,0.772015469
76828,0.772028736
76829,0.772042003
76830,0.772055271
76831,0.772068538
76832,0.772081806
76833,0.772095073
76834,0.772108341
76835,0.772121608
76836,0.772134876
76837,0.772148143
76838,0.772161411
76839,0.772174678
76840,0.772187946
76841,0.772201213
76842,0.772214481
76843,0.772227748
76844,0.772241016
76845,0.772254283
76846,0.772267551
76847,0.772280818
76848,0.772294085
76849,0.772307353
76850,0.77232062
76851,0.772333888
76852,0.772347155
76853,0.772360423
76854,0.77237369
76855,0.772386958
76856,0.772400225
76857,0.772413493
76858,0.77242676
76859,0.772440028
76860,0.772453295
76861,0.772466563
76862,0.77247983
76863,0.772493098
76864,0.772506365
76865,0.772519633
76866,0.7725329
76867,0.772546167
76868,0.772559435
76869,0.772572702
76870,0.77258597
76871,0.772599237
76872,0.772612505
76873,0.772625772
76874,0.77263904
76875,0.772652307
76876,0.772665575
76877,0.772678842
76878,0.77269211
76879,0.772705377
76880,0.772718645
76881,0.772731912
76882,0.77274518
76883,0.772758447
76884,0.772771715
76885,0.772784982
76886,0.772798249
76887,0.772811517
76888,0.772824784
76889,0.772838052
76890,0.772851319
76891,0.772864587
76892,0.772877854
76893,0.772891122
76894,0.772904389
76895,0.772917657
76896,0.772930924
76897,0.772944192
76898,0.772957459
76899,0.772970727
76900,0.772983994
76901,0.772997262
76902,0.773010529
76903,0.773023797
76904,0.773037064
76905,0.773050332
76906,0.773063599
76907,0.773076866
76908,0.773090134
76909,0.773103401
76910,0.773116669
76911,0.773129936
76912,0.773143204
76913,0.773156471
76914,0.773169739
76915,0.773183006
76916,0.773196274
76917,0.773209541
76918,0.773222809
76919,0.773236076
76920,0.773249344
76921,0.773262611
76922,0.773275879
76923,0.773289146
76924,0.773302414
76925,0.773315681
76926,0.773328948
76927,0.773342216
76928,0.773355483
76929,0.773368751
76930,0.773382018
76931,0.773395286
76932,0.773408553
76933,0.773421821
76934,0.773435088
76935,0.773448356
76936,0.773461623
76937,0.773474891
76938,0.773488158
76939,0.773501426
76940,0.773514693
76941,0.773527961
76942,0.773541228
76943,0.773554496
76944,0.773567763
76945,0.77358103
76946,0.773594298
76947,0.773607565
76948,0.773620833
76949,0.7736341
76950,0.773647368
76951,0.773660635
76952,0.773673903
76953,0.77368717
76954,0.773700438
76955,0.773713705
76956,0.773726973
76957,0.77374024
76958,0.773753508
76959,0.773766775
76960,0.773780043
76961,0.77379331
76962,0.773806578
76963,0.773819845
76964,0.773833112
76965,0.77384638
76966,0.773859647
76967,0.773872915
76968,0.773886182
76969,0.77389945
76970,0.773912717
76971,0.773925985
76972,0.773939252
76973,0.77395252
76974,0.773965787
76975,0.773979055
76976,0.773992322
76977,0.77400559
76978,0.774018857
76979,0.774032125
76980,0.774045392
76981,0.77405866
76982,0.774071927
76983,0.774085194
76984,0.774098462
76985,0.774111729
76986,0.774124997
76987,0.774138264
76988,0.774151532
76989,0.774164799
76990,0.774178067
76991,0.774191334
76992,0.774204602
76993,0.774217869
76994,0.774231137
76995,0.774244404
76996,0.774257672
76997,0.774270939
76998,0.774284207
76999,0.774297474
77000,0.774310742
77001,0.774324009
77002,0.774337277
77003,0.774350544
77004,0.774363811
77005,0.774377079
77006,0.774390346
77007,0.774403614
77008,0.774416881
77009,0.774430149
77010,0.774443416
77011,0.774456684
77012,0.774469951
77013,0.774483219
77014,0.774496486
77015,0.774509754
77016,0.774523021
77017,0.774536289
77018,0.774549556
77019,0.774562824
77020,0.774576091
77021,0.774589359
77022,0.774602626
77023,0.774615893
77024,0.774629161
77025,0.774642428
77026,0.774655696
77027,0.774668963
77028,0.774682231
77029,0.774695498
77030,0.774708766
77031,0.774722033
77032,0.774735301
77033,0.774748568
77034,0.774761836
77035,0.774775103
77036,0.774788371
77037,0.774801638
77038,0.774814906
77039,0.774828173
77040,0.774841441
77041,0.774854708
77042,0.774867975
77043,0.774881243
77044,0.77489451
77045,0.774907778
77046,0.774921045
77047,0.774934313
77048,0.77494758
77049,0.774960848
77050,0.774974115
77051,0.774987383
77052,0.77500065
77053,0.775013918
77054,0.775027185
77055,0.775040453
77056,0.77505372
77057,0.775066988
77058,0.775080255
77059,0.775093523
77060,0.77510679
77061,0.775120057
77062,0.775133325
77063,0.775146592
77064,0.77515986
77065,0.775173127
77066,0.775186395
77067,0.775199662
77068,0.77521293
77069,0.775226197
77070,0.775239465
77071,0.775252732
77072,0.775266
77073,0.775279267
77074,0.775292535
77075,0.775305802
77076,0.77531907
77077,0.775332337
77078,0.775345605
77079,0.775358872
77080,0.77537214
77081,0.775385407
77082,0.775398674
77083,0.775411942
77084,0.775425209
77085,0.775438477
77086,0.775451744
77087,0.775465012
77088,0.775478279
77089,0.775491547
77090,0.775504814
77091,0.775518082
77092,0.775531349
77093,0.775544617
77094,0.775557884
77095,0.775571152
77096,0.775584419
77097,0.775597687
77098,0.775610954
77099,0.775624222
77100,0.775637489
77101,0.775650756
77102,0.775664024
77103,0.775677291
77104,0.775690559
77105,0.775703826
77106,0.775717094
77107,0.775730361
77108,0.775743629
77109,0.775756896
77110,0.775770164
77111,0.775783431
77112,0.775796699
77113,0.775809966
77114,0.775823234
77115,0.775836501
77116,0.775849769
77117,0.775863036
77118,0.775876304
77119,0.775889571
77120,0.775902838
77121,0.775916106
77122,0.775929373
77123,0.775942641
77124,0.775955908
77125,0.775969176
77126,0.775982443
77127,0.775995711
77128,0.776008978
77129,0.776022246
77130,0.776035513
77131,0.776048781
77132,0.776062048
77133,0.776075316
77134,0.776088583
77135,0.776101851
77136,0.776115118
77137,0.776128386
77138,0.776141653
77139,0.77615492
77140,0.776168188
77141,0.776181455
77142,0.776194723
77143,0.77620799
77144,0.776221258
77145,0.776234525
77146,0.776247793
77147,0.77626106
77148,0.776274328
77149,0.776287595
77150,0.776300863
77151,0.77631413
77152,0.776327398
77153,0.776340665
77154,0.776353933
77155,0.7763672
77156,0.776380468
77157,0.776393735
77158,0.776407002
77159,0.77642027
77160,0.776433537
77161,0.776446805
77162,0.776460072
77163,0.77647334
77164,0.776486607
77165,0.776499875
77166,0.776513142
77167,0.77652641
77168,0.776539677
77169,0.776552945
77170,0.776566212
77171,0.77657948
77172,0.776592747
77173,0.776606015
77174,0.776619282
77175,0.77663255
77176,0.776645817
77177,0.776659085
77178,0.776672352
77179,0.776685619
77180,0.776698887
77181,0.776712154
77182,0.776725422
77183,0.776738689
77184,0.776751957
77185,0.776765224
77186,0.776778492
77187,0.776791759
77188,0.776805027
77189,0.776818294
77190,0.776831562
77191,0.776844829
77192,0.776858097
77193,0.776871364
77194,0.776884632
77195,0.776897899
77196,0.776911167
77197,0.776924434
77198,0.776937701
77199,0.776950969
77200,0.776964236
77201,0.776977504
77202,0.776990771
77203,0.777004039
77204,0.777017306
77205,0.777030574
77206,0.777043841
77207,0.777057109
77208,0.777070376
77209,0.777083644
77210,0.777096911
77211,0.777110179
77212,0.777123446
77213,0.777136714
77214,0.777149981
77215,0.777163249
77216,0.777176516
77217,0.777189783
77218,0.777203051
77219,0.777216318
77220,0.777229586
77221,0.777242853
77222,0.777256121
77223,0.777269388
77224,0.777282656
77225,0.777295923
77226,0.777309191
77227,0.777322458
77228,0.777335726
77229,0.777348993
77230,0.777362261
77231,0.777375528
77232,0.777388796
77233,0.777402063
77234,0.777415331
77235,0.777428598
77236,0.777441865
77237,0.777455133
77238,0.7774684
77239,0.777481668
77240,0.777494935
77241,0.777508203
77242,0.77752147
77243,0.777534738
77244,0.777548005
77245,0.777561273
77246,0.77757454
77247,0.777587808
77248,0.777601075
77249,0.777614343
77250,0.77762761
77251,0.777640878
77252,0.777654145
77253,0.777667413
77254,0.77768068
77255,0.777693948
77256,0.777707215
77257,0.777720482
77258,0.77773375
77259,0.777747017
77260,0.777760285
77261,0.777773552
77262,0.77778682
77263,0.777800087
77264,0.777813355
77265,0.777826622
77266,0.77783989
77267,0.777853157
77268,0.777866425
77269,0.777879692
77270,0.77789296
77271,0.777906227
77272,0.777919495
77273,0.777932762
77274,0.77794603
77275,0.777959297
77276,0.777972564
77277,0.777985832
77278,0.777999099
77279,0.778012367
77280,0.778025634
77281,0.778038902
77282,0.778052169
77283,0.778065437
77284,0.778078704
77285,0.778091972
77286,0.778105239
77287,0.778118507
77288,0.778131774
77289,0.778145042
77290,0.778158309
77291,0.778171577
77292,0.778184844
77293,0.778198112
77294,0.778211379
77295,0.778224646
77296,0.778237914
77297,0.778251181
77298,0.778264449
77299,0.778277716
77300,0.778290984
77301,0.778304251
77302,0.778317519
77303,0.778330786
77304,0.778344054
77305,0.778357321
77306,0.778370589
77307,0.778383856
77308,0.778397124
77309,0.778410391
77310,0.778423659
77311,0.778436926
77312,0.778450194
77313,0.778463461
77314,0.778476728
77315,0.778489996
77316,0.778503263
77317,0.778516531
77318,0.778529798
77319,0.778543066
77320,0.778556333
77321,0.778569601
77322,0.778582868
77323,0.778596136
77324,0.778609403
77325,0.778622671
77326,0.778635938
77327,0.778649206
77328,0.778662473
77329,0.778675741
77330,0.778689008
77331,0.778702276
77332,0.778715543
77333,0.778728811
77334,0.778742078
77335,0.778755345
77336,0.778768613
77337,0.77878188
77338,0.778795148
77339,0.778808415
77340,0.778821683
77341,0.77883495
77342,0.778848218
77343,0.778861485
77344,0.778874753
77345,0.77888802
77346,0.778901288
77347,0.778914555
77348,0.778927823
77349,0.77894109
77350,0.778954358
77351,0.778967625
77352,0.778980893
77353,0.77899416
77354,0.779007427
77355,0.779020695
77356,0.779033962
77357,0.77904723
77358,0.779060497
77359,0.779073765
77360,0.779087032
77361,0.7791003
77362,0.779113567
77363,0.779126835
77364,0.779140102
77365,0.77915337
77366,0.779166637
77367,0.779179905
77368,0.779193172
77369,0.77920644
77370,0.779219707
77371,0.779232975
77372,0.779246242
77373,0.779259509
77374,0.779272777
77375,0.779286044
77376,0.779299312
77377,0.779312579
77378,0.779325847
77379,0.779339114
77380,0.779352382
77381,0.779365649
77382,0.779378917
77383,0.779392184
77384,0.779405452
77385,0.779418719
77386,0.779431987
77387,0.779445254
77388,0.779458522
77389,0.779471789
77390,0.779485057
77391,0.779498324
77392,0.779511591
77393,0.779524859
77394,0.779538126
77395,0.779551394
77396,0.779564661
77397,0.779577929
77398,0.779591196
77399,0.779604464
77400,0.779617731
77401,0.779630999
77402,0.779644266
77403,0.779657534
77404,0.779670801
77405,0.779684069
77406,0.779697336
77407,0.779710604
77408,0.779723871
77409,0.779737139
77410,0.779750406
77411,0.779763673
77412,0.779776941
77413,0.779790208
77414,0.779803476
77415,0.779816743
77416,0.779830011
77417,0.779843278
77418,0.779856546
77419,0.779869813
77420,0.779883081
77421,0.779896348
77422,0.779909616
77423,0.779922883
77424,0.779936151
77425,0.779949418
77426,0.779962686
77427,0.779975953
77428,0.779989221
77429,0.780002488
77430,0.780015756
77431,0.780029023
77432,0.78004229
77433,0.780055558
77434,0.780068825
77435,0.780082093
77436,0.78009536
77437,0.780108628
77438,0.780121895
77439,0.780135163
77440,0.78014843
77441,0.780161698
77442,0.780174965
77443,0.780188233
77444,0.7802015
77445,0.780214768
77446,0.780228035
77447,0.780241303
77448,0.78025457
77449,0.780267838
77450,0.780281105
77451,0.780294372
77452,0.78030764
77453,0.780320907
77454,0.780334175
77455,0.780347442
77456,0.78036071
77457,0.780373977
77458,0.780387245
77459,0.780400512
77460,0.78041378
77461,0.780427047
77462,0.780440315
77463,0.780453582
77464,0.78046685
77465,0.780480117
77466,0.780493385
77467,0.780506652
77468,0.78051992
77469,0.780533187
77470,0.780546454
77471,0.780559722
77472,0.780572989
77473,0.780586257
77474,0.780599524
77475,0.780612792
77476,0.780626059
77477,0.780639327
77478,0.780652594
77479,0.780665862
77480,0.780679129
77481,0.780692397
77482,0.780705664
77483,0.780718932
77484,0.780732199
77485,0.780745467
77486,0.780758734
77487,0.780772002
77488,0.780785269
77489,0.780798536
77490,0.780811804
77491,0.780825071
77492,0.780838339
77493,0.780851606
77494,0.780864874
77495,0.780878141
77496,0.780891409
77497,0.780904676
77498,0.780917944
77499,0.780931211
77500,0.780944479
77501,0.780957746
77502,0.780971014
77503,0.780984281
77504,0.780997549
77505,0.781010816
77506,0.781024084
77507,0.781037351
77508,0.781050619
77509,0.781063886
77510,0.781077153
77511,0.781090421
77512,0.781103688
77513,0.781116956
77514,0.781130223
77515,0.781143491
77516,0.781156758
77517,0.781170026
77518,0.781183293
77519,0.781196561
77520,0.781209828
77521,0.781223096
77522,0.781236363
77523,0.781249631
77524,0.781262898
77525,0.781276166
77526,0.781289433
77527,0.781302701
77528,0.781315968
77529,0.781329235
77530,0.781342503
77531,0.78135577
77532,0.781369038
77533,0.781382305
77534,0.781395573
77535,0.78140884
77536,0.781422108
77537,0.781435375
77538,0.781448643
77539,0.78146191
77540,0.781475178
77541,0.781488445
77542,0.781501713
77543,0.78151498
77544,0.781528248
77545,0.781541515
77546,0.781554783
77547,0.78156805
77548,0.781581317
77549,0.781594585
77550,0.781607852
77551,0.78162112
77552,0.781634387
77553,0.781647655
77554,0.781660922
77555,0.78167419
77556,0.781687457
77557,0.781700725
77558,0.781713992
77559,0.78172726
77560,0.781740527
77561,0.781753795
77562,0.781767062
77563,0.78178033
77564,0.781793597
77565,0.781806865
77566,0.781820132
77567,0.781833399
77568,0.781846667
77569,0.781859934
77570,0.781873202
77571,0.781886469
77572,0.781899737
77573,0.781913004
77574,0.781926272
77575,0.781939539
77576,0.781952807
77577,0.781966074
77578,0.781979342
77579,0.781992609
77580,0.782005877
77581,0.782019144
77582,0.782032412
77583,0.782045679
77584,0.782058947
77585,0.782072214
77586,0.782085482
77587,0.782098749
77588,0.782112016
77589,0.782125284
77590,0.782138551
77591,0.782151819
77592,0.782165086
77593,0.782178354
77594,0.782191621
77595,0.782204889
77596,0.782218156
77597,0.782231424
77598,0.782244691
77599,0.782257959
77600,0.782271226
77601,0.782284494
77602,0.782297761
77603,0.782311029
77604,0.782324296
77605,0.782337564
77606,0.782350831
77607,0.782364098
77608,0.782377366
77609,0.782390633
77610,0.782403901
77611,0.782417168
77612,0.782430436
77613,0.782443703
77614,0.782456971
77615,0.782470238
77616,0.782483506
77617,0.782496773
77618,0.782510041
77619,0.782523308
77620,0.782536576
77621,0.782549843
77622,0.782563111
77623,0.782576378
77624,0.782589646
77625,0.782602913
77626,0.78261618
77627,0.782629448
77628,0.782642715
77629,0.782655983
77630,0.78266925
77631,0.782682518
77632,0.782695785
77633,0.782709053
77634,0.78272232
77635,0.782735588
77636,0.782748855
77637,0.782762123
77638,0.78277539
77639,0.782788658
77640,0.782801925
77641,0.782815193
77642,0.78282846
77643,0.782841728
77644,0.782854995
77645,0.782868262
77646,0.78288153
77647,0.782894797
77648,0.782908065
77649,0.782921332
77650,0.7829346
77651,0.782947867
77652,0.782961135
77653,0.782974402
77654,0.78298767
77655,0.783000937
77656,0.783014205
77657,0.783027472
77658,0.78304074
77659,0.783054007
77660,0.783067275
77661,0.783080542
77662,0.78309381
77663,0.783107077
77664,0.783120344
77665,0.783133612
77666,0.783146879
77667,0.783160147
77668,0.783173414
77669,0.783186682
77670,0.783199949
77671,0.783213217
77672,0.783226484
77673,0.783239752
77674,0.783253019
77675,0.783266287
77676,0.783279554
77677,0.783292822
77678,0.783306089
77679,0.783319357
77680,0.783332624
77681,0.783345892
77682,0.783359159
77683,0.783372427
77684,0.783385694
77685,0.783398961
77686,0.783412229
77687,0.783425496
77688,0.783438764
77689,0.783452031
77690,0.783465299
77691,0.783478566
77692,0.783491834
77693,0.783505101
77694,0.783518369
77695,0.783531636
77696,0.783544904
77697,0.783558171
77698,0.783571439
77699,0.783584706
77700,0.783597974
77701,0.783611241
77702,0.783624509
77703,0.783637776
77704,0.783651043
77705,0.783664311
77706,0.783677578
77707,0.783690846
77708,0.783704113
77709,0.783717381
77710,0.783730648
77711,0.783743916
77712,0.783757183
77713,0.783770451
77714,0.783783718
77715,0.783796986
77716,0.783810253
77717,0.783823521
77718,0.783836788
77719,0.783850056
77720,0.783863323
77721,0.783876591
77722,0.783889858
77723,0.783903125
77724,0.783916393
77725,0.78392966
77726,0.783942928
77727,0.783956195
77728,0.783969463
77729,0.78398273
77730,0.783995998
77731,0.784009265
77732,0.784022533
77733,0.7840358
77734,0.784049068
77735,0.784062335
77736,0.784075603
77737,0.78408887
77738,0.784102138
77739,0.784115405
77740,0.784128673
77741,0.78414194
77742,0.784155207
77743,0.784168475
77744,0.784181742
77745,0.78419501
77746,0.784208277
77747,0.784221545
77748,0.784234812
77749,0.78424808
77750,0.784261347
77751,0.784274615
77752,0.784287882
77753,0.78430115
77754,0.784314417
77755,0.784327685
77756,0.784340952
77757,0.78435422
77758,0.784367487
77759,0.784380755
77760,0.784394022
77761,0.78440729
77762,0.784420557
77763,0.784433824
77764,0.784447092
77765,0.784460359
77766,0.784473627
77767,0.784486894
77768,0.784500162
77769,0.784513429
77770,0.784526697
77771,0.784539964
77772,0.784553232
77773,0.784566499
77774,0.784579767
77775,0.784593034
77776,0.784606302
77777,0.784619569
77778,0.784632837
77779,0.784646104
77780,0.784659372
77781,0.784672639
77782,0.784685906
77783,0.784699174
77784,0.784712441
77785,0.784725709
77786,0.784738976
77787,0.784752244
77788,0.784765511
77789,0.784778779
77790,0.784792046
77791,0.784805314
77792,0.784818581
77793,0.784831849
77794,0.784845116
77795,0.784858384
77796,0.784871651
77797,0.784884919
77798,0.784898186
77799,0.784911454
77800,0.784924721
77801,0.784937988
77802,0.784951256
77803,0.784964523
77804,0.784977791
77805,0.784991058
77806,0.785004326
77807,0.785017593
77808,0.785030861
77809,0.785044128
77810,0.785057396
77811,0.785070663
77812,0.785083931
77813,0.785097198
77814,0.785110466
77815,0.785123733
77816,0.785137001
77817,0.785150268
77818,0.785163536
77819,0.785176803
77820,0.78519007
77821,0.785203338
77822,0.785216605
77823,0.785229873
77824,0.78524314
77825,0.785256408
77826,0.785269675
77827,0.785282943
77828,0.78529621
77829,0.785309478
77830,0.785322745
77831,0.785336013
77832,0.78534928
77833,0.785362548
77834,0.785375815
77835,0.785389083
77836,0.78540235
77837,0.785415618
77838,0.785428885
77839,0.785442152
77840,0.78545542
77841,0.785468687
77842,0.785481955
77843,0.785495222
77844,0.78550849
77845,0.785521757
77846,0.785535025
77847,0.785548292
77848,0.78556156
77849,0.785574827
77850,0.785588095
77851,0.785601362
77852,0.78561463
77853,0.785627897
77854,0.785641165
77855,0.785654432
77856,0.7856677
77857,0.785680967
77858,0.785694235
77859,0.785707502
77860,0.785720769
77861,0.785734037
77862,0.785747304
77863,0.785760572
77864,0.785773839
77865,0.785787107
77866,0.785800374
77867,0.785813642
77868,0.785826909
77869,0.785840177
77870,0.785853444
77871,0.785866712
77872,0.785879979
77873,0.785893247
77874,0.785906514
77875,0.785919782
77876,0.785933049
77877,0.785946317
77878,0.785959584
77879,0.785972851
77880,0.785986119
77881,0.785999386
77882,0.786012654
77883,0.786025921
77884,0.786039189
77885,0.786052456
77886,0.786065724
77887,0.786078991
77888,0.786092259
77889,0.786105526
77890,0.786118794
77891,0.786132061
77892,0.786145329
77893,0.786158596
77894,0.786171864
77895,0.786185131
77896,0.786198399
77897,0.786211666
77898,0.786224933
77899,0.786238201
77900,0.786251468
77901,0.786264736
77902,0.786278003
77903,0.786291271
77904,0.786304538
77905,0.786317806
77906,0.786331073
77907,0.786344341
77908,0.786357608
77909,0.786370876
77910,0.786384143
77911,0.786397411
77912,0.786410678
77913,0.786423946
77914,0.786437213
77915,0.786450481
77916,0.786463748
77917,0.786477015
77918,0.786490283
77919,0.78650355
77920,0.786516818
77921,0.786530085
77922,0.786543353
77923,0.78655662
77924,0.786569888
77925,0.786583155
77926,0.786596423
77927,0.78660969
77928,0.786622958
77929,0.786636225
77930,0.786649493
77931,0.78666276
77932,0.786676028
77933,0.786689295
77934,0.786702563
77935,0.78671583
77936,0.786729098
77937,0.786742365
77938,0.786755632
77939,0.7867689
77940,0.786782167
77941,0.786795435
77942,0.786808702
77943,0.78682197
77944,0.786835237
77945,0.786848505
77946,0.786861772
77947,0.78687504
77948,0.786888307
77949,0.786901575
77950,0.786914842
77951,0.78692811
77952,0.786941377
77953,0.786954645
77954,0.786967912
77955,0.78698118
77956,0.786994447
77957,0.787007714
77958,0.787020982
77959,0.787034249
77960,0.787047517
77961,0.787060784
77962,0.787074052
77963,0.787087319
77964,0.787100587
77965,0.787113854
77966,0.787127122
77967,0.787140389
77968,0.787153657
77969,0.787166924
77970,0.787180192
77971,0.787193459
77972,0.787206727
77973,0.787219994
77974,0.787233262
77975,0.787246529
77976,0.787259796
77977,0.787273064
77978,0.787286331
77979,0.787299599
77980,0.787312866
77981,0.787326134
77982,0.787339401
77983,0.787352669
77984,0.787365936
77985,0.787379204
77986,0.787392471
77987,0.787405739
77988,0.787419006
77989,0.787432274
77990,0.787445541
77991,0.787458809
77992,0.787472076
77993,0.787485344
77994,0.787498611
77995,0.787511878
77996,0.787525146
77997,0.787538413
77998,0.787551681
77999,0.787564948
78000,0.787578216
78001,0.787591483
78002,0.787604751
78003,0.787618018
78004,0.787631286
78005,0.787644553
78006,0.787657821
78007,0.787671088
78008,0.787684356
78009,0.787697623
78010,0.787710891
78011,0.787724158
78012,0.787737426
78013,0.787750693
78014,0.787763961
78015,0.787777228
78016,0.787790495
78017,0.787803763
78018,0.78781703
78019,0.787830298
78020,0.787843565
78021,0.787856833
78022,0.7878701
78023,0.787883368
78024,0.787896635
78025,0.787909903
78026,0.78792317
78027,0.787936438
78028,0.787949705
78029,0.787962973
78030,0.78797624
78031,0.787989508
78032,0.788002775
78033,0.788016043
78034,0.78802931
78035,0.788042577
78036,0.788055845
78037,0.788069112
78038,0.78808238
78039,0.788095647
78040,0.788108915
78041,0.788122182
78042,0.78813545
78043,0.788148717
78044,0.788161985
78045,0.788175252
78046,0.78818852
78047,0.788201787
78048,0.788215055
78049,0.788228322
78050,0.78824159
78051,0.788254857
78052,0.788268125
78053,0.788281392
78054,0.788294659
78055,0.788307927
78056,0.788321194
78057,0.788334462
78058,0.788347729
78059,0.788360997
78060,0.788374264
78061,0.788387532
78062,0.788400799
78063,0.788414067
78064,0.788427334
78065,0.788440602
78066,0.788453869
78067,0.788467137
78068,0.788480404
78069,0.788493672
78070,0.788506939
78071,0.788520207
78072,0.788533474
78073,0.788546741
78074,0.788560009
78075,0.788573276
78076,0.788586544
78077,0.788599811
