tsec,soc
76798,0.899025
76799,0.899025
76800,0.899025
76801,0.899025
76802,0.899025
76803,0.899025
76804,0.899025
76805,0.899025
76806,0.899025
76807,0.899025
76808,0.899025
76809,0.899025
76810,0.899025
76811,0.899025
76812,0.899025
76813,0.899025
76814,0.899025
76815,0.899025
76816,0.899025
76817,0.899025
76818,0.899025
76819,0.899025
76820,0.899025
76821,0.899025
76822,0.899025
76823,0.899025
76824,0.899025
76825,0.899025
76826,0.899025
76827,0.899025
76828,0.899025
76829,0.899025
76830,0.899025
76831,0.899025
76832,0.899025
76833,0.899025
76834,0.899025
76835,0.899025
76836,0.899025
76837,0.899025
76838,0.899025
76839,0.899025
76840,0.899025
76841,0.899025
76842,0.899025
76843,0.899025
76844,0.899025
76845,0.899025
76846,0.899025
76847,0.899025
76848,0.899025
76849,0.899025
76850,0.899025
76851,0.899025
76852,0.899025
76853,0.899025
76854,0.899025
76855,0.899025
76856,0.899025
76857,0.899025
76858,0.899025
76859,0.899025
76860,0.899025
76861,0.899025
76862,0.899025
76863,0.899025
76864,0.899025
76865,0.899025
76866,0.899025
76867,0.899025
76868,0.899025
76869,0.899025
76870,0.899025
76871,0.899025
76872,0.899025
76873,0.899025
76874,0.899025
76875,0.899025
76876,0.899025
76877,0.899025
76878,0.899025
76879,0.899025
76880,0.899025
76881,0.899025
76882,0.899025
76883,0.899025
76884,0.899025
76885,0.899025
76886,0.899025
76887,0.899025
76888,0.899025
76889,0.899025
76890,0.899025
76891,0.899025
76892,0.899025
76893,0.899025
76894,0.899025
76895,0.899025
76896,0.899025
76897,0.899025
76898,0.899025
76899,0.899025
76900,0.899025
76901,0.899025
76902,0.899025
76903,0.899025
76904,0.899025
76905,0.899025
76906,0.899025
76907,0.899025
76908,0.899025
76909,0.899025
76910,0.899025
76911,0.899025
76912,0.899025
76913,0.899025
76914,0.899025
76915,0.899025
76916,0.899025
76917,0.899025
76918,0.899025
76919,0.899025
76920,0.899025
76921,0.899025
76922,0.899025
76923,0.899025
76924,0.899025
76925,0.899025
76926,0.899025
76927,0.899025
76928,0.899025
76929,0.899025
76930,0.899025
76931,0.899025
76932,0.899025
76933,0.899025
76934,0.899025
76935,0.899025
76936,0.899025
76937,0.899025
76938,0.899025
76939,0.899025
76940,0.899025
76941,0.899025
76942,0.899025
76943,0.899025
76944,0.899025
76945,0.899025
76946,0.899025
76947,0.899025
76948,0.899025
76949,0.899025
76950,0.899025
76951,0.899025
76952,0.899025
76953,0.899025
76954,0.899025
76955,0.899025
76956,0.899025
76957,0.899025
76958,0.899025
76959,0.899025
76960,0.899025
76961,0.899025
76962,0.899025
76963,0.899025
76964,0.899025
76965,0.899025
76966,0.899025
76967,0.899025
76968,0.899025
76969,0.899025
76970,0.899025
76971,0.899025
76972,0.899025
76973,0.899025
76974,0.899025
76975,0.899025
76976,0.899025
76977,0.899025
76978,0.899025
76979,0.899025
76980,0.899025
76981,0.899025
76982,0.899025
76983,0.899025
76984,0.899025
76985,0.899025
76986,0.899025
76987,0.899025
76988,0.899025
76989,0.899025
76990,0.899025
76991,0.899025
76992,0.899025
76993,0.899025
76994,0.899025
76995,0.899025
76996,0.899025
76997,0.899025
76998,0.899025
76999,0.899025
77000,0.899025
77001,0.899025
77002,0.899025
77003,0.899025
77004,0.899025
77005,0.899025
77006,0.899025
77007,0.899025
77008,0.899025
77009,0.899025
77010,0.899025
77011,0.899025
77012,0.899025
77013,0.899025
77014,0.899025
77015,0.899025
77016,0.899025
77017,0.899025
77018,0.899025
77019,0.899025
77020,0.899025
77021,0.899025
77022,0.899025
77023,0.899025
77024,0.899025
77025,0.899025
77026,0.899025
77027,0.899025
77028,0.899025
77029,0.899025
77030,0.899025
77031,0.899025
77032,0.899025
77033,0.899025
77034,0.899025
77035,0.899025
77036,0.899025
77037,0.899025
77038,0.899025
77039,0.899025
77040,0.899025
77041,0.899025
77042,0.899025
77043,0.899025
77044,0.899025
77045,0.899025
77046,0.899025
77047,0.899025
77048,0.899025
77049,0.899025
77050,0.899025
77051,0.899025
77052,0.899025
77053,0.899025
77054,0.899025
77055,0.899025
77056,0.899025
77057,0.899025
77058,0.899025
77059,0.899025
77060,0.899025
77061,0.899025
77062,0.899025
77063,0.899025
77064,0.899025
77065,0.899025
77066,0.899025
77067,0.899025
77068,0.899025
77069,0.899025
77070,0.899025
77071,0.899025
77072,0.899025
77073,0.899025
77074,0.899025
77075,0.899025
77076,0.899025
77077,0.899025
77078,0.899025
77079,0.899025
77080,0.899025
77081,0.899025
77082,0.899025
77083,0.899025
77084,0.899025
77085,0.899025
77086,0.899025
77087,0.899025
77088,0.899025
77089,0.899025
77090,0.899025
77091,0.899025
77092,0.899025
77093,0.899025
77094,0.899025
77095,0.899025
77096,0.899025
77097,0.899025
77098,0.899025
77099,0.899025
77100,0.899025
77101,0.899025
77102,0.899025
77103,0.899025
77104,0.899025
77105,0.899025
77106,0.899025
77107,0.899025
77108,0.899025
77109,0.899025
77110,0.899025
77111,0.899025
77112,0.899025
77113,0.899025
77114,0.899025
77115,0.899025
77116,0.899025
77117,0.899025
77118,0.899025
77119,0.899025
77120,0.899025
77121,0.899025
77122,0.899025
77123,0.899025
77124,0.899025
77125,0.899025
77126,0.899025
77127,0.899025
77128,0.899025
77129,0.899025
77130,0.899025
77131,0.899025
77132,0.899025
77133,0.899025
77134,0.899025
77135,0.899025
77136,0.899025
77137,0.899025
77138,0.899025
77139,0.899025
77140,0.899025
77141,0.899025
77142,0.899025
77143,0.899025
77144,0.899025
77145,0.899025
77146,0.899025
77147,0.899025
77148,0.899025
77149,0.899025
77150,0.899025
77151,0.899025
77152,0.899025
77153,0.899025
77154,0.899025
77155,0.899025
77156,0.899025
77157,0.899025
77158,0.899025
77159,0.899025
77160,0.899025
77161,0.899025
77162,0.899025
77163,0.899025
77164,0.899025
77165,0.899025
77166,0.899025
77167,0.899025
77168,0.899025
77169,0.899025
77170,0.899025
77171,0.899025
77172,0.899025
77173,0.899025
77174,0.899025
77175,0.899025
77176,0.899025
77177,0.899025
77178,0.899025
77179,0.899025
77180,0.899025
77181,0.899025
77182,0.899025
77183,0.899025
77184,0.899025
77185,0.899025
77186,0.899025
77187,0.899025
77188,0.899025
77189,0.899025
77190,0.899025
77191,0.899025
77192,0.899025
77193,0.899025
77194,0.899025
77195,0.899025
77196,0.899025
77197,0.899025
77198,0.899025
77199,0.899025
77200,0.899025
77201,0.899025
77202,0.899025
77203,0.899025
77204,0.899025
77205,0.899025
77206,0.899025
77207,0.899025
77208,0.899025
77209,0.899025
77210,0.899025
77211,0.899025
77212,0.899025
77213,0.899025
77214,0.899025
77215,0.899025
77216,0.899025
77217,0.899025
77218,0.899025
77219,0.899025
77220,0.899025
77221,0.899025
77222,0.899025
77223,0.899025
77224,0.899025
77225,0.899025
77226,0.899025
77227,0.899025
77228,0.899025
77229,0.899025
77230,0.899025
77231,0.899025
77232,0.899025
77233,0.899025
77234,0.899025
77235,0.899025
77236,0.899025
77237,0.899025
77238,0.899025
77239,0.899025
77240,0.899025
77241,0.899025
77242,0.899025
77243,0.899025
77244,0.899025
77245,0.899025
77246,0.899025
77247,0.899025
77248,0.899025
77249,0.899025
77250,0.899025
77251,0.899025
77252,0.899025
77253,0.899025
77254,0.899025
77255,0.899025
77256,0.899025
77257,0.899025
77258,0.899025
77259,0.899025
77260,0.899025
77261,0.899025
77262,0.899025
77263,0.899025
77264,0.899025
77265,0.899025
77266,0.899025
77267,0.899025
77268,0.899025
77269,0.899025
77270,0.899025
77271,0.899025
77272,0.899025
77273,0.899025
77274,0.899025
77275,0.899025
77276,0.899025
77277,0.899025
77278,0.899025
77279,0.899025
77280,0.899025
77281,0.899025
77282,0.899025
77283,0.899025
77284,0.899025
77285,0.899025
77286,0.899025
77287,0.899025
77288,0.899025
77289,0.899025
77290,0.899025
77291,0.899025
77292,0.899025
77293,0.899025
77294,0.899025
77295,0.899025
77296,0.899025
77297,0.899025
77298,0.899025
77299,0.899025
77300,0.899025
77301,0.899025
77302,0.899025
77303,0.899025
77304,0.899025
77305,0.899025
77306,0.899025
77307,0.899025
77308,0.899025
77309,0.899025
77310,0.899025
77311,0.899025
77312,0.899025
77313,0.899025
77314,0.899025
77315,0.899025
77316,0.899025
77317,0.899025
77318,0.899025
77319,0.899025
77320,0.899025
77321,0.899025
77322,0.899025
77323,0.899025
77324,0.899025
77325,0.899025
77326,0.899025
77327,0.899025
77328,0.899025
77329,0.899025
77330,0.899025
77331,0.899025
77332,0.899025
77333,0.899025
77334,0.899025
77335,0.899025
77336,0.899025
77337,0.899025
77338,0.899025
77339,0.899025
77340,0.899025
77341,0.899025
77342,0.899025
77343,0.899025
77344,0.899025
77345,0.899025
77346,0.899025
77347,0.899025
77348,0.899025
77349,0.899025
77350,0.899025
77351,0.899025
77352,0.899025
77353,0.899025
77354,0.899025
77355,0.899025
77356,0.899025
77357,0.899025
77358,0.899025
77359,0.899025
77360,0.899025
77361,0.899025
77362,0.899025
77363,0.899025
77364,0.899025
77365,0.899025
77366,0.899025
77367,0.899025
77368,0.899025
77369,0.899025
77370,0.899025
77371,0.899025
77372,0.899025
77373,0.899025
77374,0.899025
77375,0.899025
77376,0.899025
77377,0.899025
77378,0.899025
77379,0.899025
77380,0.899025
77381,0.899025
77382,0.899025
77383,0.899025
77384,0.899025
77385,0.899025
77386,0.899025
77387,0.899025
77388,0.899025
77389,0.899025
77390,0.899025
77391,0.899025
77392,0.899025
77393,0.899025
77394,0.899025
77395,0.899025
77396,0.899025
77397,0.899025
77398,0.899025
77399,0.899025
77400,0.899025
77401,0.899025
77402,0.899025
77403,0.899025
77404,0.899025
77405,0.899025
77406,0.899025
77407,0.899025
77408,0.899025
77409,0.899025
77410,0.899025
77411,0.899025
77412,0.899025
77413,0.899025
77414,0.899025
77415,0.899025
77416,0.899025
77417,0.899025
77418,0.899025
77419,0.899025
77420,0.899025
77421,0.899025
77422,0.899025
77423,0.899025
77424,0.899025
77425,0.899025
77426,0.899025
77427,0.899025
77428,0.899025
77429,0.899025
77430,0.899025
77431,0.899025
77432,0.899025
77433,0.899025
77434,0.899025
77435,0.899025
77436,0.899025
77437,0.899025
77438,0.899025
77439,0.899025
77440,0.899025
77441,0.899025
77442,0.899025
77443,0.899025
77444,0.899025
77445,0.899025
77446,0.899025
77447,0.899025
77448,0.899025
77449,0.899025
77450,0.899025
77451,0.899025
77452,0.899025
77453,0.899025
77454,0.899025
77455,0.899025
77456,0.899025
77457,0.899025
77458,0.899025
77459,0.899025
77460,0.899025
77461,0.899025
77462,0.899025
77463,0.899025
77464,0.899025
77465,0.899025
77466,0.899025
77467,0.899025
77468,0.899025
77469,0.899025
77470,0.899025
77471,0.899025
77472,0.899025
77473,0.899025
77474,0.899025
77475,0.899025
77476,0.899025
77477,0.899025
77478,0.899025
77479,0.899025
77480,0.899025
77481,0.899025
77482,0.899025
77483,0.899025
77484,0.899025
77485,0.899025
77486,0.899025
77487,0.899025
77488,0.899025
77489,0.899025
77490,0.899025
77491,0.899025
77492,0.899025
77493,0.899025
77494,0.899025
77495,0.899025
77496,0.899025
77497,0.899025
77498,0.899025
77499,0.899025
77500,0.899025
77501,0.899025
77502,0.899025
77503,0.899025
77504,0.899025
77505,0.899025
77506,0.899025
77507,0.899025
77508,0.899025
77509,0.899025
77510,0.899025
77511,0.899025
77512,0.899025
77513,0.899025
77514,0.899025
77515,0.899025
77516,0.899025
77517,0.899025
77518,0.899025
77519,0.899025
77520,0.899025
77521,0.899025
77522,0.899025
77523,0.899025
77524,0.899025
77525,0.899025
77526,0.899025
77527,0.899025
77528,0.899025
77529,0.899025
77530,0.899025
77531,0.899025
77532,0.899025
77533,0.899025
77534,0.899025
77535,0.899025
77536,0.899025
77537,0.899025
77538,0.899025
77539,0.899025
77540,0.899025
77541,0.899025
77542,0.899025
77543,0.899025
77544,0.899025
77545,0.899025
77546,0.899025
77547,0.899025
77548,0.899025
77549,0.899025
77550,0.899025
77551,0.899025
77552,0.899025
77553,0.899025
77554,0.899025
77555,0.899025
77556,0.899025
77557,0.899025
77558,0.899025
77559,0.899025
77560,0.899025
77561,0.899025
77562,0.899025
77563,0.899025
77564,0.899025
77565,0.899025
77566,0.899025
77567,0.899025
77568,0.899025
77569,0.899025
77570,0.899025
77571,0.899025
77572,0.899025
77573,0.899025
77574,0.899025
77575,0.899025
77576,0.899025
77577,0.899025
77578,0.899025
77579,0.899025
77580,0.899025
77581,0.899025
77582,0.899025
77583,0.899025
77584,0.899025
77585,0.899025
77586,0.899025
77587,0.899025
77588,0.899025
77589,0.899025
77590,0.899025
77591,0.899025
77592,0.899025
77593,0.899025
77594,0.899025
77595,0.899025
77596,0.899025
77597,0.899025
77598,0.899025
77599,0.899025
77600,0.899025
77601,0.899025
77602,0.899025
77603,0.899025
77604,0.899025
77605,0.899025
77606,0.899025
77607,0.899025
77608,0.899025
77609,0.899025
77610,0.899025
77611,0.899025
77612,0.899025
77613,0.899025
77614,0.899025
77615,0.899025
77616,0.899025
77617,0.899025
77618,0.899025
77619,0.899025
77620,0.899025
77621,0.899025
77622,0.899025
77623,0.899025
77624,0.899025
77625,0.899025
77626,0.899025
77627,0.899025
77628,0.899025
77629,0.899025
77630,0.899025
77631,0.899025
77632,0.899025
77633,0.899025
77634,0.899025
77635,0.899025
77636,0.899025
77637,0.899025
77638,0.899025
77639,0.899025
77640,0.899025
77641,0.899025
77642,0.899025
77643,0.899025
77644,0.899025
77645,0.899025
77646,0.899025
77647,0.899025
77648,0.899025
77649,0.899025
77650,0.899025
77651,0.899025
77652,0.899025
77653,0.899025
77654,0.899025
77655,0.899025
77656,0.899025
77657,0.899025
77658,0.899025
77659,0.899025
77660,0.899025
77661,0.899025
77662,0.899025
77663,0.899025
77664,0.899025
77665,0.899025
77666,0.899025
77667,0.899025
77668,0.899025
77669,0.899025
77670,0.899025
77671,0.899025
77672,0.899025
77673,0.899025
77674,0.899025
77675,0.899025
77676,0.899025
77677,0.899025
77678,0.899025
77679,0.899025
77680,0.899025
77681,0.899025
77682,0.899025
77683,0.899025
77684,0.899025
77685,0.899025
77686,0.899025
77687,0.899025
77688,0.899025
77689,0.899025
77690,0.899025
77691,0.899025
77692,0.899025
77693,0.899025
77694,0.899025
77695,0.899025
77696,0.899025
77697,0.899025
77698,0.899025
77699,0.899025
77700,0.899025
77701,0.899025
77702,0.899025
77703,0.899025
77704,0.899025
77705,0.899025
77706,0.899025
77707,0.899025
77708,0.899025
77709,0.899025
77710,0.899025
77711,0.899025
77712,0.899025
77713,0.899025
77714,0.899025
77715,0.899025
77716,0.899025
77717,0.899025
77718,0.899025
77719,0.899025
77720,0.899025
77721,0.899025
77722,0.899025
77723,0.899025
77724,0.899025
77725,0.899025
77726,0.899025
77727,0.899025
77728,0.899025
77729,0.899025
77730,0.899025
77731,0.899025
77732,0.899025
77733,0.899025
77734,0.899025
77735,0.899025
77736,0.899025
77737,0.899025
77738,0.899025
77739,0.899025
77740,0.899025
77741,0.899025
77742,0.899025
77743,0.899025
77744,0.899025
77745,0.899025
77746,0.899025
77747,0.899025
77748,0.899025
77749,0.899025
77750,0.899025
77751,0.899025
77752,0.899025
77753,0.899025
77754,0.899025
77755,0.899025
77756,0.899025
77757,0.899025
77758,0.899025
77759,0.899025
77760,0.899025
77761,0.899025
77762,0.899025
77763,0.899025
77764,0.899025
77765,0.899025
77766,0.899025
77767,0.899025
77768,0.899025
77769,0.899025
77770,0.899025
77771,0.899025
77772,0.899025
77773,0.899025
77774,0.899025
77775,0.899025
77776,0.899025
77777,0.899025
77778,0.899025
77779,0.899025
77780,0.899025
77781,0.899025
77782,0.899025
77783,0.899025
77784,0.899025
77785,0.899025
77786,0.899025
77787,0.899025
77788,0.899025
77789,0.899025
77790,0.899025
77791,0.899025
77792,0.899025
77793,0.899025
77794,0.899025
77795,0.899025
77796,0.899025
77797,0.899025
77798,0.899025
77799,0.899025
77800,0.899025
77801,0.899025
77802,0.899025
77803,0.899025
77804,0.899025
77805,0.899025
77806,0.899025
77807,0.899025
77808,0.899025
77809,0.899025
77810,0.899025
77811,0.899025
77812,0.899025
77813,0.899025
77814,0.899025
77815,0.899025
77816,0.899025
77817,0.899025
77818,0.899025
77819,0.899025
77820,0.899025
77821,0.899025
77822,0.899025
77823,0.899025
77824,0.899025
77825,0.899025
77826,0.899025
77827,0.899025
77828,0.899025
77829,0.899025
77830,0.899025
77831,0.899025
77832,0.899025
77833,0.899025
77834,0.899025
77835,0.899025
77836,0.899025
77837,0.899025
77838,0.899025
77839,0.899025
77840,0.899025
77841,0.899025
77842,0.899025
77843,0.899025
77844,0.899025
77845,0.899025
77846,0.899025
77847,0.899025
77848,0.899025
77849,0.899025
77850,0.899025
77851,0.899025
77852,0.899025
77853,0.899025
77854,0.899025
77855,0.899025
77856,0.899025
77857,0.899025
77858,0.899025
77859,0.899025
77860,0.899025
77861,0.899025
77862,0.899025
77863,0.899025
77864,0.899025
77865,0.899025
77866,0.899025
77867,0.899025
77868,0.899025
77869,0.899025
77870,0.899025
77871,0.899025
77872,0.899025
77873,0.899025
77874,0.899025
77875,0.899025
77876,0.899025
77877,0.899025
77878,0.899025
77879,0.899025
77880,0.899025
77881,0.899025
77882,0.899025
77883,0.899025
77884,0.899025
77885,0.899025
77886,0.899025
77887,0.899025
77888,0.899025
77889,0.899025
77890,0.899025
77891,0.899025
77892,0.899025
77893,0.899025
77894,0.899025
77895,0.899025
77896,0.899025
77897,0.899025
77898,0.899025
77899,0.899025
77900,0.899025
77901,0.899025
77902,0.899025
77903,0.899025
77904,0.899025
77905,0.899025
77906,0.899025
77907,0.899025
77908,0.899025
77909,0.899025
77910,0.899025
77911,0.899025
77912,0.899025
77913,0.899025
77914,0.899025
77915,0.899025
77916,0.899025
77917,0.899025
77918,0.899025
77919,0.899025
77920,0.899025
77921,0.899025
77922,0.899025
77923,0.899025
77924,0.899025
77925,0.899025
77926,0.899025
77927,0.899025
77928,0.899025
77929,0.899025
77930,0.899025
77931,0.899025
77932,0.899025
77933,0.899025
77934,0.899025
77935,0.899025
77936,0.899025
77937,0.899025
77938,0.899025
77939,0.899025
77940,0.899025
77941,0.899025
77942,0.899025
77943,0.899025
77944,0.899025
77945,0.899025
77946,0.899025
77947,0.899025
77948,0.899025
77949,0.899025
77950,0.899025
77951,0.899025
77952,0.899025
77953,0.899025
77954,0.899025
77955,0.899025
77956,0.899025
77957,0.899025
77958,0.899025
77959,0.899025
77960,0.899025
77961,0.899025
77962,0.899025
77963,0.899025
77964,0.899025
77965,0.899025
77966,0.899025
77967,0.899025
77968,0.899025
77969,0.899025
77970,0.899025
77971,0.899025
77972,0.899025
77973,0.899025
77974,0.899025
77975,0.899025
77976,0.899025
77977,0.899025
77978,0.899025
77979,0.899025
77980,0.899025
77981,0.899025
77982,0.899025
77983,0.899025
77984,0.899025
77985,0.899025
77986,0.899025
77987,0.899025
77988,0.899025
77989,0.899025
77990,0.899025
77991,0.899025
77992,0.899025
77993,0.899025
77994,0.899025
77995,0.899025
77996,0.899025
77997,0.899025
77998,0.899025
77999,0.899025
78000,0.899025
78001,0.899025
78002,0.899025
78003,0.899025
78004,0.899025
78005,0.899025
78006,0.899025
78007,0.899025
78008,0.899025
78009,0.899025
78010,0.899025
78011,0.899025
78012,0.899025
78013,0.899025
78014,0.899025
78015,0.899025
78016,0.899025
78017,0.899025
78018,0.899025
78019,0.899025
78020,0.899025
78021,0.899025
78022,0.899025
78023,0.899025
78024,0.899025
78025,0.899025
78026,0.899025
78027,0.899025
78028,0.899025
78029,0.899025
78030,0.899025
78031,0.899025
78032,0.899025
78033,0.899025
78034,0.899025
78035,0.899025
78036,0.899025
78037,0.899025
78038,0.899025
78039,0.899025
78040,0.899025
78041,0.899025
78042,0.899025
78043,0.899025
78044,0.899025
78045,0.899025
78046,0.899025
78047,0.899025
78048,0.899025
78049,0.899025
78050,0.899025
78051,0.899025
78052,0.899025
78053,0.899025
78054,0.899025
78055,0.899025
78056,0.899025
78057,0.899025
78058,0.899025
78059,0.899025
78060,0.899025
78061,0.899025
78062,0.899025
78063,0.899025
78064,0.899025
78065,0.899025
78066,0.899025
78067,0.899025
78068,0.899025
78069,0.899025
78070,0.899025
78071,0.899025
78072,0.899025
78073,0.899025
78074,0.899025
78075,0.899025
78076,0.899025
78077,0.899025
78078,0.899025
78079,0.899025
78080,0.899025
78081,0.899025
78082,0.899025
78083,0.899025
78084,0.899025
78085,0.899025
78086,0.899025
78087,0.899025
78088,0.899025
78089,0.899025
78090,0.899025
78091,0.899025
78092,0.899025
78093,0.899025
78094,0.899025
78095,0.899025
78096,0.899025
78097,0.899025
78098,0.899025
78099,0.899025
78100,0.899025
78101,0.899025
78102,0.899025
78103,0.899025
78104,0.899025
78105,0.899025
78106,0.899025
78107,0.899025
78108,0.899025
78109,0.899025
78110,0.899025
78111,0.899025
78112,0.899025
78113,0.899025
78114,0.899025
78115,0.899025
78116,0.899025
78117,0.899025
78118,0.899025
78119,0.899025
78120,0.899025
78121,0.899025
78122,0.899025
78123,0.899025
78124,0.899025
78125,0.899025
78126,0.899025
78127,0.899025
78128,0.899025
78129,0.899025
78130,0.899025
78131,0.899025
78132,0.899025
78133,0.899025
78134,0.899025
78135,0.899025
78136,0.899025
78137,0.899025
78138,0.899025
78139,0.899025
78140,0.899025
78141,0.899025
78142,0.899025
78143,0.899025
78144,0.899025
78145,0.899025
78146,0.899025
78147,0.899025
78148,0.899025
78149,0.899025
78150,0.899025
78151,0.899025
78152,0.899025
78153,0.899025
78154,0.899025
78155,0.899025
78156,0.899025
78157,0.899025
78158,0.899025
78159,0.899025
78160,0.899025
78161,0.899025
78162,0.899025
78163,0.899025
78164,0.899025
78165,0.899025
78166,0.899025
78167,0.899025
78168,0.899025
78169,0.899025
78170,0.899025
78171,0.899025
78172,0.899025
78173,0.899025
78174,0.899025
78175,0.899025
78176,0.899025
78177,0.899025
78178,0.899025
78179,0.899025
78180,0.899025
78181,0.899025
78182,0.899025
78183,0.899025
78184,0.899025
78185,0.899025
78186,0.899025
78187,0.899025
78188,0.899025
78189,0.899025
78190,0.899025
78191,0.899025
78192,0.899025
78193,0.899025
78194,0.899025
78195,0.899025
78196,0.899025
78197,0.899025
78198,0.899025
78199,0.899025
78200,0.899025
78201,0.899025
78202,0.899025
78203,0.899025
78204,0.899025
78205,0.899025
78206,0.899025
78207,0.899025
78208,0.899025
78209,0.899025
78210,0.899025
78211,0.899025
78212,0.899025
78213,0.899025
78214,0.899025
78215,0.899025
78216,0.899025
78217,0.899025
78218,0.899025
78219,0.899025
78220,0.899025
78221,0.899025
78222,0.899025
78223,0.899025
78224,0.899025
78225,0.899025
78226,0.899025
78227,0.899025
78228,0.899025
78229,0.899025
78230,0.899025
78231,0.899025
78232,0.899025
78233,0.899025
78234,0.899025
78235,0.899025
78236,0.899025
78237,0.899025
78238,0.899025
78239,0.899025
78240,0.899025
78241,0.899025
78242,0.899025
78243,0.899025
78244,0.899025
78245,0.899025
78246,0.899025
78247,0.899025
78248,0.899025
78249,0.899025
78250,0.899025
78251,0.899025
78252,0.899025
78253,0.899025
78254,0.899025
78255,0.899025
78256,0.899025
78257,0.899025
78258,0.899025
78259,0.899025
78260,0.899025
78261,0.899025
78262,0.899025
78263,0.899025
78264,0.899025
78265,0.899025
78266,0.899025
78267,0.899025
78268,0.899025
78269,0.899025
78270,0.899025
78271,0.899025
78272,0.899025
78273,0.899025
78274,0.899025
78275,0.899025
78276,0.899025
78277,0.899025
78278,0.899025
78279,0.899025
78280,0.899025
78281,0.899025
78282,0.899025
78283,0.899025
78284,0.899025
78285,0.899025
78286,0.899025
78287,0.899025
78288,0.899025
78289,0.899025
78290,0.899025
78291,0.899025
78292,0.899025
78293,0.899025
78294,0.899025
78295,0.899025
78296,0.899025
78297,0.899025
78298,0.899025
78299,0.899025
78300,0.899025
78301,0.899025
78302,0.899025
78303,0.899025
78304,0.899025
78305,0.899025
78306,0.899025
78307,0.899025
78308,0.899025
78309,0.899025
78310,0.899025
78311,0.899025
78312,0.899025
78313,0.899025
78314,0.899025
78315,0.899025
78316,0.899025
78317,0.899025
78318,0.899025
78319,0.899025
78320,0.899025
78321,0.899025
78322,0.899025
78323,0.899025
78324,0.899025
78325,0.899025
78326,0.899025
78327,0.899025
78328,0.899025
78329,0.899025
78330,0.899025
78331,0.899025
78332,0.899025
78333,0.899025
78334,0.899025
78335,0.899025
78336,0.899025
78337,0.899025
78338,0.899025
78339,0.899025
78340,0.899025
78341,0.899025
78342,0.899025
78343,0.899025
78344,0.899025
78345,0.899025
78346,0.899025
78347,0.899025
78348,0.899025
78349,0.899025
78350,0.899025
78351,0.899025
78352,0.899025
78353,0.899025
78354,0.899025
78355,0.899025
78356,0.899025
78357,0.899025
78358,0.899025
78359,0.899025
78360,0.899025
78361,0.899025
78362,0.899025
78363,0.899025
78364,0.899025
78365,0.899025
78366,0.899025
78367,0.899025
78368,0.899025
78369,0.899025
78370,0.899025
78371,0.899025
78372,0.899025
78373,0.899025
78374,0.899025
78375,0.899025
78376,0.899025
78377,0.899025
78378,0.899025
78379,0.899025
78380,0.899025
78381,0.899025
78382,0.899025
78383,0.899025
78384,0.899025
78385,0.899025
78386,0.899025
78387,0.899025
78388,0.899025
78389,0.899025
78390,0.899025
78391,0.899025
78392,0.899025
78393,0.899025
78394,0.899025
78395,0.899025
78396,0.899025
78397,0.899025
78398,0.899025
78399,0.899025
78400,0.899025
78401,0.899025
78402,0.899025
78403,0.899025
78404,0.899025
78405,0.899025
78406,0.899025
78407,0.899025
78408,0.899025
78409,0.899025
78410,0.899025
78411,0.899025
78412,0.899025
78413,0.899025
78414,0.899025
78415,0.899025
78416,0.899025
78417,0.899025
78418,0.899025
78419,0.899025
78420,0.899025
78421,0.899025
78422,0.899025
78423,0.899025
78424,0.899025
78425,0.899025
78426,0.899025
78427,0.899025
78428,0.899025
78429,0.899025
78430,0.899025
78431,0.899025
78432,0.899025
78433,0.899025
78434,0.899025
78435,0.899025
78436,0.899025
78437,0.899025
78438,0.899025
78439,0.899025
78440,0.899025
78441,0.899025
78442,0.899025
78443,0.899025
78444,0.899025
78445,0.899025
78446,0.899025
78447,0.899025
78448,0.899025
78449,0.899025
78450,0.899025
78451,0.899025
78452,0.899025
78453,0.899025
78454,0.899025
78455,0.899025
78456,0.899025
78457,0.899025
78458,0.899025
78459,0.899025
78460,0.899025
78461,0.899025
78462,0.899025
78463,0.899025
78464,0.899025
78465,0.899025
78466,0.899025
78467,0.899025
78468,0.899025
78469,0.899025
78470,0.899025
78471,0.899025
78472,0.899025
78473,0.899025
78474,0.899025
78475,0.899025
78476,0.899025
78477,0.899025
78478,0.899025
78479,0.899025
78480,0.899025
78481,0.899025
78482,0.899025
78483,0.899025
78484,0.899025
78485,0.899025
78486,0.899025
78487,0.899025
78488,0.899025
78489,0.899025
78490,0.899025
78491,0.899025
78492,0.899025
78493,0.899025
78494,0.899025
78495,0.899025
78496,0.899025
78497,0.899025
78498,0.899025
78499,0.899025
78500,0.899025
78501,0.899025
78502,0.899025
78503,0.899025
78504,0.899025
78505,0.899025
78506,0.899025
78507,0.899025
78508,0.899025
78509,0.899025
78510,0.899025
78511,0.899025
78512,0.899025
78513,0.899025
78514,0.899025
78515,0.899025
78516,0.899025
78517,0.899025
78518,0.899025
78519,0.899025
78520,0.899025
78521,0.899025
78522,0.899025
78523,0.899025
78524,0.899025
78525,0.899025
78526,0.899025
78527,0.899025
78528,0.899025
78529,0.899025
78530,0.899025
78531,0.899025
78532,0.899025
78533,0.899025
78534,0.899025
78535,0.899025
78536,0.899025
78537,0.899025
78538,0.899025
78539,0.899025
78540,0.899025
78541,0.899025
78542,0.899025
78543,0.899025
78544,0.899025
78545,0.899025
78546,0.899025
