tsec,soc
61432,0.802791827
61433,0.802811272
61434,0.802830717
61435,0.802850162
61436,0.802869607
61437,0.802889052
61438,0.802908497
61439,0.802927942
61440,0.802947387
61441,0.802966832
61442,0.802986277
61443,0.803005722
61444,0.803025167
61445,0.803044612
61446,0.803064057
61447,0.803083502
61448,0.803102947
61449,0.803122392
61450,0.803141837
61451,0.803161282
61452,0.803180727
61453,0.803200172
61454,0.803219617
61455,0.803239062
61456,0.803258507
61457,0.803277952
61458,0.803297397
61459,0.803316842
61460,0.803336287
61461,0.803355732
61462,0.803375176
61463,0.803394621
61464,0.803414066
61465,0.803433511
61466,0.803452956
61467,0.803472401
61468,0.803491846
61469,0.803511291
61470,0.803530736
61471,0.803550181
61472,0.803569626
61473,0.803589071
61474,0.803608516
61475,0.803627961
61476,0.803647406
61477,0.803666851
61478,0.803686296
61479,0.803705741
61480,0.803725186
61481,0.803744631
61482,0.803764076
61483,0.803783521
61484,0.803802966
61485,0.803822411
61486,0.803841856
61487,0.803861301
61488,0.803880746
61489,0.803900191
61490,0.803919636
61491,0.803939081
61492,0.803958526
61493,0.803977971
61494,0.803997416
61495,0.804016861
61496,0.804036306
61497,0.804055751
61498,0.804075196
61499,0.804094641
61500,0.804114085
61501,0.80413353
61502,0.804152975
61503,0.80417242
61504,0.804191865
61505,0.80421131
61506,0.804230755
61507,0.8042502
61508,0.804269645
61509,0.80428909
61510,0.804308535
61511,0.80432798
61512,0.804347425
61513,0.80436687
61514,0.804386315
61515,0.80440576
61516,0.804425205
61517,0.80444465
61518,0.804464095
61519,0.80448354
61520,0.804502985
61521,0.80452243
61522,0.804541875
61523,0.80456132
61524,0.804580765
61525,0.80460021
61526,0.804619655
61527,0.8046391
61528,0.804658545
61529,0.80467799
61530,0.804697435
61531,0.80471688
61532,0.804736325
61533,0.80475577
61534,0.804775215
61535,0.80479466
61536,0.804814105
61537,0.804833549
61538,0.804852994
61539,0.804872439
61540,0.804891884
61541,0.804911329
61542,0.804930774
61543,0.804950219
61544,0.804969664
61545,0.804989109
61546,0.805008554
61547,0.805027999
61548,0.805047444
61549,0.805066889
61550,0.805086334
61551,0.805105779
61552,0.805125224
61553,0.805144669
61554,0.805164114
61555,0.805183559
61556,0.805203004
61557,0.805222449
61558,0.805241894
61559,0.805261339
61560,0.805280784
61561,0.805300229
61562,0.805319674
61563,0.805339119
61564,0.805358564
61565,0.805378009
61566,0.805397454
61567,0.805416899
61568,0.805436344
61569,0.805455789
61570,0.805475234
61571,0.805494679
61572,0.805514124
61573,0.805533569
61574,0.805553013
61575,0.805572458
61576,0.805591903
61577,0.805611348
61578,0.805630793
61579,0.805650238
61580,0.805669683
61581,0.805689128
61582,0.805708573
61583,0.805728018
61584,0.805747463
61585,0.805766908
61586,0.805786353
61587,0.805805798
61588,0.805825243
61589,0.805844688
61590,0.805864133
61591,0.805883578
61592,0.805903023
61593,0.805922468
61594,0.805941913
61595,0.805961358
61596,0.805980803
61597,0.806000248
61598,0.806019693
61599,0.806039138
61600,0.806058583
61601,0.806078028
61602,0.806097473
61603,0.806116918
61604,0.806136363
61605,0.806155808
61606,0.806175253
61607,0.806194698
61608,0.806214143
61609,0.806233588
61610,0.806253033
61611,0.806272478
61612,0.806291922
61613,0.806311367
61614,0.806330812
61615,0.806350257
61616,0.806369702
61617,0.806389147
61618,0.806408592
61619,0.806428037
61620,0.806447482
61621,0.806466927
61622,0.806486372
61623,0.806505817
61624,0.806525262
61625,0.806544707
61626,0.806564152
61627,0.806583597
61628,0.806603042
61629,0.806622487
61630,0.806641932
61631,0.806661377
61632,0.806680822
61633,0.806700267
61634,0.806719712
61635,0.806739157
61636,0.806758602
61637,0.806778047
61638,0.806797492
61639,0.806816937
61640,0.806836382
61641,0.806855827
61642,0.806875272
61643,0.806894717
61644,0.806914162
61645,0.806933607
61646,0.806953052
61647,0.806972497
61648,0.806991942
61649,0.807011386
61650,0.807030831
61651,0.807050276
61652,0.807069721
61653,0.807089166
61654,0.807108611
61655,0.807128056
61656,0.807147501
61657,0.807166946
61658,0.807186391
61659,0.807205836
61660,0.807225281
61661,0.807244726
61662,0.807264171
61663,0.807283616
61664,0.807303061
61665,0.807322506
61666,0.807341951
61667,0.807361396
61668,0.807380841
61669,0.807400286
61670,0.807419731
61671,0.807439176
61672,0.807458621
61673,0.807478066
61674,0.807497511
61675,0.807516956
61676,0.807536401
61677,0.807555846
61678,0.807575291
61679,0.807594736
61680,0.807614181
61681,0.807633626
61682,0.807653071
61683,0.807672516
61684,0.807691961
61685,0.807711406
61686,0.807730851
61687,0.807750295
61688,0.80776974
61689,0.807789185
61690,0.80780863
61691,0.807828075
61692,0.80784752
61693,0.807866965
61694,0.80788641
61695,0.807905855
61696,0.8079253
61697,0.807944745
61698,0.80796419
61699,0.807983635
61700,0.80800308
61701,0.808022525
61702,0.80804197
61703,0.808061415
61704,0.80808086
61705,0.808100305
61706,0.80811975
61707,0.808139195
61708,0.80815864
61709,0.808178085
61710,0.80819753
61711,0.808216975
61712,0.80823642
61713,0.808255865
61714,0.80827531
61715,0.808294755
61716,0.8083142
61717,0.808333645
61718,0.80835309
61719,0.808372535
61720,0.80839198
61721,0.808411425
61722,0.80843087
61723,0.808450315
61724,0.808469759
61725,0.808489204
61726,0.808508649
61727,0.808528094
61728,0.808547539
61729,0.808566984
61730,0.808586429
61731,0.808605874
61732,0.808625319
61733,0.808644764
61734,0.808664209
61735,0.808683654
61736,0.808703099
61737,0.808722544
61738,0.808741989
61739,0.808761434
61740,0.808780879
61741,0.808800324
61742,0.808819769
61743,0.808839214
61744,0.808858659
61745,0.808878104
61746,0.808897549
61747,0.808916994
61748,0.808936439
61749,0.808955884
61750,0.808975329
61751,0.808994774
61752,0.809014219
61753,0.809033664
61754,0.809053109
61755,0.809072554
61756,0.809091999
61757,0.809111444
61758,0.809130889
61759,0.809150334
61760,0.809169779
61761,0.809189223
61762,0.809208668
61763,0.809228113
61764,0.809247558
61765,0.809267003
61766,0.809286448
61767,0.809305893
61768,0.809325338
61769,0.809344783
61770,0.809364228
61771,0.809383673
61772,0.809403118
61773,0.809422563
61774,0.809442008
61775,0.809461453
61776,0.809480898
61777,0.809500343
61778,0.809519788
61779,0.809539233
61780,0.809558678
61781,0.809578123
61782,0.809597568
61783,0.809617013
61784,0.809636458
61785,0.809655903
61786,0.809675348
61787,0.809694793
61788,0.809714238
61789,0.809733683
61790,0.809753128
61791,0.809772573
61792,0.809792018
61793,0.809811463
61794,0.809830908
61795,0.809850353
61796,0.809869798
61797,0.809889243
61798,0.809908688
61799,0.809928132
61800,0.809947577
61801,0.809967022
61802,0.809986467
61803,0.810005912
61804,0.810025357
61805,0.810044802
61806,0.810064247
61807,0.810083692
61808,0.810103137
61809,0.810122582
61810,0.810142027
61811,0.810161472
61812,0.810180917
61813,0.810200362
61814,0.810219807
61815,0.810239252
61816,0.810258697
61817,0.810278142
61818,0.810297587
61819,0.810317032
61820,0.810336477
61821,0.810355922
61822,0.810375367
61823,0.810394812
61824,0.810414257
61825,0.810433702
61826,0.810453147
61827,0.810472592
61828,0.810492037
61829,0.810511482
61830,0.810530927
61831,0.810550372
61832,0.810569817
61833,0.810589262
61834,0.810608707
61835,0.810628152
61836,0.810647596
61837,0.810667041
61838,0.810686486
61839,0.810705931
61840,0.810725376
61841,0.810744821
61842,0.810764266
61843,0.810783711
61844,0.810803156
61845,0.810822601
61846,0.810842046
61847,0.810861491
61848,0.810880936
61849,0.810900381
61850,0.810919826
61851,0.810939271
61852,0.810958716
61853,0.810978161
61854,0.810997606
61855,0.811017051
61856,0.811036496
61857,0.811055941
61858,0.811075386
61859,0.811094831
61860,0.811114276
61861,0.811133721
61862,0.811153166
61863,0.811172611
61864,0.811192056
61865,0.811211501
61866,0.811230946
61867,0.811250391
61868,0.811269836
61869,0.811289281
61870,0.811308726
61871,0.811328171
61872,0.811347616
61873,0.811367061
61874,0.811386505
61875,0.81140595
61876,0.811425395
61877,0.81144484
61878,0.811464285
61879,0.81148373
61880,0.811503175
61881,0.81152262
61882,0.811542065
61883,0.81156151
61884,0.811580955
61885,0.8116004
61886,0.811619845
61887,0.81163929
61888,0.811658735
61889,0.81167818
61890,0.811697625
61891,0.81171707
61892,0.811736515
61893,0.81175596
61894,0.811775405
61895,0.81179485
61896,0.811814295
61897,0.81183374
61898,0.811853185
61899,0.81187263
61900,0.811892075
61901,0.81191152
61902,0.811930965
61903,0.81195041
61904,0.811969855
61905,0.8119893
61906,0.812008745
61907,0.81202819
61908,0.812047635
61909,0.81206708
61910,0.812086525
61911,0.812105969
61912,0.812125414
61913,0.812144859
61914,0.812164304
61915,0.812183749
61916,0.812203194
61917,0.812222639
61918,0.812242084
61919,0.812261529
61920,0.812280974
61921,0.812300419
61922,0.812319864
61923,0.812339309
61924,0.812358754
61925,0.812378199
61926,0.812397644
61927,0.812417089
61928,0.812436534
61929,0.812455979
61930,0.812475424
61931,0.812494869
61932,0.812514314
61933,0.812533759
61934,0.812553204
61935,0.812572649
61936,0.812592094
61937,0.812611539
61938,0.812630984
61939,0.812650429
61940,0.812669874
61941,0.812689319
61942,0.812708764
61943,0.812728209
61944,0.812747654
61945,0.812767099
61946,0.812786544
61947,0.812805989
61948,0.812825434
61949,0.812844878
61950,0.812864323
61951,0.812883768
61952,0.812903213
61953,0.812922658
61954,0.812942103
61955,0.812961548
61956,0.812980993
61957,0.813000438
61958,0.813019883
61959,0.813039328
61960,0.813058773
61961,0.813078218
61962,0.813097663
61963,0.813117108
61964,0.813136553
61965,0.813155998
61966,0.813175443
61967,0.813194888
61968,0.813214333
61969,0.813233778
61970,0.813253223
61971,0.813272668
61972,0.813292113
61973,0.813311558
61974,0.813331003
61975,0.813350448
61976,0.813369893
61977,0.813389338
61978,0.813408783
61979,0.813428228
61980,0.813447673
61981,0.813467118
61982,0.813486563
61983,0.813506008
61984,0.813525453
61985,0.813544898
61986,0.813564342
61987,0.813583787
61988,0.813603232
61989,0.813622677
61990,0.813642122
61991,0.813661567
61992,0.813681012
61993,0.813700457
61994,0.813719902
61995,0.813739347
61996,0.813758792
61997,0.813778237
61998,0.813797682
61999,0.813817127
62000,0.813836572
62001,0.813856017
62002,0.813875462
62003,0.813894907
62004,0.813914352
62005,0.813933797
62006,0.813953242
62007,0.813972687
62008,0.813992132
62009,0.814011577
62010,0.814031022
62011,0.814050467
62012,0.814069912
62013,0.814089357
62014,0.814108802
62015,0.814128247
62016,0.814147692
62017,0.814167137
62018,0.814186582
62019,0.814206027
62020,0.814225472
62021,0.814244917
62022,0.814264362
62023,0.814283806
62024,0.814303251
62025,0.814322696
62026,0.814342141
62027,0.814361586
62028,0.814381031
62029,0.814400476
62030,0.814419921
62031,0.814439366
62032,0.814458811
62033,0.814478256
62034,0.814497701
62035,0.814517146
62036,0.814536591
62037,0.814556036
62038,0.814575481
62039,0.814594926
62040,0.814614371
62041,0.814633816
62042,0.814653261
62043,0.814672706
62044,0.814692151
62045,0.814711596
62046,0.814731041
62047,0.814750486
62048,0.814769931
62049,0.814789376
62050,0.814808821
62051,0.814828266
62052,0.814847711
62053,0.814867156
62054,0.814886601
62055,0.814906046
62056,0.814925491
62057,0.814944936
62058,0.814964381
62059,0.814983826
62060,0.815003271
62061,0.815022715
62062,0.81504216
62063,0.815061605
62064,0.81508105
62065,0.815100495
62066,0.81511994
62067,0.815139385
62068,0.81515883
62069,0.815178275
62070,0.81519772
62071,0.815217165
62072,0.81523661
62073,0.815256055
62074,0.8152755
62075,0.815294945
62076,0.81531439
62077,0.815333835
62078,0.81535328
62079,0.815372725
62080,0.81539217
62081,0.815411615
62082,0.81543106
62083,0.815450505
62084,0.81546995
62085,0.815489395
62086,0.81550884
62087,0.815528285
62088,0.81554773
62089,0.815567175
62090,0.81558662
62091,0.815606065
62092,0.81562551
62093,0.815644955
62094,0.8156644
62095,0.815683845
62096,0.81570329
62097,0.815722735
62098,0.815742179
62099,0.815761624
62100,0.815781069
62101,0.815800514
62102,0.815819959
62103,0.815839404
62104,0.815858849
62105,0.815878294
62106,0.815897739
62107,0.815917184
62108,0.815936629
62109,0.815956074
62110,0.815975519
62111,0.815994964
62112,0.816014409
62113,0.816033854
62114,0.816053299
62115,0.816072744
62116,0.816092189
62117,0.816111634
62118,0.816131079
62119,0.816150524
62120,0.816169969
62121,0.816189414
62122,0.816208859
62123,0.816228304
62124,0.816247749
62125,0.816267194
62126,0.816286639
62127,0.816306084
62128,0.816325529
62129,0.816344974
62130,0.816364419
62131,0.816383864
62132,0.816403309
62133,0.816422754
62134,0.816442199
62135,0.816461644
62136,0.816481088
62137,0.816500533
62138,0.816519978
62139,0.816539423
62140,0.816558868
62141,0.816578313
62142,0.816597758
62143,0.816617203
62144,0.816636648
62145,0.816656093
62146,0.816675538
62147,0.816694983
62148,0.816714428
62149,0.816733873
62150,0.816753318
62151,0.816772763
62152,0.816792208
62153,0.816811653
62154,0.816831098
62155,0.816850543
62156,0.816869988
62157,0.816889433
62158,0.816908878
62159,0.816928323
62160,0.816947768
62161,0.816967213
62162,0.816986658
62163,0.817006103
62164,0.817025548
62165,0.817044993
62166,0.817064438
62167,0.817083883
62168,0.817103328
62169,0.817122773
62170,0.817142218
62171,0.817161663
62172,0.817181108
62173,0.817200552
62174,0.817219997
62175,0.817239442
62176,0.817258887
62177,0.817278332
62178,0.817297777
62179,0.817317222
62180,0.817336667
62181,0.817356112
62182,0.817375557
62183,0.817395002
62184,0.817414447
62185,0.817433892
62186,0.817453337
62187,0.817472782
62188,0.817492227
62189,0.817511672
62190,0.817531117
62191,0.817550562
62192,0.817570007
62193,0.817589452
62194,0.817608897
62195,0.817628342
62196,0.817647787
62197,0.817667232
62198,0.817686677
62199,0.817706122
62200,0.817725567
62201,0.817745012
62202,0.817764457
62203,0.817783902
62204,0.817803347
62205,0.817822792
62206,0.817842237
62207,0.817861682
62208,0.817881127
62209,0.817900572
62210,0.817920016
62211,0.817939461
62212,0.817958906
62213,0.817978351
62214,0.817997796
62215,0.818017241
62216,0.818036686
62217,0.818056131
62218,0.818075576
62219,0.818095021
62220,0.818114466
62221,0.818133911
62222,0.818153356
62223,0.818172801
62224,0.818192246
62225,0.818211691
62226,0.818231136
62227,0.818250581
62228,0.818270026
62229,0.818289471
62230,0.818308916
62231,0.818328361
62232,0.818347806
62233,0.818367251
62234,0.818386696
62235,0.818406141
62236,0.818425586
62237,0.818445031
62238,0.818464476
62239,0.818483921
62240,0.818503366
62241,0.818522811
62242,0.818542256
62243,0.818561701
62244,0.818581146
62245,0.818600591
62246,0.818620036
62247,0.818639481
62248,0.818658925
62249,0.81867837
62250,0.818697815
62251,0.81871726
62252,0.818736705
62253,0.81875615
62254,0.818775595
62255,0.81879504
62256,0.818814485
62257,0.81883393
62258,0.818853375
62259,0.81887282
62260,0.818892265
62261,0.81891171
62262,0.818931155
62263,0.8189506
62264,0.818970045
62265,0.81898949
62266,0.819008935
62267,0.81902838
62268,0.819047825
62269,0.81906727
62270,0.819086715
62271,0.81910616
62272,0.819125605
62273,0.81914505
62274,0.819164495
62275,0.81918394
62276,0.819203385
62277,0.81922283
62278,0.819242275
62279,0.81926172
62280,0.819281165
62281,0.81930061
62282,0.819320055
62283,0.8193395
62284,0.819358945
62285,0.819378389
62286,0.819397834
62287,0.819417279
62288,0.819436724
62289,0.819456169
62290,0.819475614
62291,0.819495059
62292,0.819514504
62293,0.819533949
62294,0.819553394
62295,0.819572839
62296,0.819592284
62297,0.819611729
62298,0.819631174
62299,0.819650619
62300,0.819670064
62301,0.819689509
62302,0.819708954
62303,0.819728399
62304,0.819747844
62305,0.819767289
62306,0.819786734
62307,0.819806179
62308,0.819825624
62309,0.819845069
62310,0.819864514
62311,0.819883959
62312,0.819903404
62313,0.819922849
62314,0.819942294
62315,0.819961739
62316,0.819981184
62317,0.820000629
62318,0.820020074
62319,0.820039519
62320,0.820058964
62321,0.820078409
62322,0.820097854
62323,0.820117298
62324,0.820136743
62325,0.820156188
62326,0.820175633
62327,0.820195078
62328,0.820214523
62329,0.820233968
62330,0.820253413
62331,0.820272858
62332,0.820292303
62333,0.820311748
62334,0.820331193
62335,0.820350638
62336,0.820370083
62337,0.820389528
62338,0.820408973
62339,0.820428418
62340,0.820447863
62341,0.820467308
62342,0.820486753
62343,0.820506198
62344,0.820525643
62345,0.820545088
62346,0.820564533
62347,0.820583978
62348,0.820603423
62349,0.820622868
62350,0.820642313
62351,0.820661758
62352,0.820681203
62353,0.820700648
62354,0.820720093
62355,0.820739538
62356,0.820758983
62357,0.820778428
62358,0.820797873
62359,0.820817318
62360,0.820836762
62361,0.820856207
62362,0.820875652
62363,0.820895097
62364,0.820914542
62365,0.820933987
62366,0.820953432
62367,0.820972877
62368,0.820992322
62369,0.821011767
62370,0.821031212
62371,0.821050657
62372,0.821070102
62373,0.821089547
62374,0.821108992
62375,0.821128437
62376,0.821147882
62377,0.821167327
62378,0.821186772
62379,0.821206217
62380,0.821225662
62381,0.821245107
62382,0.821264552
62383,0.821283997
62384,0.821303442
62385,0.821322887
62386,0.821342332
62387,0.821361777
62388,0.821381222
62389,0.821400667
62390,0.821420112
62391,0.821439557
62392,0.821459002
62393,0.821478447
62394,0.821497892
62395,0.821517337
62396,0.821536782
62397,0.821556226
62398,0.821575671
62399,0.821595116
62400,0.821614561
62401,0.821634006
62402,0.821653451
62403,0.821672896
62404,0.821692341
62405,0.821711786
62406,0.821731231
62407,0.821750676
62408,0.821770121
62409,0.821789566
62410,0.821809011
62411,0.821828456
62412,0.821847901
62413,0.821867346
62414,0.821886791
62415,0.821906236
62416,0.821925681
62417,0.821945126
62418,0.821964571
62419,0.821984016
62420,0.822003461
62421,0.822022906
62422,0.822042351
62423,0.822061796
62424,0.822081241
62425,0.822100686
62426,0.822120131
62427,0.822139576
62428,0.822159021
62429,0.822178466
62430,0.822197911
62431,0.822217356
62432,0.822236801
62433,0.822256246
62434,0.822275691
62435,0.822295135
62436,0.82231458
62437,0.822334025
62438,0.82235347
62439,0.822372915
62440,0.82239236
62441,0.822411805
62442,0.82243125
62443,0.822450695
62444,0.82247014
62445,0.822489585
62446,0.82250903
62447,0.822528475
62448,0.82254792
62449,0.822567365
62450,0.82258681
62451,0.822606255
62452,0.8226257
62453,0.822645145
62454,0.82266459
62455,0.822684035
62456,0.82270348
62457,0.822722925
62458,0.82274237
62459,0.822761815
62460,0.82278126
62461,0.822800705
62462,0.82282015
62463,0.822839595
62464,0.82285904
62465,0.822878485
62466,0.82289793
62467,0.822917375
62468,0.82293682
62469,0.822956265
62470,0.82297571
62471,0.822995155
62472,0.823014599
62473,0.823034044
62474,0.823053489
62475,0.823072934
62476,0.823092379
62477,0.823111824
62478,0.823131269
62479,0.823150714
62480,0.823170159
62481,0.823189604
62482,0.823209049
62483,0.823228494
62484,0.823247939
62485,0.823267384
62486,0.823286829
62487,0.823306274
62488,0.823325719
62489,0.823345164
62490,0.823364609
62491,0.823384054
62492,0.823403499
62493,0.823422944
62494,0.823442389
62495,0.823461834
62496,0.823481279
62497,0.823500724
62498,0.823520169
62499,0.823539614
62500,0.823559059
62501,0.823578504
62502,0.823597949
62503,0.823617394
62504,0.823636839
62505,0.823656284
62506,0.823675729
62507,0.823695174
62508,0.823714619
62509,0.823734064
62510,0.823753508
62511,0.823772953
62512,0.823792398
62513,0.823811843
62514,0.823831288
62515,0.823850733
62516,0.823870178
62517,0.823889623
62518,0.823909068
62519,0.823928513
62520,0.823947958
62521,0.823967403
62522,0.823986848
62523,0.824006293
62524,0.824025738
62525,0.824045183
62526,0.824064628
62527,0.824084073
62528,0.824103518
62529,0.824122963
62530,0.824142408
62531,0.824161853
62532,0.824181298
62533,0.824200743
62534,0.824220188
62535,0.824239633
62536,0.824259078
62537,0.824278523
62538,0.824297968
62539,0.824317413
62540,0.824336858
62541,0.824356303
62542,0.824375748
62543,0.824395193
62544,0.824414638
62545,0.824434083
62546,0.824453528
62547,0.824472972
62548,0.824492417
62549,0.824511862
62550,0.824531307
62551,0.824550752
62552,0.824570197
62553,0.824589642
62554,0.824609087
62555,0.824628532
62556,0.824647977
62557,0.824667422
62558,0.824686867
62559,0.824706312
62560,0.824725757
62561,0.824745202
62562,0.824764647
62563,0.824784092
62564,0.824803537
62565,0.824822982
62566,0.824842427
62567,0.824861872
62568,0.824881317
62569,0.824900762
62570,0.824920207
62571,0.824939652
62572,0.824959097
62573,0.824978542
62574,0.824997987
62575,0.825017432
62576,0.825036877
62577,0.825056322
62578,0.825075767
62579,0.825095212
62580,0.825114657
62581,0.825134102
62582,0.825153547
62583,0.825172992
62584,0.825192436
62585,0.825211881
62586,0.825231326
62587,0.825250771
62588,0.825270216
62589,0.825289661
62590,0.825309106
62591,0.825328551
62592,0.825347996
62593,0.825367441
62594,0.825386886
62595,0.825406331
62596,0.825425776
62597,0.825445221
62598,0.825464666
62599,0.825484111
62600,0.825503556
62601,0.825523001
62602,0.825542446
62603,0.825561891
62604,0.825581336
62605,0.825600781
62606,0.825620226
62607,0.825639671
62608,0.825659116
62609,0.825678561
62610,0.825698006
62611,0.825717451
62612,0.825736896
62613,0.825756341
62614,0.825775786
62615,0.825795231
62616,0.825814676
62617,0.825834121
62618,0.825853566
62619,0.825873011
62620,0.825892456
62621,0.825911901
62622,0.825931345
62623,0.82595079
62624,0.825970235
62625,0.82598968
62626,0.826009125
62627,0.82602857
62628,0.826048015
62629,0.82606746
62630,0.826086905
62631,0.82610635
62632,0.826125795
62633,0.82614524
62634,0.826164685
62635,0.82618413
62636,0.826203575
62637,0.82622302
62638,0.826242465
62639,0.82626191
62640,0.826281355
62641,0.8263008
62642,0.826320245
62643,0.82633969
62644,0.826359135
62645,0.82637858
62646,0.826398025
62647,0.82641747
62648,0.826436915
62649,0.82645636
62650,0.826475805
62651,0.82649525
62652,0.826514695
62653,0.82653414
62654,0.826553585
62655,0.82657303
62656,0.826592475
62657,0.82661192
62658,0.826631365
62659,0.826650809
62660,0.826670254
62661,0.826689699
62662,0.826709144
62663,0.826728589
62664,0.826748034
62665,0.826767479
62666,0.826786924
62667,0.826806369
62668,0.826825814
62669,0.826845259
62670,0.826864704
62671,0.826884149
62672,0.826903594
62673,0.826923039
62674,0.826942484
62675,0.826961929
62676,0.826981374
62677,0.827000819
62678,0.827020264
62679,0.827039709
62680,0.827059154
62681,0.827078599
62682,0.827098044
62683,0.827117489
62684,0.827136934
62685,0.827156379
62686,0.827175824
62687,0.827195269
62688,0.827214714
62689,0.827234159
62690,0.827253604
62691,0.827273049
62692,0.827292494
62693,0.827311939
62694,0.827331384
62695,0.827350829
62696,0.827370274
62697,0.827389718
62698,0.827409163
62699,0.827428608
62700,0.827448053
62701,0.827467498
62702,0.827486943
62703,0.827506388
62704,0.827525833
62705,0.827545278
62706,0.827564723
62707,0.827584168
62708,0.827603613
62709,0.827623058
62710,0.827642503
62711,0.827661948
62712,0.827681393
62713,0.827700838
62714,0.827720283
62715,0.827739728
62716,0.827759173
62717,0.827778618
62718,0.827798063
62719,0.827817508
62720,0.827836953
62721,0.827856398
62722,0.827875843
62723,0.827895288
62724,0.827914733
62725,0.827934178
62726,0.827953623
62727,0.827973068
62728,0.827992513
62729,0.828011958
62730,0.828031403
62731,0.828050848
62732,0.828070293
62733,0.828089738
62734,0.828109182
62735,0.828128627
62736,0.828148072
62737,0.828167517
62738,0.828186962
62739,0.828206407
62740,0.828225852
62741,0.828245297
62742,0.828264742
62743,0.828284187
62744,0.828303632
62745,0.828323077
62746,0.828342522
62747,0.828361967
62748,0.828381412
62749,0.828400857
62750,0.828420302
62751,0.828439747
62752,0.828459192
62753,0.828478637
62754,0.828498082
62755,0.828517527
62756,0.828536972
62757,0.828556417
62758,0.828575862
62759,0.828595307
62760,0.828614752
62761,0.828634197
62762,0.828653642
62763,0.828673087
62764,0.828692532
62765,0.828711977
62766,0.828731422
62767,0.828750867
62768,0.828770312
62769,0.828789757
62770,0.828809202
62771,0.828828647
62772,0.828848091
62773,0.828867536
62774,0.828886981
62775,0.828906426
62776,0.828925871
62777,0.828945316
62778,0.828964761
62779,0.828984206
62780,0.829003651
62781,0.829023096
62782,0.829042541
62783,0.829061986
62784,0.829081431
62785,0.829100876
62786,0.829120321
62787,0.829139766
62788,0.829159211
62789,0.829178656
62790,0.829198101
62791,0.829217546
62792,0.829236991
62793,0.829256436
62794,0.829275881
62795,0.829295326
62796,0.829314771
62797,0.829334216
62798,0.829353661
62799,0.829373106
62800,0.829392551
62801,0.829411996
62802,0.829431441
62803,0.829450886
62804,0.829470331
62805,0.829489776
62806,0.829509221
62807,0.829528666
62808,0.829548111
62809,0.829567555
62810,0.829587
62811,0.829606445
62812,0.82962589
62813,0.829645335
62814,0.82966478
62815,0.829684225
62816,0.82970367
62817,0.829723115
62818,0.82974256
62819,0.829762005
62820,0.82978145
62821,0.829800895
62822,0.82982034
62823,0.829839785
62824,0.82985923
62825,0.829878675
62826,0.82989812
62827,0.829917565
62828,0.82993701
62829,0.829956455
62830,0.8299759
62831,0.829995345
62832,0.83001479
62833,0.830034235
62834,0.83005368
62835,0.830073125
62836,0.83009257
62837,0.830112015
62838,0.83013146
62839,0.830150905
62840,0.83017035
62841,0.830189795
62842,0.83020924
62843,0.830228685
62844,0.83024813
62845,0.830267575
62846,0.830287019
62847,0.830306464
62848,0.830325909
62849,0.830345354
62850,0.830364799
62851,0.830384244
62852,0.830403689
62853,0.830423134
62854,0.830442579
62855,0.830462024
62856,0.830481469
62857,0.830500914
62858,0.830520359
62859,0.830539804
62860,0.830559249
62861,0.830578694
62862,0.830598139
62863,0.830617584
62864,0.830637029
62865,0.830656474
62866,0.830675919
62867,0.830695364
62868,0.830714809
62869,0.830734254
62870,0.830753699
62871,0.830773144
62872,0.830792589
62873,0.830812034
62874,0.830831479
62875,0.830850924
62876,0.830870369
62877,0.830889814
62878,0.830909259
62879,0.830928704
62880,0.830948149
62881,0.830967594
62882,0.830987039
62883,0.831006484
62884,0.831025928
62885,0.831045373
62886,0.831064818
62887,0.831084263
62888,0.831103708
62889,0.831123153
62890,0.831142598
62891,0.831162043
62892,0.831181488
62893,0.831200933
62894,0.831220378
62895,0.831239823
62896,0.831259268
62897,0.831278713
62898,0.831298158
62899,0.831317603
62900,0.831337048
62901,0.831356493
62902,0.831375938
62903,0.831395383
62904,0.831414828
62905,0.831434273
62906,0.831453718
62907,0.831473163
62908,0.831492608
62909,0.831512053
62910,0.831531498
62911,0.831550943
62912,0.831570388
62913,0.831589833
62914,0.831609278
62915,0.831628723
62916,0.831648168
62917,0.831667613
62918,0.831687058
62919,0.831706503
62920,0.831725948
62921,0.831745392
62922,0.831764837
62923,0.831784282
62924,0.831803727
62925,0.831823172
62926,0.831842617
62927,0.831862062
62928,0.831881507
62929,0.831900952
62930,0.831920397
62931,0.831939842
62932,0.831959287
62933,0.831978732
62934,0.831998177
62935,0.832017622
62936,0.832037067
62937,0.832056512
62938,0.832075957
62939,0.832095402
62940,0.832114847
62941,0.832134292
62942,0.832153737
62943,0.832173182
62944,0.832192627
62945,0.832212072
62946,0.832231517
62947,0.832250962
62948,0.832270407
62949,0.832289852
62950,0.832309297
62951,0.832328742
62952,0.832348187
62953,0.832367632
62954,0.832387077
62955,0.832406522
62956,0.832425967
62957,0.832445412
62958,0.832464857
62959,0.832484301
62960,0.832503746
62961,0.832523191
62962,0.832542636
62963,0.832562081
62964,0.832581526
62965,0.832600971
62966,0.832620416
62967,0.832639861
62968,0.832659306
62969,0.832678751
62970,0.832698196
62971,0.832717641
62972,0.832737086
62973,0.832756531
62974,0.832775976
62975,0.832795421
62976,0.832814866
62977,0.832834311
62978,0.832853756
62979,0.832873201
62980,0.832892646
62981,0.832912091
62982,0.832931536
62983,0.832950981
62984,0.832970426
62985,0.832989871
