tsec,soc
1663,0.96183472
1664,0.961828997
1665,0.961823911
1666,0.96182004
1667,0.961815561
1668,0.961811148
1669,0.961806782
1670,0.961802423
1671,0.96179808
1672,0.961793728
1673,0.961789369
1674,0.961783254
1675,0.961775622
1676,0.96177158
1677,0.961767858
1678,0.961763871
1679,0.961753155
1680,0.96168185
1681,0.961529302
1682,0.96131561
1683,0.961199276
1684,0.961136672
1685,0.961078869
1686,0.9610014
1687,0.960907194
1688,0.960787416
1689,0.960628449
1690,0.960452689
1691,0.960263936
1692,0.960062524
1693,0.959913523
1694,0.959924001
1695,0.96002212
1696,0.960132966
1697,0.960242862
1698,0.960336257
1699,0.960389939
1700,0.96040911
1701,0.960413334
1702,0.960412538
1703,0.960411477
1704,0.960409334
1705,0.960407287
1706,0.960404902
1707,0.960400488
1708,0.960395323
1709,0.96038889
1710,0.960384227
1711,0.960401694
1712,0.960502205
1713,0.960586342
1714,0.960559033
1715,0.960422358
1716,0.960252182
1717,0.960051519
1718,0.959837385
1719,0.959642215
1720,0.959439199
1721,0.959224334
1722,0.959005133
1723,0.958779391
1724,0.958549451
1725,0.958329011
1726,0.958180162
1727,0.958028332
1728,0.957874912
1729,0.957720335
1730,0.957564784
1731,0.957408964
1732,0.957247972
1733,0.957087932
1734,0.956929459
1735,0.95680765
1736,0.956793284
1737,0.956867811
1738,0.957048071
1739,0.957242606
1740,0.957444411
1741,0.957597146
1742,0.957588536
1743,0.957517565
1744,0.957318858
1745,0.957092432
1746,0.956847085
1747,0.956599403
1748,0.956349148
1749,0.956098844
1750,0.955865113
1751,0.955636423
1752,0.955404973
1753,0.955170081
1754,0.955021236
1755,0.955001308
1756,0.955054564
1757,0.955165991
1758,0.955282049
1759,0.955336143
1760,0.955331093
1761,0.955212284
1762,0.954931164
1763,0.954483937
1764,0.954425959
1765,0.954422379
1766,0.95440323
1767,0.954367049
1768,0.954332384
1769,0.954302062
1770,0.954288143
1771,0.954434286
1772,0.954626945
1773,0.954825859
1774,0.954962593
1775,0.95485656
1776,0.954735957
1777,0.954653771
1778,0.954627256
1779,0.954621849
1780,0.954499046
1781,0.954350566
1782,0.954205362
1783,0.954123384
1784,0.954142277
1785,0.954243104
1786,0.954338452
1787,0.954287176
1788,0.954113363
1789,0.954059736
1790,0.954152111
1791,0.954230855
1792,0.954238557
1793,0.954239558
1794,0.954242481
1795,0.954242104
1796,0.954230503
1797,0.954200684
1798,0.95417991
1799,0.954169874
1800,0.954173636
1801,0.954228165
1802,0.95426758
1803,0.95428302
1804,0.954274618
1805,0.954264608
1806,0.954254626
1807,0.954245004
1808,0.954235775
1809,0.954229235
1810,0.954234857
1811,0.95424467
1812,0.954247302
1813,0.954240649
1814,0.954232555
1815,0.954225736
1816,0.954220414
1817,0.954218973
1818,0.954221342
1819,0.954227191
1820,0.954233847
1821,0.95424033
1822,0.954246676
1823,0.954252955
1824,0.954258837
1825,0.954264483
1826,0.954269765
1827,0.954274986
1828,0.95428652
1829,0.954316907
1830,0.954367578
1831,0.954416247
1832,0.954460604
1833,0.954503071
1834,0.954545452
1835,0.954587781
1836,0.954630166
1837,0.954671945
1838,0.954711431
1839,0.954747338
1840,0.954756479
1841,0.954787441
1842,0.954816561
1843,0.954839703
1844,0.954887238
1845,0.954967059
1846,0.95503415
1847,0.955079506
1848,0.955118713
1849,0.955164288
1850,0.95522434
1851,0.95530477
1852,0.955383284
1853,0.955431467
1854,0.955459685
1855,0.955481897
1856,0.955516397
1857,0.955535848
1858,0.955534501
1859,0.95553193
1860,0.955529298
1861,0.955526632
1862,0.955523954
1863,0.955521298
1864,0.955518641
1865,0.955515975
1866,0.95551331
1867,0.955510649
1868,0.955507985
1869,0.955505327
1870,0.955500957
1871,0.955493633
1872,0.955486349
1873,0.955481638
1874,0.955476424
1875,0.955469824
1876,0.95546253
1877,0.955457286
1878,0.955453818
1879,0.955451049
1880,0.955447431
1881,0.955442851
1882,0.95543808
1883,0.95542713
1884,0.955391779
1885,0.955267933
1886,0.955092392
1887,0.954955005
1888,0.954891657
1889,0.954940068
1890,0.954965372
1891,0.954980642
1892,0.95499187
1893,0.954994341
1894,0.954815401
1895,0.954521059
1896,0.954293214
1897,0.954220882
1898,0.9543417
1899,0.954499111
1900,0.954598522
1901,0.954637323
1902,0.954648053
1903,0.95465806
1904,0.954702835
1905,0.954748398
1906,0.954818411
1907,0.95495113
1908,0.955064794
1909,0.955149169
1910,0.955170769
1911,0.955183945
1912,0.955197687
1913,0.955199602
1914,0.955209395
1915,0.95522732
1916,0.95522442
1917,0.955219325
1918,0.955201911
1919,0.95511031
1920,0.954941899
1921,0.954892541
1922,0.95491714
1923,0.954971649
1924,0.954969547
1925,0.954953212
1926,0.954931397
1927,0.954911239
1928,0.954894487
1929,0.954884145
1930,0.954877888
1931,0.954874807
1932,0.954888639
1933,0.954899586
1934,0.954920116
1935,0.954939365
1936,0.954952899
1937,0.954968293
1938,0.954979537
1939,0.954899215
1940,0.9545765
1941,0.954205543
1942,0.954091502
1943,0.954155075
1944,0.954234945
1945,0.954323656
1946,0.954398212
1947,0.954470829
1948,0.954533173
1949,0.954588138
1950,0.954635564
1951,0.954667915
1952,0.954643576
1953,0.954481267
1954,0.954434564
1955,0.954473672
1956,0.954538018
1957,0.954580269
1958,0.954624083
1959,0.954661368
1960,0.95469268
1961,0.954709059
1962,0.954706647
1963,0.954703058
1964,0.954699745
1965,0.954696686
1966,0.954693967
1967,0.954693688
1968,0.954693812
1969,0.954695017
1970,0.954696423
1971,0.95469766
1972,0.954700419
1973,0.954705641
1974,0.954710777
1975,0.954715562
1976,0.954724337
1977,0.954746093
1978,0.954769943
1979,0.954792454
1980,0.954820083
1981,0.954843242
1982,0.954861614
1983,0.954884425
1984,0.954912538
1985,0.954927366
1986,0.954942717
1987,0.954956329
1988,0.954968749
1989,0.954977486
1990,0.954983719
1991,0.954990634
1992,0.955002602
1993,0.955010018
1994,0.955014163
1995,0.955011331
1996,0.955005317
1997,0.955000172
1998,0.954995411
1999,0.95499095
2000,0.954986861
2001,0.955010752
2002,0.955085775
2003,0.955157179
2004,0.955177826
2005,0.955169684
2006,0.955164167
2007,0.955169383
2008,0.955214918
2009,0.955251935
2010,0.955275137
2011,0.955287201
2012,0.955294441
2013,0.955294778
2014,0.95529227
2015,0.955289348
2016,0.95528601
2017,0.955283632
2018,0.955281302
2019,0.955278968
2020,0.955276647
2021,0.955274319
2022,0.955271987
2023,0.955269658
2024,0.955267336
2025,0.95526502
2026,0.955262702
2027,0.955260412
2028,0.955258157
2029,0.955256133
2030,0.955254286
2031,0.955252307
2032,0.955250288
2033,0.955248265
2034,0.95524624
2035,0.955244231
2036,0.955242224
2037,0.955240212
2038,0.955238206
2039,0.955236201
2040,0.955234199
2041,0.955232185
2042,0.95523016
2043,0.95522814
2044,0.955222204
2045,0.955208857
2046,0.955185938
2047,0.955157081
2048,0.95511796
2049,0.955067072
2050,0.9550045
2051,0.95494198
2052,0.954906879
2053,0.954943984
2054,0.954970299
2055,0.954988018
2056,0.955014155
2057,0.955047034
2058,0.95507728
2059,0.955085013
2060,0.955083047
2061,0.955080691
2062,0.955073841
2063,0.955052055
2064,0.955038006
2065,0.955060492
2066,0.955076601
2067,0.955074549
2068,0.955071657
2069,0.955068475
2070,0.955066037
2071,0.955063599
2072,0.955061158
2073,0.955058722
2074,0.955056283
2075,0.955053783
2076,0.9550513
2077,0.955046561
2078,0.955039311
2079,0.955032
2080,0.955026195
2081,0.955017856
2082,0.954927318
2083,0.954731006
2084,0.954526693
2085,0.954453952
2086,0.95449431
2087,0.954574442
2088,0.954668926
2089,0.954758006
2090,0.954791123
2091,0.954803153
2092,0.954805643
2093,0.954801832
2094,0.954795783
2095,0.954783027
2096,0.954765737
2097,0.954746378
2098,0.954725587
2099,0.954703364
2100,0.954689685
2101,0.954714638
2102,0.954761395
2103,0.954796802
2104,0.954813088
2105,0.954816808
2106,0.954771549
2107,0.954709006
2108,0.954678076
2109,0.954674142
2110,0.954666556
2111,0.954667263
2112,0.954691051
2113,0.954711158
2114,0.954719075
2115,0.954717537
2116,0.954709864
2117,0.954696146
2118,0.954675989
2119,0.954649164
2120,0.954621507
2121,0.954607884
2122,0.954596496
2123,0.954575353
2124,0.954411156
2125,0.954174223
2126,0.954078919
2127,0.95400197
2128,0.954085686
2129,0.954206046
2130,0.954252911
2131,0.954249879
2132,0.954246487
2133,0.954242607
2134,0.954233734
2135,0.954197951
2136,0.954175013
2137,0.954164989
2138,0.954158021
2139,0.95415129
2140,0.954144991
2141,0.954184069
2142,0.954236968
2143,0.954244336
2144,0.95424118
2145,0.954237002
2146,0.954233246
2147,0.954238949
2148,0.954255126
2149,0.954254322
2150,0.954251495
2151,0.954246286
2152,0.954239034
2153,0.954230379
2154,0.954222054
2155,0.954213236
2156,0.954203893
2157,0.954194987
2158,0.954185792
2159,0.954180448
2160,0.954207919
2161,0.95423482
2162,0.954242952
2163,0.954232542
2164,0.954135744
2165,0.953982695
2166,0.953833572
2167,0.95375516
2168,0.953736138
2169,0.953820254
2170,0.953928523
2171,0.953995792
2172,0.954000679
2173,0.95399817
2174,0.953998267
2175,0.953997214
2176,0.953996526
2177,0.953995333
2178,0.953994203
2179,0.953992521
2180,0.953990964
2181,0.95398909
2182,0.953978625
2183,0.953965991
2184,0.953953081
2185,0.953939587
2186,0.953928251
2187,0.953922751
2188,0.953919841
2189,0.953917251
2190,0.953914705
2191,0.953912185
2192,0.953909682
2193,0.953908888
2194,0.953908803
2195,0.953903559
2196,0.953896495
2197,0.953889348
2198,0.953881869
2199,0.953874514
2200,0.953867246
2201,0.953859903
2202,0.953853531
2203,0.953847725
2204,0.953841893
2205,0.953836217
2206,0.953830614
2207,0.953820975
2208,0.953809916
2209,0.953801115
2210,0.953795526
2211,0.953791794
2212,0.953788657
2213,0.953785978
2214,0.953783288
2215,0.953780938
2216,0.953778646
2217,0.953776363
2218,0.953775072
2219,0.953787852
2220,0.953804628
2221,0.953802716
2222,0.953762868
2223,0.953616478
2224,0.953373937
2225,0.953266637
2226,0.953373864
2227,0.95347443
2228,0.953490616
2229,0.953427182
2230,0.95346137
2231,0.953518916
2232,0.953543813
2233,0.953548139
2234,0.953546032
2235,0.953530442
2236,0.953512194
2237,0.953487034
2238,0.953457468
2239,0.953423172
2240,0.953383987
2241,0.953349146
2242,0.953338006
2243,0.953378945
2244,0.953409816
2245,0.953417244
2246,0.953403424
2247,0.95338105
2248,0.953354882
2249,0.953324256
2250,0.953295343
2251,0.953279061
2252,0.953260414
2253,0.953239958
2254,0.953226542
2255,0.95323425
2256,0.953269403
2257,0.953269535
2258,0.953264632
2259,0.953255193
2260,0.953244392
2261,0.953234036
2262,0.953224091
2263,0.953214125
2264,0.953204146
2265,0.953194175
2266,0.953184158
2267,0.953176791
2268,0.953171806
2269,0.953166943
2270,0.953161728
2271,0.953156342
2272,0.953150942
2273,0.953145608
2274,0.953140779
2275,0.953135218
2276,0.953129458
2277,0.953123965
2278,0.953121446
2279,0.953132919
2280,0.953146768
2281,0.95314493
2282,0.9531423
2283,0.953139197
2284,0.953135804
2285,0.953124789
2286,0.953105922
2287,0.953083444
2288,0.953058665
2289,0.953050453
2290,0.953077769
2291,0.953078407
2292,0.953076339
2293,0.953074083
2294,0.953071593
2295,0.953063066
2296,0.953031146
2297,0.952964943
2298,0.952909623
2299,0.952849911
2300,0.952801783
2301,0.952778085
2302,0.952732207
2303,0.952689518
2304,0.952655905
2305,0.952652193
2306,0.952739085
2307,0.952793426
2308,0.952781528
2309,0.952754394
2310,0.952718665
2311,0.95267891
2312,0.952636972
2313,0.95259548
2314,0.952554524
2315,0.952514939
2316,0.952494608
2317,0.95249014
2318,0.952506464
2319,0.952588383
2320,0.952668081
2321,0.952708056
2322,0.952705067
2323,0.952701208
2324,0.952681215
2325,0.952648006
2326,0.952611373
2327,0.952573328
2328,0.952534697
2329,0.952495661
2330,0.952452805
2331,0.952409816
2332,0.95236645
2333,0.952322441
2334,0.952297958
2335,0.952321383
2336,0.95234824
2337,0.952375064
2338,0.95241651
2339,0.9524543
2340,0.952480883
2341,0.952478571
2342,0.95247616
2343,0.952473798
2344,0.952469654
2345,0.952462792
2346,0.952451425
2347,0.952437589
2348,0.952432346
2349,0.952426939
2350,0.952421482
2351,0.952416005
2352,0.952408631
2353,0.952392358
2354,0.952355528
2355,0.952194447
2356,0.951957977
2357,0.95190767
2358,0.951961435
2359,0.952047048
2360,0.952083913
2361,0.952029754
2362,0.951957689
2363,0.951938646
2364,0.951935785
2365,0.95191448
2366,0.951851757
2367,0.951770818
2368,0.951715518
2369,0.95169782
2370,0.951707336
2371,0.951737848
2372,0.951775428
2373,0.951778422
2374,0.951774643
2375,0.951768298
2376,0.951758654
2377,0.951739566
2378,0.951718628
2379,0.951698649
2380,0.951613674
2381,0.951339486
2382,0.950950767
2383,0.950629197
2384,0.950759893
2385,0.950850548
2386,0.950918885
2387,0.950995919
2388,0.951045108
2389,0.951024155
2390,0.95105113
2391,0.951045115
2392,0.950983837
2393,0.950894994
2394,0.950825406
2395,0.950816316
2396,0.950841824
2397,0.950838632
2398,0.950833868
2399,0.950821082
2400,0.950789385
2401,0.950732975
2402,0.95066851
2403,0.950645503
2404,0.950683146
2405,0.950716027
2406,0.950739995
2407,0.950752935
2408,0.950750547
2409,0.95074747
2410,0.950744584
2411,0.950741759
2412,0.950738932
2413,0.9507361
2414,0.95073327
2415,0.95073045
2416,0.950727626
2417,0.950723806
2418,0.950716987
2419,0.950700405
2420,0.950655901
2421,0.950610267
2422,0.950621493
2423,0.950558209
2424,0.950351648
2425,0.950050421
2426,0.94969679
2427,0.949505097
2428,0.949597617
2429,0.949715403
2430,0.94978926
2431,0.949822842
2432,0.949827494
2433,0.949772822
2434,0.949678811
2435,0.949605738
2436,0.949563093
2437,0.949528107
2438,0.949521194
2439,0.949528164
2440,0.949539482
2441,0.949550876
2442,0.949620605
2443,0.949706108
2444,0.949731719
2445,0.949720768
2446,0.949711171
2447,0.949702157
2448,0.949693104
2449,0.949685461
2450,0.949693014
2451,0.949761766
2452,0.949836171
2453,0.949844693
2454,0.949840214
2455,0.949835483
2456,0.949830726
2457,0.949825349
2458,0.949820442
2459,0.949829133
2460,0.949871921
2461,0.949878934
2462,0.949876924
2463,0.94987386
2464,0.949869991
2465,0.949866488
2466,0.949863636
2467,0.949861827
2468,0.949860075
2469,0.949858285
2470,0.949856581
2471,0.949854216
2472,0.949848341
2473,0.949841151
2474,0.949833886
2475,0.949827661
2476,0.949822314
2477,0.949817625
2478,0.94981298
2479,0.94979411
2480,0.949778522
2481,0.94976607
2482,0.949755723
2483,0.949747235
2484,0.949741945
2485,0.949738623
2486,0.949735832
2487,0.949733781
2488,0.94973258
2489,0.949731097
2490,0.94972949
2491,0.949727759
2492,0.949726335
2493,0.949728404
2494,0.949731403
2495,0.949729942
2496,0.949727318
2497,0.949722711
2498,0.949717498
2499,0.949712821
2500,0.949708573
2501,0.949704683
2502,0.94970133
2503,0.949697975
2504,0.949694624
2505,0.949691275
2506,0.94968796
2507,0.949684812
2508,0.949681648
2509,0.949678429
2510,0.949675572
2511,0.94967314
2512,0.949670709
2513,0.94966827
2514,0.949663199
2515,0.949656224
2516,0.949648931
2517,0.949642593
2518,0.949637376
2519,0.94963295
2520,0.949629034
2521,0.949625518
2522,0.94962219
2523,0.949618988
2524,0.949615934
2525,0.949613028
2526,0.949610216
2527,0.949607399
2528,0.949604514
2529,0.949601474
2530,0.949598297
2531,0.949595118
2532,0.949592011
2533,0.949588996
2534,0.949586066
2535,0.949583259
2536,0.949580562
2537,0.949577813
2538,0.949574986
2539,0.949572046
2540,0.949568975
2541,0.949563964
2542,0.949557947
2543,0.949548039
2544,0.949536478
2545,0.949527435
2546,0.949520031
2547,0.949512591
2548,0.949500804
2549,0.949489662
2550,0.949480436
2551,0.949476655
2552,0.94947839
2553,0.94948558
2554,0.949491772
2555,0.949494826
2556,0.949496081
2557,0.949494009
2558,0.949490529
2559,0.949485963
2560,0.949481641
2561,0.949478016
2562,0.949474459
2563,0.94947088
2564,0.949467316
2565,0.949463762
2566,0.949460206
2567,0.949456646
2568,0.949453093
2569,0.949449192
2570,0.949442757
2571,0.949432482
2572,0.949421249
2573,0.94941291
2574,0.949408
2575,0.949404488
2576,0.94940154
2577,0.949398894
2578,0.949396453
2579,0.949394081
2580,0.949392033
2581,0.949390076
2582,0.949388258
2583,0.949386715
2584,0.949385161
2585,0.949383457
2586,0.949381628
2587,0.949379738
2588,0.949377677
2589,0.94937532
2590,0.949372777
2591,0.949370057
2592,0.949367326
2593,0.949363964
2594,0.949360133
2595,0.949356286
2596,0.949353112
2597,0.949351075
2598,0.949348876
2599,0.949346701
2600,0.949344673
2601,0.949342764
2602,0.94934106
2603,0.949341721
2604,0.949341779
2605,0.949339951
2606,0.949337231
2607,0.949333559
2608,0.949329748
2609,0.949325304
2610,0.949318714
2611,0.949311342
2612,0.949304568
2613,0.949294015
2614,0.949282854
2615,0.949279871
2616,0.949278165
2617,0.949276229
2618,0.949274144
2619,0.949271846
2620,0.949269287
2621,0.949266422
2622,0.949263296
2623,0.949259991
2624,0.949256489
2625,0.949252804
2626,0.949248898
2627,0.949244804
2628,0.949240514
2629,0.949236229
2630,0.949231552
2631,0.949224873
2632,0.949217834
2633,0.949211475
2634,0.94920558
2635,0.949199983
2636,0.949194557
2637,0.949188075
2638,0.949177107
2639,0.949166536
2640,0.949159758
2641,0.949156972
2642,0.949151825
2643,0.949142004
2644,0.94912624
2645,0.94910953
2646,0.949089309
2647,0.949068927
2648,0.949048033
2649,0.949025653
2650,0.949003855
2651,0.949016115
2652,0.949034921
2653,0.949037524
2654,0.94903741
2655,0.949035771
2656,0.949032282
2657,0.949027255
2658,0.949020177
2659,0.949012976
2660,0.948990789
2661,0.948952485
2662,0.948878418
2663,0.948725735
2664,0.948635067
2665,0.948596817
2666,0.948551522
2667,0.94852456
2668,0.948509398
2669,0.948507299
2670,0.948528882
2671,0.948544423
2672,0.948553601
2673,0.948564552
2674,0.948566908
2675,0.948565332
2676,0.948558577
2677,0.948537794
2678,0.948511744
2679,0.948482798
2680,0.948454015
2681,0.948422881
2682,0.948389532
2683,0.948354915
2684,0.948320552
2685,0.948286192
2686,0.948249132
2687,0.948212178
2688,0.948175488
2689,0.94813894
2690,0.948091631
2691,0.947797538
2692,0.947500726
2693,0.947443302
2694,0.947477835
2695,0.947576864
2696,0.947718981
2697,0.947793496
2698,0.947777136
2699,0.947758149
2700,0.947740946
2701,0.947726346
2702,0.947715915
2703,0.947723181
2704,0.947726712
2705,0.947723999
2706,0.947718233
2707,0.947647607
2708,0.947537579
2709,0.947428004
2710,0.947364629
2711,0.947331607
2712,0.947324423
2713,0.947318935
2714,0.947312492
2715,0.947299359
2716,0.947282323
2717,0.947262474
2718,0.94722235
2719,0.947142712
2720,0.947047258
2721,0.946945993
2722,0.946838065
2723,0.946724947
2724,0.946608592
2725,0.946492374
2726,0.946378892
2727,0.946266095
2728,0.946162642
2729,0.946243403
2730,0.946424687
