tsec,soc
13422,0.647028347
13423,0.646624728
13424,0.646547217
13425,0.646544224
13426,0.646544224
13427,0.646544224
13428,0.646544162
13429,0.646541809
13430,0.646541809
13431,0.646541809
13432,0.646541809
13433,0.646538788
13434,0.646538148
13435,0.646538148
13436,0.646534211
13437,0.646526427
13438,0.646524964
13439,0.646524964
13440,0.646522108
13441,0.646436538
13442,0.646391963
13443,0.646382229
13444,0.64637482
13445,0.64636612
13446,0.646348386
13447,0.646325379
13448,0.646298571
13449,0.64624435
13450,0.646136706
13451,0.646007565
13452,0.645870506
13453,0.645724447
13454,0.645571346
13455,0.645413849
13456,0.645256535
13457,0.645102932
13458,0.644950256
13459,0.644810256
13460,0.644775594
13461,0.644775594
13462,0.644774725
13463,0.644774725
13464,0.644774725
13465,0.644774725
13466,0.644774725
13467,0.644744903
13468,0.644680165
13469,0.644614562
13470,0.644545633
13471,0.644470156
13472,0.644384102
13473,0.644270528
13474,0.644155179
13475,0.644044015
13476,0.643933289
13477,0.643822523
13478,0.643712064
13479,0.643610998
13480,0.64351355
13481,0.643415589
13482,0.643318383
13483,0.643227175
13484,0.643164096
13485,0.643097905
13486,0.643025384
13487,0.642953251
13488,0.64291936
13489,0.64291936
13490,0.64291936
13491,0.64291936
13492,0.64291936
13493,0.64291936
13494,0.642916282
13495,0.642916282
13496,0.642916282
13497,0.642916282
13498,0.642916282
13499,0.642916282
13500,0.642916282
13501,0.642916282
13502,0.642916282
13503,0.642879145
13504,0.642772863
13505,0.642666778
13506,0.642648398
13507,0.642648398
13508,0.642645011
13509,0.6426444
13510,0.6426444
13511,0.642567247
13512,0.642419582
13513,0.642265572
13514,0.6421116
13515,0.641957735
13516,0.641804312
13517,0.641649541
13518,0.641491665
13519,0.641335739
13520,0.641180764
13521,0.641026288
13522,0.640870186
13523,0.640712524
13524,0.640557006
13525,0.640431123
13526,0.640342824
13527,0.640311584
13528,0.640311584
13529,0.640311584
13530,0.640311584
13531,0.640311584
13532,0.640310822
13533,0.640310822
13534,0.640310822
13535,0.640310822
13536,0.640225397
13537,0.640124689
13538,0.64005193
13539,0.640006318
13540,0.639977687
13541,0.63996213
13542,0.639947251
13543,0.639932571
13544,0.639921642
13545,0.639913122
13546,0.639907818
13547,0.639906411
13548,0.639906411
13549,0.639906411
13550,0.639906411
13551,0.639906411
13552,0.639905264
13553,0.639905264
13554,0.639905264
13555,0.639905264
13556,0.639905264
13557,0.639898666
13558,0.639893959
13559,0.639891583
13560,0.639891583
13561,0.639891583
13562,0.639891583
13563,0.639891583
13564,0.639891583
13565,0.639891583
13566,0.639891583
13567,0.639891583
13568,0.639891583
13569,0.639891583
13570,0.639900494
13571,0.639842425
13572,0.639092422
13573,0.63882649
13574,0.63882649
13575,0.63882649
13576,0.63882649
13577,0.63882649
13578,0.638826281
13579,0.638826281
13580,0.638656347
13581,0.638255538
13582,0.63819596
13583,0.638194737
13584,0.638184907
13585,0.638096206
13586,0.637959043
13587,0.637890705
13588,0.637845598
13589,0.637800496
13590,0.637755162
13591,0.637709949
13592,0.637660597
13593,0.637608183
13594,0.637556439
13595,0.637486836
13596,0.637406615
13597,0.637326044
13598,0.637244904
13599,0.637163447
13600,0.637081148
13601,0.636998254
13602,0.636914979
13603,0.636831691
13604,0.636748239
13605,0.636663334
13606,0.63658349
13607,0.636582983
13608,0.636582983
13609,0.636582983
13610,0.636582983
13611,0.636740262
13612,0.636882384
13613,0.636987558
13614,0.636990576
13615,0.636990576
13616,0.636990576
13617,0.636990576
13618,0.636990576
13619,0.636990576
13620,0.636990576
13621,0.636990576
13622,0.636990576
13623,0.636990576
13624,0.636990576
13625,0.636990576
13626,0.636990576
13627,0.636990576
13628,0.636965955
13629,0.636912254
13630,0.636858522
13631,0.636804806
13632,0.636751132
13633,0.636697428
13634,0.636643773
13635,0.63659007
13636,0.636536423
13637,0.63648281
13638,0.636437456
13639,0.636430073
13640,0.636430073
13641,0.636430073
13642,0.636430073
13643,0.636430073
13644,0.636430073
13645,0.636430073
13646,0.636430073
13647,0.636430073
13648,0.636430073
13649,0.636430073
13650,0.636430073
13651,0.636430073
13652,0.636493255
13653,0.636556961
13654,0.636617183
13655,0.636670175
13656,0.636715547
13657,0.636746835
13658,0.636760257
13659,0.636757995
13660,0.636757995
13661,0.636757995
13662,0.636757995
13663,0.636757995
13664,0.636756071
13665,0.636775183
13666,0.636924841
13667,0.636924968
13668,0.636924968
13669,0.636924968
13670,0.636924968
13671,0.636924968
13672,0.636923995
13673,0.636923995
13674,0.636923995
13675,0.63708049
13676,0.637240026
13677,0.637368398
13678,0.637393089
13679,0.637393089
13680,0.637389543
13681,0.637386763
13682,0.637386763
13683,0.637383369
13684,0.637383369
13685,0.637383369
13686,0.637383369
13687,0.637383369
13688,0.637383369
13689,0.637383369
13690,0.637383369
13691,0.637383369
13692,0.637383369
13693,0.637334073
13694,0.637212185
13695,0.637088917
13696,0.636964096
13697,0.636863067
13698,0.636793423
13699,0.63674453
13700,0.636699624
13701,0.636655624
13702,0.636431261
13703,0.635779107
13704,0.63508802
13705,0.635013078
13706,0.635013078
13707,0.635013078
13708,0.635013078
13709,0.635011434
13710,0.635011094
13711,0.635011094
13712,0.635011094
13713,0.635011094
13714,0.635002972
13715,0.63431619
13716,0.633743681
13717,0.633062274
13718,0.63256325
13719,0.632244606
13720,0.632129766
13721,0.632050462
13722,0.631961527
13723,0.631876071
13724,0.631848383
13725,0.631848383
13726,0.631848383
13727,0.63190356
13728,0.632001566
13729,0.632085017
13730,0.632139834
13731,0.63214322
13732,0.63214322
13733,0.63214322
13734,0.63214322
13735,0.63214322
13736,0.63214322
13737,0.63214322
13738,0.63214322
13739,0.63214322
13740,0.632051003
13741,0.631939399
13742,0.631816863
13743,0.631691232
13744,0.631566293
13745,0.631441983
13746,0.631318484
13747,0.631196102
13748,0.631074537
13749,0.630953718
13750,0.63083367
13751,0.630714032
13752,0.630594886
13753,0.63047594
13754,0.630356881
13755,0.630234543
13756,0.630107513
13757,0.629980042
13758,0.629851451
13759,0.629720895
13760,0.629588129
13761,0.629453555
13762,0.62931763
13763,0.629228419
13764,0.629228419
13765,0.629228419
13766,0.629307391
13767,0.62946092
13768,0.62946092
13769,0.62946092
13770,0.62946092
13771,0.62946092
13772,0.62946092
13773,0.629416255
13774,0.629300625
13775,0.629282712
13776,0.629282712
13777,0.629282712
13778,0.629394899
13779,0.629631073
13780,0.629630909
13781,0.629630909
13782,0.629630909
13783,0.629630909
13784,0.62953903
13785,0.629350441
13786,0.629163466
13787,0.629010306
13788,0.628939945
13789,0.628936458
13790,0.628936458
13791,0.628936458
13792,0.628936392
13793,0.628936262
13794,0.628936262
13795,0.628936262
13796,0.628936262
13797,0.628936262
13798,0.628936262
13799,0.628936262
13800,0.628936262
13801,0.628927339
13802,0.628856893
13803,0.628786629
13804,0.628717245
13805,0.62865001
13806,0.628581968
13807,0.628516555
13808,0.628458547
13809,0.628400349
13810,0.628341838
13811,0.628282819
13812,0.628232325
13813,0.628189217
13814,0.628149383
13815,0.628142283
13816,0.628142283
13817,0.628142283
13818,0.62814213
13819,0.628139087
13820,0.628128792
13821,0.628118749
13822,0.628118749
13823,0.628118749
13824,0.628118749
13825,0.628117512
13826,0.628098466
13827,0.628083061
13828,0.628066017
13829,0.628053988
13830,0.628046944
13831,0.628045818
13832,0.628045818
13833,0.628045818
13834,0.628045818
13835,0.628045818
13836,0.628045818
13837,0.628045818
13838,0.628045818
13839,0.628045818
13840,0.628045818
13841,0.628045818
13842,0.628045818
13843,0.628045818
13844,0.628045818
13845,0.628045818
13846,0.628045818
13847,0.628163585
13848,0.628352862
13849,0.628464442
13850,0.628498779
13851,0.628517246
13852,0.628536264
13853,0.628541266
13854,0.628541266
13855,0.628541266
13856,0.628209187
13857,0.62792374
13858,0.627894547
13859,0.627894547
13860,0.627894547
13861,0.627894547
13862,0.627894547
13863,0.627894547
13864,0.627894547
13865,0.627894547
13866,0.627893888
13867,0.627893888
13868,0.627893888
13869,0.627893888
13870,0.627893888
13871,0.62785775
13872,0.627783634
13873,0.627711913
13874,0.627644136
13875,0.627577971
13876,0.627510443
13877,0.62744841
13878,0.627397035
13879,0.627345451
13880,0.627293707
13881,0.627241935
13882,0.627190286
13883,0.62713873
13884,0.627092096
13885,0.627047957
13886,0.627004873
13887,0.626992035
13888,0.626992035
13889,0.626992035
13890,0.626992035
13891,0.626992035
13892,0.626992035
13893,0.627074365
13894,0.627191618
13895,0.627266694
13896,0.627312601
13897,0.627341354
13898,0.627358799
13899,0.627367951
13900,0.627375349
13901,0.62738027
13902,0.627396698
13903,0.627460819
13904,0.627507588
13905,0.627542216
13906,0.627563964
13907,0.627581062
13908,0.627592392
13909,0.627592882
13910,0.627591863
13911,0.627591315
13912,0.62758866
13913,0.627585709
13914,0.627582503
13915,0.627579088
13916,0.627575483
13917,0.627571607
13918,0.627567518
13919,0.627563242
13920,0.627560194
13921,0.627560194
13922,0.627560194
13923,0.627560194
13924,0.627560194
13925,0.627560194
13926,0.627560194
13927,0.627560194
13928,0.627560194
13929,0.62755877
13930,0.62755877
13931,0.62755877
13932,0.62755877
13933,0.62755877
13934,0.62755877
13935,0.627548578
13936,0.627548578
13937,0.627548578
13938,0.627548578
13939,0.627513884
13940,0.627144093
13941,0.626925105
13942,0.626868048
13943,0.626805775
13944,0.626753247
13945,0.626741111
13946,0.626734803
13947,0.626734803
13948,0.626734803
13949,0.626734803
13950,0.626734447
13951,0.626734447
13952,0.626734447
13953,0.626734447
13954,0.626734447
13955,0.626728872
13956,0.626715624
13957,0.626703351
13958,0.626696627
13959,0.626695424
13960,0.626695424
13961,0.626695424
13962,0.626695424
13963,0.626695424
13964,0.626690806
13965,0.626684726
13966,0.626678472
13967,0.626672147
13968,0.626665798
13969,0.626659234
13970,0.626652506
13971,0.626645715
13972,0.626637222
13973,0.626628482
13974,0.626615926
13975,0.626613398
13976,0.626613398
13977,0.626613398
13978,0.626613398
13979,0.626613398
13980,0.626613398
13981,0.626613398
13982,0.626613398
13983,0.626613398
13984,0.626613398
13985,0.626613398
13986,0.626613398
13987,0.626613398
13988,0.626613398
13989,0.626613398
13990,0.626593602
13991,0.62655063
13992,0.626508094
13993,0.626465821
13994,0.62642367
13995,0.626380949
13996,0.626333615
13997,0.62629214
13998,0.626249569
13999,0.626204579
14000,0.626159758
14001,0.626114912
14002,0.625832415
14003,0.625775587
14004,0.625775587
14005,0.625775416
14006,0.625775416
14007,0.625775416
14008,0.625775416
14009,0.625403586
14010,0.62471352
14011,0.624070844
14012,0.623584604
14013,0.623474996
14014,0.623474996
14015,0.623474996
14016,0.623474996
14017,0.623474996
14018,0.62361388
14019,0.623767435
14020,0.623905304
14021,0.624019542
14022,0.624126148
14023,0.624229209
14024,0.624374861
14025,0.624488277
14026,0.624554383
14027,0.624560409
14028,0.624558242
14029,0.624558242
14030,0.624558242
14031,0.624558242
14032,0.624558242
14033,0.624537503
14034,0.624533123
14035,0.624524912
14036,0.624476811
14037,0.624394886
14038,0.624311689
14039,0.624218434
14040,0.624115795
14041,0.624010118
14042,0.623894599
14043,0.623773205
14044,0.623647962
14045,0.623523183
14046,0.623463661
14047,0.623440005
14048,0.623435362
14049,0.623435087
14050,0.623435087
14051,0.623435087
14052,0.623435087
14053,0.623435087
14054,0.62343405
14055,0.62343405
14056,0.62343405
14057,0.623311181
14058,0.623182234
14059,0.62306384
14060,0.622949177
14061,0.622846488
14062,0.622751558
14063,0.622656264
14064,0.62255989
14065,0.622467705
14066,0.622459001
14067,0.622459001
14068,0.622459001
14069,0.622459001
14070,0.622459001
14071,0.622459001
14072,0.622493448
14073,0.622596558
14074,0.622603028
14075,0.622598745
14076,0.622598745
14077,0.622598745
14078,0.622598745
14079,0.622598745
14080,0.622598745
14081,0.622598745
14082,0.622598745
14083,0.622598745
14084,0.622598745
14085,0.622598745
14086,0.62257215
14087,0.622442954
14088,0.622312775
14089,0.622182408
14090,0.62206018
14091,0.621939129
14092,0.621815335
14093,0.621688535
14094,0.621558785
14095,0.621426146
14096,0.621295806
14097,0.621164934
14098,0.621033748
14099,0.620905368
14100,0.620777669
14101,0.620715093
14102,0.620714956
14103,0.620714956
14104,0.620714956
14105,0.620714956
14106,0.620714956
14107,0.620714956
14108,0.620714956
14109,0.620714956
14110,0.620714546
14111,0.620713375
14112,0.620713375
14113,0.620713375
14114,0.620713375
14115,0.620713375
14116,0.620713375
14117,0.620713375
14118,0.620713375
14119,0.620541713
14120,0.61998676
14121,0.619431817
14122,0.619249917
14123,0.619249467
14124,0.619249467
14125,0.619249467
14126,0.619249467
14127,0.619249467
14128,0.619249467
14129,0.619249467
14130,0.619246608
14131,0.619236914
14132,0.619226818
14133,0.619226818
14134,0.619225033
14135,0.619225033
14136,0.619225033
14137,0.619225033
14138,0.619221892
14139,0.619213376
14140,0.619203978
14141,0.619195552
14142,0.619187595
14143,0.619178912
14144,0.619169809
14145,0.619169809
14146,0.619169809
14147,0.619169809
14148,0.619169475
14149,0.619167538
14150,0.619167538
14151,0.619068823
14152,0.618608106
14153,0.618077384
14154,0.617534155
14155,0.617261315
14156,0.617214985
14157,0.617201197
14158,0.617196142
14159,0.617191227
14160,0.617183207
14161,0.617136048
14162,0.616991536
14163,0.616801692
14164,0.61661389
14165,0.616428589
14166,0.616245388
14167,0.616062154
14168,0.615878233
14169,0.615693044
14170,0.615507158
14171,0.61532631
14172,0.615268385
14173,0.615268385
14174,0.615268385
14175,0.615268385
14176,0.615504373
14177,0.615717519
14178,0.615892691
14179,0.616023298
14180,0.616104679
14181,0.616120662
14182,0.616116497
14183,0.616109956
14184,0.616101856
14185,0.616096314
14186,0.616090732
14187,0.616084536
14188,0.61607857
14189,0.616072627
14190,0.616066707
14191,0.616060784
14192,0.616054855
14193,0.61604889
14194,0.616041588
14195,0.616034414
14196,0.616029363
14197,0.616024324
14198,0.616017425
14199,0.616017065
14200,0.616017065
14201,0.616017065
14202,0.616017065
14203,0.616017065
14204,0.615944134
14205,0.61585123
14206,0.615739292
14207,0.6155934
14208,0.615400136
14209,0.615171514
14210,0.614921343
14211,0.61465363
14212,0.614381431
14213,0.614306008
14214,0.614305828
14215,0.614305828
14216,0.614305828
14217,0.614305828
14218,0.614305828
14219,0.614305828
14220,0.614305785
14221,0.614304775
14222,0.614303664
14223,0.614301329
14224,0.614297923
14225,0.614295945
14226,0.614290884
14227,0.614284429
14228,0.614276564
14229,0.614268615
14230,0.614262393
14231,0.614260464
14232,0.61435374
14233,0.614424774
14234,0.614424761
14235,0.614424761
14236,0.614424761
14237,0.614342187
14238,0.614061893
14239,0.613794083
14240,0.613507243
14241,0.613208708
14242,0.612905398
14243,0.612592794
14244,0.612277159
14245,0.612032964
14246,0.611826428
14247,0.611617924
14248,0.611407422
14249,0.611195496
14250,0.610982429
14251,0.610766313
14252,0.61054544
14253,0.610329454
14254,0.610112702
14255,0.610042971
14256,0.610027113
14257,0.610027113
14258,0.610027113
14259,0.610027113
14260,0.610253245
14261,0.610326861
14262,0.610326774
14263,0.610326774
14264,0.610326774
14265,0.610274782
14266,0.609944151
14267,0.609595552
14268,0.609253617
14269,0.608918893
14270,0.608605557
14271,0.608291205
14272,0.60797145
14273,0.607686174
14274,0.607578494
14275,0.607577821
14276,0.607577821
14277,0.607577821
14278,0.607577821
14279,0.607574181
14280,0.607568811
14281,0.607568811
14282,0.607105387
14283,0.606785438
14284,0.60677456
14285,0.606767813
14286,0.606721554
14287,0.606673302
14288,0.606627675
14289,0.606589704
14290,0.606581471
14291,0.606581471
14292,0.606581471
14293,0.606660697
14294,0.606717263
14295,0.606717263
14296,0.606717263
14297,0.606717263
14298,0.606713002
14299,0.606711129
14300,0.606711129
14301,0.606595379
14302,0.606426266
14303,0.606379212
14304,0.606379212
14305,0.606379212
14306,0.606379082
14307,0.606379082
14308,0.606227814
14309,0.606227814
14310,0.606227814
14311,0.606227814
14312,0.606227814
14313,0.606227814
14314,0.606227238
14315,0.606223815
14316,0.606223815
14317,0.606223815
14318,0.606223479
14319,0.606217815
14320,0.6062175
14321,0.6062175
14322,0.6062175
14323,0.606212332
14324,0.606198797
14325,0.606185157
14326,0.606171795
14327,0.606158937
14328,0.606146582
14329,0.606143278
14330,0.606143278
14331,0.606143278
14332,0.606140043
14333,0.606127378
14334,0.606117773
14335,0.606108726
14336,0.606104303
14337,0.606103779
14338,0.606103779
14339,0.606103779
14340,0.606103779
14341,0.606103779
14342,0.606103779
14343,0.606103779
14344,0.606103779
14345,0.606103779
14346,0.606103779
14347,0.606103779
14348,0.606103779
14349,0.606103779
14350,0.606103779
14351,0.606103779
14352,0.606103779
14353,0.606108996
14354,0.606166702
14355,0.60622434
14356,0.606281845
14357,0.606337122
14358,0.606389475
14359,0.60641353
14360,0.606446051
14361,0.606487411
14362,0.606520551
14363,0.606558599
14364,0.606658608
14365,0.606760673
14366,0.606835892
14367,0.606891636
14368,0.606943757
14369,0.607016131
14370,0.607112008
14371,0.607234018
14372,0.607313421
14373,0.607365176
14374,0.607396294
14375,0.607432053
14376,0.607478618
14377,0.607484729
14378,0.607481355
14379,0.607477864
14380,0.607474224
14381,0.607470579
14382,0.607466948
