tsec,soc
1664,0.859117691
1665,0.859109692
1666,0.859101804
1667,0.859093918
1668,0.859086029
1669,0.859078133
1670,0.859071365
1671,0.859064436
1672,0.859056999
1673,0.859049152
1674,0.859041287
1675,0.859031227
1676,0.859020469
1677,0.85901042
1678,0.859000314
1679,0.858989979
1680,0.85898237
1681,0.858972519
1682,0.858966716
1683,0.858961603
1684,0.858957133
1685,0.858953576
1686,0.858948862
1687,0.858945299
1688,0.858940571
1689,0.858930492
1690,0.858914798
1691,0.858895503
1692,0.858875144
1693,0.858855605
1694,0.858838789
1695,0.858821172
1696,0.858801427
1697,0.858784764
1698,0.858771021
1699,0.858756856
1700,0.858742227
1701,0.858727448
1702,0.858712577
1703,0.858698634
1704,0.858685332
1705,0.858671471
1706,0.858656276
1707,0.85863595
1708,0.858613453
1709,0.858595834
1710,0.858580656
1711,0.858564805
1712,0.858547858
1713,0.858533071
1714,0.858518123
1715,0.858503802
1716,0.858490155
1717,0.858473478
1718,0.858454387
1719,0.858435778
1720,0.858419725
1721,0.858404847
1722,0.858389894
1723,0.858374877
1724,0.858358893
1725,0.85834043
1726,0.858320229
1727,0.858303766
1728,0.858288401
1729,0.85827251
1730,0.858254659
1731,0.858232897
1732,0.858208202
1733,0.85818546
1734,0.858166017
1735,0.858147219
1736,0.858121537
1737,0.858070006
1738,0.857999286
1739,0.857934486
1740,0.857870005
1741,0.857837998
1742,0.857841759
1743,0.857847635
1744,0.857852817
1745,0.857859171
1746,0.857876635
1747,0.857904507
1748,0.857930786
1749,0.857945824
1750,0.857947356
1751,0.857943137
1752,0.857938461
1753,0.85793446
1754,0.857931359
1755,0.857928625
1756,0.857925856
1757,0.857921815
1758,0.85791653
1759,0.857907559
1760,0.857898229
1761,0.857892427
1762,0.85788787
1763,0.85788296
1764,0.85787556
1765,0.857862863
1766,0.857846284
1767,0.857827727
1768,0.857807474
1769,0.857788749
1770,0.857774404
1771,0.857761332
1772,0.857747075
1773,0.857731548
1774,0.857699622
1775,0.85763591
1776,0.857554973
1777,0.857474881
1778,0.857395023
1779,0.857353319
1780,0.857379235
1781,0.857428681
1782,0.857463754
1783,0.857484601
1784,0.857489304
1785,0.857483243
1786,0.85747404
1787,0.857466163
1788,0.857458663
1789,0.857451126
1790,0.85744356
1791,0.857435961
1792,0.857426163
1793,0.857410016
1794,0.857393864
1795,0.857377704
1796,0.857355057
1797,0.857331832
1798,0.85731484
1799,0.857299513
1800,0.857285892
1801,0.857270923
1802,0.857253587
1803,0.857235438
1804,0.857217189
1805,0.857197139
1806,0.857177203
1807,0.857160105
1808,0.857145029
1809,0.857128999
1810,0.857114615
1811,0.857094548
1812,0.857069591
1813,0.857042519
1814,0.857018617
1815,0.856993927
1816,0.856962714
1817,0.856930571
1818,0.85691391
1819,0.85692618
1820,0.856938485
1821,0.856934039
1822,0.856925973
1823,0.856918074
1824,0.856911599
1825,0.856906205
1826,0.856901799
1827,0.856894197
1828,0.85688735
1829,0.85688121
1830,0.856868667
1831,0.856852636
1832,0.856840841
1833,0.856822724
1834,0.856805837
1835,0.856791187
1836,0.856772635
1837,0.85675287
1838,0.856736649
1839,0.856722217
1840,0.856704973
1841,0.856687488
1842,0.85666626
1843,0.856640369
1844,0.856614135
1845,0.856589071
1846,0.856563391
1847,0.856521121
1848,0.856445543
1849,0.856358104
1850,0.856288082
1851,0.856259048
1852,0.856260537
1853,0.85626524
1854,0.856268663
1855,0.856271095
1856,0.85627268
1857,0.856282676
1858,0.856294834
1859,0.856300634
1860,0.856300238
1861,0.856295896
1862,0.856291915
1863,0.856289178
1864,0.856286555
1865,0.856283916
1866,0.856277125
1867,0.856269761
1868,0.85626335
1869,0.856254797
1870,0.856250358
1871,0.85624771
1872,0.856241488
1873,0.85622963
1874,0.856213557
1875,0.856197484
1876,0.856179317
1877,0.85615694
1878,0.856141936
1879,0.856131185
1880,0.856119612
1881,0.856108995
1882,0.856097927
1883,0.856086231
1884,0.856069609
1885,0.856054846
1886,0.856041434
1887,0.856027746
1888,0.856015403
1889,0.856000378
1890,0.855984962
1891,0.855969066
1892,0.855958738
1893,0.855940685
1894,0.855913021
1895,0.855889792
1896,0.855875247
1897,0.855866105
1898,0.855856864
1899,0.85581972
1900,0.855740722
1901,0.855651593
1902,0.85556496
1903,0.855485761
1904,0.855451309
1905,0.855479288
1906,0.855547899
1907,0.855618311
1908,0.85565743
1909,0.855665804
1910,0.855663249
1911,0.855658783
1912,0.855656092
1913,0.855653475
1914,0.855650853
1915,0.855648274
1916,0.855645481
1917,0.855640044
1918,0.855633903
1919,0.855627054
1920,0.855616694
1921,0.855606337
1922,0.855601574
1923,0.855597867
1924,0.855589831
1925,0.855574612
1926,0.855555175
1927,0.855534105
1928,0.855510723
1929,0.855484416
1930,0.855465666
1931,0.855451336
1932,0.85543723
1933,0.855421327
1934,0.855404187
1935,0.855387097
1936,0.855360071
1937,0.855314356
1938,0.855249743
1939,0.855180257
1940,0.855149099
1941,0.855151025
1942,0.855174744
1943,0.855217026
1944,0.855245317
1945,0.855256345
1946,0.855258701
1947,0.855257639
1948,0.85526157
1949,0.855263392
1950,0.8552586
1951,0.855244062
1952,0.855232706
1953,0.855226753
1954,0.855215867
1955,0.85520864
1956,0.855204101
1957,0.85519895
1958,0.855193088
1959,0.855186802
1960,0.855180116
1961,0.855172903
1962,0.855165255
1963,0.855156262
1964,0.855147914
1965,0.855139884
1966,0.855130132
1967,0.855117652
1968,0.855105574
1969,0.855094359
1970,0.85508166
1971,0.855063533
1972,0.85504321
1973,0.855026044
1974,0.855005743
1975,0.854980976
1976,0.854957401
1977,0.854936302
1978,0.854914275
1979,0.854892407
1980,0.854873382
1981,0.854854543
1982,0.854835013
1983,0.854815184
1984,0.854794791
1985,0.85477456
1986,0.854756216
1987,0.854738427
1988,0.854720064
1989,0.854699528
1990,0.854675185
1991,0.854649648
1992,0.85462228
1993,0.854599671
1994,0.854582114
1995,0.85456542
1996,0.854548132
1997,0.85452903
1998,0.854508049
1999,0.854486616
2000,0.854465363
2001,0.854445787
2002,0.854428798
2003,0.854416895
2004,0.854410585
2005,0.85439421
2006,0.854343215
2007,0.85428095
2008,0.854225719
2009,0.854156423
2010,0.854080365
2011,0.854036263
2012,0.854072902
2013,0.854143077
2014,0.854196745
2015,0.854240914
2016,0.854259777
2017,0.854261624
2018,0.854257812
2019,0.854254067
2020,0.854251087
2021,0.854248482
2022,0.854238807
2023,0.854232631
2024,0.854226458
2025,0.854219579
2026,0.854212691
2027,0.854208592
2028,0.854196103
2029,0.85418718
2030,0.854174403
2031,0.854160356
2032,0.85414445
2033,0.854128416
2034,0.85411803
2035,0.854107941
2036,0.854099921
2037,0.854084486
2038,0.85404321
2039,0.853964518
2040,0.853882956
2041,0.853844198
2042,0.853836872
2043,0.85383337
2044,0.853829128
2045,0.853784273
2046,0.85373055
2047,0.853712668
2048,0.85370747
2049,0.853703402
2050,0.853698121
2051,0.853693407
2052,0.853724503
2053,0.853829398
2054,0.853962122
2055,0.854065819
2056,0.85410619
2057,0.854061472
2058,0.853976007
2059,0.853906829
2060,0.853859668
2061,0.85381302
2062,0.853768168
2063,0.853731382
2064,0.853694044
2065,0.853651475
2066,0.853608756
2067,0.853570695
2068,0.853582283
2069,0.853677354
2070,0.853784866
2071,0.853827815
2072,0.853794382
2073,0.853714441
2074,0.853634
2075,0.853564263
2076,0.853527887
2077,0.853537741
2078,0.853556984
2079,0.853556397
2080,0.853499847
2081,0.853407761
2082,0.853329205
2083,0.853252259
2084,0.853173071
2085,0.853148924
2086,0.853214319
2087,0.853264243
2088,0.853254818
2089,0.853172522
2090,0.853059631
2091,0.852972294
2092,0.85288588
2093,0.852802012
2094,0.85271893
2095,0.852640907
2096,0.852603317
2097,0.852641488
2098,0.852732094
2099,0.852815907
2100,0.852848444
2101,0.852842575
2102,0.852805324
2103,0.852748149
2104,0.852690327
2105,0.852635151
2106,0.85258973
2107,0.852574888
2108,0.852604097
2109,0.852670307
2110,0.852737534
2111,0.852764027
2112,0.852737527
2113,0.852663895
2114,0.852553581
2115,0.852437865
2116,0.852329552
2117,0.852224382
2118,0.852123548
2119,0.852028691
2120,0.851984674
2121,0.851989484
2122,0.852032305
2123,0.852071816
2124,0.852077668
2125,0.852096197
2126,0.852125451
2127,0.852152718
2128,0.852164799
2129,0.852162051
2130,0.85215759
2131,0.852154762
2132,0.852152121
2133,0.852149469
2134,0.85214676
2135,0.852143552
2136,0.852138754
2137,0.852131848
2138,0.852123545
2139,0.852112432
2140,0.852107056
2141,0.852104192
2142,0.852099445
2143,0.852087198
2144,0.85206802
2145,0.852045579
2146,0.852022029
2147,0.851995322
2148,0.851965023
2149,0.85194304
2150,0.851926276
2151,0.85191097
2152,0.851895162
2153,0.851878271
2154,0.851859815
2155,0.851839038
2156,0.851819542
2157,0.851800808
2158,0.851782972
2159,0.851766921
2160,0.851748436
2161,0.85172833
2162,0.851711471
2163,0.851694965
2164,0.851672719
2165,0.851651156
2166,0.851636773
2167,0.851624214
2168,0.851609834
2169,0.851594469
2170,0.851584058
2171,0.851570166
2172,0.851555474
2173,0.851542262
2174,0.851526595
2175,0.851508396
2176,0.851490999
2177,0.851477876
2178,0.851465576
2179,0.851452858
2180,0.851439937
2181,0.851421073
2182,0.851386431
2183,0.851333711
2184,0.851261736
2185,0.851190356
2186,0.851156327
2187,0.851148646
2188,0.851140388
2189,0.851162011
2190,0.851186809
2191,0.851187221
2192,0.851177533
2193,0.851162707
2194,0.851145856
2195,0.851128945
2196,0.851103719
2197,0.851082117
2198,0.851064639
2199,0.851048539
2200,0.851030457
2201,0.851014343
2202,0.85099208
2203,0.850971852
2204,0.850953031
2205,0.850936206
2206,0.850918704
2207,0.850899437
2208,0.850878901
2209,0.85085732
2210,0.850839828
2211,0.850823024
2212,0.850802731
2213,0.850774887
2214,0.850749649
2215,0.85072962
2216,0.850707258
2217,0.850686901
2218,0.850660405
2219,0.850639179
2220,0.850618368
2221,0.850595042
2222,0.850573936
2223,0.850551365
2224,0.850528036
2225,0.850509148
2226,0.850491837
2227,0.850473782
2228,0.850457665
2229,0.850433518
2230,0.850384516
2231,0.850334501
2232,0.850293587
2233,0.850265379
2234,0.850262578
2235,0.850284953
2236,0.850297362
2237,0.850284441
2238,0.850264451
2239,0.850251234
2240,0.850240684
2241,0.850228947
2242,0.85021721
2243,0.850207083
2244,0.850203505
2245,0.850200736
2246,0.850194473
2247,0.850182058
2248,0.850165514
2249,0.850148445
2250,0.850123644
2251,0.850098291
2252,0.850079704
2253,0.850064766
2254,0.85004516
2255,0.850019766
2256,0.849996336
2257,0.849979961
2258,0.849964397
2259,0.849945382
2260,0.849929975
2261,0.849915375
2262,0.849900429
2263,0.849889655
2264,0.849870241
2265,0.849844739
2266,0.849812616
2267,0.849766086
2268,0.84970911
2269,0.849656873
2270,0.849629577
2271,0.849635682
2272,0.849672054
2273,0.84969936
2274,0.849725588
2275,0.849758734
2276,0.849786466
2277,0.849807535
2278,0.849811628
2279,0.849807567
2280,0.849803378
2281,0.849799905
2282,0.84979695
2283,0.849794383
2284,0.849788283
2285,0.849780696
2286,0.849773785
2287,0.849762582
2288,0.849757612
2289,0.849754959
2290,0.849750865
2291,0.849741139
2292,0.849726515
2293,0.849709797
2294,0.849693798
2295,0.849671356
2296,0.849654411
2297,0.849642582
2298,0.849630574
2299,0.849619172
2300,0.849606837
2301,0.84959085
2302,0.849572236
2303,0.849556668
2304,0.849541746
2305,0.849527444
2306,0.849511847
2307,0.849493865
2308,0.849476956
2309,0.849463377
2310,0.84945116
2311,0.849430098
2312,0.849409333
2313,0.849393922
2314,0.84937997
2315,0.849364281
2316,0.849346259
2317,0.849330554
2318,0.849315102
2319,0.849299488
2320,0.849284537
2321,0.849268736
2322,0.849250603
2323,0.849231923
2324,0.849215618
2325,0.849201169
2326,0.849183903
2327,0.849164806
2328,0.849146894
2329,0.84913792
2330,0.84913314
2331,0.849127139
2332,0.849119083
2333,0.849112424
2334,0.849103271
2335,0.849090039
2336,0.849075659
2337,0.849060199
2338,0.849042109
2339,0.849020111
2340,0.848995456
2341,0.848971514
2342,0.848950276
2343,0.848931154
2344,0.848912064
2345,0.848891798
2346,0.848871082
2347,0.848841454
2348,0.848808869
2349,0.848771777
2350,0.848725028
2351,0.848672459
2352,0.848620251
2353,0.84858647
2354,0.848574633
2355,0.84857901
2356,0.848608394
2357,0.848649895
2358,0.848656494
2359,0.848612274
2360,0.848546678
2361,0.848484673
2362,0.848426651
2363,0.84840021
2364,0.848408882
2365,0.848440766
2366,0.848470507
2367,0.848480474
2368,0.848484427
2369,0.848486191
2370,0.848479553
2371,0.848467467
2372,0.848449512
2373,0.848432084
2374,0.848415801
2375,0.848405744
2376,0.848397344
2377,0.848388587
2378,0.84838042
2379,0.848372705
2380,0.848365079
2381,0.848357002
2382,0.848349355
2383,0.848342824
2384,0.84833588
2385,0.848330361
2386,0.848324703
2387,0.848319303
2388,0.848314349
2389,0.848310121
2390,0.848313094
2391,0.848314003
2392,0.848310777
2393,0.848312419
2394,0.848310156
2395,0.848306456
2396,0.84830227
2397,0.848296017
2398,0.848288723
2399,0.848280705
2400,0.84827263
2401,0.848265123
2402,0.848257783
2403,0.848248606
2404,0.848234416
2405,0.848220901
2406,0.848210863
2407,0.848194497
2408,0.848184317
2409,0.848176731
2410,0.848168341
2411,0.848151558
2412,0.84812572
2413,0.848099208
2414,0.848071392
2415,0.848040414
2416,0.848017339
2417,0.84799925
2418,0.84798046
2419,0.847963059
2420,0.847945632
2421,0.847922655
2422,0.847903813
2423,0.847883566
2424,0.847863364
2425,0.847843152
2426,0.847820161
2427,0.847797182
2428,0.847779027
2429,0.847753971
2430,0.847731622
2431,0.847705199
2432,0.847686515
2433,0.847672073
2434,0.847660009
2435,0.847647764
2436,0.847637151
2437,0.847625535
2438,0.847608539
2439,0.847595284
2440,0.847579803
2441,0.847565724
2442,0.847551336
2443,0.847537407
2444,0.847522641
2445,0.84750511
2446,0.84749384
2447,0.847475089
2448,0.847453327
2449,0.847437069
2450,0.84742481
2451,0.847413704
2452,0.847400751
2453,0.847386193
2454,0.8473571
2455,0.84729177
2456,0.847188325
2457,0.847072806
2458,0.846956765
2459,0.846844288
2460,0.846732321
2461,0.84661567
2462,0.846521367
2463,0.846491889
2464,0.846501901
2465,0.846517856
2466,0.846581434
2467,0.846670942
2468,0.84671702
2469,0.846721404
2470,0.846684859
2471,0.846643016
2472,0.846613619
2473,0.846580538
2474,0.846552035
2475,0.846531676
2476,0.846518171
2477,0.846530882
2478,0.846577669
2479,0.846626259
2480,0.846690856
2481,0.846780136
2482,0.846835038
2483,0.846854475
2484,0.846886066
2485,0.846921966
2486,0.84694208
2487,0.846947504
2488,0.84694587
2489,0.846946102
2490,0.846945533
2491,0.846945361
2492,0.846943185
2493,0.846935094
2494,0.846921276
2495,0.84690736
2496,0.846896699
2497,0.846884951
2498,0.846875285
2499,0.846868002
2500,0.846860278
2501,0.846852705
2502,0.84684451
2503,0.846831961
2504,0.846819997
2505,0.84681062
2506,0.846801476
2507,0.846792259
2508,0.84678115
2509,0.846766996
2510,0.846753458
2511,0.846742892
2512,0.846734346
2513,0.846726223
2514,0.84671811
2515,0.846707276
2516,0.846693696
2517,0.846679028
2518,0.846664426
2519,0.846651012
2520,0.846638554
2521,0.846626328
2522,0.846613887
2523,0.846600851
2524,0.84658733
2525,0.846574066
2526,0.846562022
2527,0.846551191
2528,0.846540433
2529,0.846528637
2530,0.846516695
2531,0.846507262
2532,0.84649946
2533,0.846491454
2534,0.846483288
2535,0.846475134
2536,0.846467236
2537,0.846459667
2538,0.846452287
2539,0.846444903
2540,0.846437507
2541,0.846430119
2542,0.84642271
2543,0.846414262
2544,0.846401907
2545,0.846391679
2546,0.84638141
2547,0.846369926
2548,0.84636348
2549,0.846356501
2550,0.846347724
2551,0.846331111
2552,0.846308185
2553,0.846284002
2554,0.846258261
2555,0.846230293
2556,0.846197975
2557,0.846175167
2558,0.846158148
2559,0.84613843
2560,0.846118584
2561,0.846101898
2562,0.846085163
2563,0.84606669
2564,0.846048549
2565,0.846032386
2566,0.846017766
2567,0.84600491
2568,0.845990361
2569,0.845968361
2570,0.845944758
2571,0.845927748
2572,0.845915397
2573,0.845904665
2574,0.84589304
2575,0.845879633
2576,0.845866592
2577,0.845854241
2578,0.845840838
2579,0.845825143
2580,0.84580909
2581,0.845796405
2582,0.845786205
2583,0.845774363
2584,0.845759905
2585,0.84574351
2586,0.845725041
2587,0.845707037
2588,0.845693687
2589,0.84568379
2590,0.845674279
2591,0.845663155
2592,0.845650641
2593,0.845637781
2594,0.845625093
2595,0.845613132
2596,0.845601156
2597,0.845590731
2598,0.845584423
2599,0.845580735
2600,0.845577781
2601,0.84557288
2602,0.845562842
2603,0.845548067
2604,0.845531362
2605,0.84551278
2606,0.845493403
2607,0.845478879
2608,0.845468179
2609,0.845457971
2610,0.845447964
2611,0.845436858
2612,0.845424364
2613,0.845410809
2614,0.845396407
2615,0.845381987
2616,0.845368633
2617,0.845354235
2618,0.845336814
2619,0.845317694
2620,0.845296228
2621,0.845273437
2622,0.845259622
2623,0.845249873
2624,0.845239648
2625,0.845228956
2626,0.845217174
2627,0.84519994
2628,0.845158702
2629,0.845079179
2630,0.845001655
2631,0.844933392
2632,0.84486491
2633,0.844833134
2634,0.844836331
2635,0.844843879
2636,0.84485071
2637,0.844856359
2638,0.844859193
2639,0.844862062
2640,0.844859424
2641,0.844832349
2642,0.844778527
2643,0.844728816
2644,0.844683157
2645,0.844637215
2646,0.844596436
2647,0.844573448
2648,0.844626417
2649,0.844707886
2650,0.844759175
2651,0.844801921
2652,0.844814916
2653,0.844777745
2654,0.84469858
2655,0.844607157
2656,0.84452595
2657,0.844450411
2658,0.844374421
2659,0.844299049
2660,0.844226322
2661,0.844209018
2662,0.844244732
2663,0.844284219
2664,0.844321753
2665,0.8443618
2666,0.844397635
2667,0.844421548
2668,0.844429978
2669,0.844424215
2670,0.844410969
2671,0.844399534
2672,0.844389684
2673,0.844373829
2674,0.844360186
2675,0.844351413
2676,0.844341108
2677,0.844326501
2678,0.844315849
2679,0.84430746
2680,0.844299135
2681,0.844281751
2682,0.844267326
2683,0.844258624
2684,0.84425036
2685,0.844241914
2686,0.844232433
2687,0.844216911
2688,0.844199807
2689,0.844183046
2690,0.844165271
2691,0.84415193
2692,0.844143114
2693,0.8441339
2694,0.844123122
2695,0.844108057
2696,0.844095308
2697,0.844084361
2698,0.844073832
2699,0.844064869
2700,0.844055656
2701,0.844041772
2702,0.844021334
2703,0.844006537
2704,0.843997564
2705,0.843988294
2706,0.843980483
2707,0.843972884
2708,0.843961048
2709,0.843949215
2710,0.843937517
2711,0.843921069
2712,0.843903961
2713,0.843887553
2714,0.843870418
2715,0.843851867
2716,0.843831194
2717,0.843809809
2718,0.843794697
2719,0.843776079
2720,0.843763032
2721,0.843742298
2722,0.843722546
2723,0.843698558
2724,0.843674334
2725,0.843650986
2726,0.843630217
2727,0.843616466
2728,0.843606827
2729,0.843598325
2730,0.84359029
2731,0.843582552
