tsec,soc,TdegC
28897,0.489181162,26.9293329
28898,0.489292282,26.928461
28899,0.489403402,26.9275892
28900,0.489514522,26.9267174
28901,0.489625643,26.9258455
28902,0.489736763,26.9249737
28903,0.489847883,26.9241019
28904,0.489959003,26.9232301
28905,0.490070123,26.9223582
28906,0.490181244,26.9214864
28907,0.490292364,26.9206146
28908,0.490403484,26.9197427
28909,0.490514604,26.9188709
28910,0.490625725,26.9179991
28911,0.490736845,26.9171272
28912,0.490847965,26.9162554
28913,0.490959085,26.9153836
28914,0.491070205,26.9145118
28915,0.491181326,26.9136399
28916,0.491292446,26.9127681
28917,0.491403566,26.9118963
28918,0.491514686,26.9110244
28919,0.491625807,26.9101526
28920,0.491736927,26.9092808
28921,0.491848047,26.908409
28922,0.491959167,26.9075371
28923,0.492070287,26.9066653
28924,0.492181408,26.9057935
28925,0.492292528,26.9049216
28926,0.492403648,26.9040498
28927,0.492514768,26.903178
28928,0.492625889,26.9023062
28929,0.492737009,26.9014343
28930,0.492848129,26.9005625
28931,0.492959249,26.8996907
28932,0.493070369,26.8988188
28933,0.49318149,26.897947
28934,0.49329261,26.8970752
28935,0.49340373,26.8962034
28936,0.49351485,26.8953315
28937,0.493625971,26.8944597
28938,0.493737091,26.8935879
28939,0.493848211,26.892716
28940,0.493959331,26.8918442
28941,0.494070451,26.8909724
28942,0.494181572,26.8901006
28943,0.494292692,26.8892287
28944,0.494403812,26.8883569
28945,0.494514932,26.8874851
28946,0.494626053,26.8866132
28947,0.494737173,26.8857414
28948,0.494848293,26.8848696
28949,0.494959413,26.8839978
28950,0.495070533,26.8831259
28951,0.495181654,26.8822541
28952,0.495292774,26.8813823
28953,0.495403894,26.8805104
28954,0.495515014,26.8796386
28955,0.495626135,26.8787668
28956,0.495737255,26.8778949
28957,0.495848375,26.8770231
28958,0.495959495,26.8761513
28959,0.496070615,26.8752795
28960,0.496181736,26.8744076
28961,0.496292856,26.8735358
28962,0.496403976,26.872664
28963,0.496515096,26.8717921
28964,0.496626217,26.8709203
28965,0.496737337,26.8700485
28966,0.496848457,26.8691767
28967,0.496959577,26.8683048
28968,0.497070697,26.867433
28969,0.497181818,26.8665612
28970,0.497292938,26.8656893
28971,0.497404058,26.8648175
28972,0.497515178,26.8639457
28973,0.497626299,26.8630739
28974,0.497737419,26.862202
28975,0.497848539,26.8613302
28976,0.497959659,26.8604584
28977,0.498070779,26.8595865
28978,0.4981819,26.8587147
28979,0.49829302,26.8578429
28980,0.49840414,26.8569711
28981,0.49851526,26.8560992
28982,0.498626381,26.8552274
28983,0.498737501,26.8543556
28984,0.498848621,26.8534837
28985,0.498959741,26.8526119
28986,0.499070861,26.8517401
28987,0.499181982,26.8508683
28988,0.499293102,26.8499964
28989,0.499404222,26.8491246
28990,0.499515342,26.8482528
28991,0.499626463,26.8473809
28992,0.499737583,26.8465091
28993,0.499848703,26.8456373
28994,0.499959823,26.8447655
28995,0.500070943,26.8438936
28996,0.500182064,26.8430218
28997,0.500293184,26.84215
28998,0.500404304,26.8412781
28999,0.500515424,26.8404063
29000,0.500626545,26.8395345
29001,0.500737665,26.8386626
29002,0.500848785,26.8377908
29003,0.500959905,26.836919
29004,0.501071025,26.8360472
29005,0.501182146,26.8351753
29006,0.501293266,26.8343035
29007,0.501404386,26.8334317
29008,0.501515506,26.8325598
29009,0.501626627,26.831688
29010,0.501737747,26.8308162
29011,0.501848867,26.8299444
29012,0.501959987,26.8290725
29013,0.502071107,26.8282007
29014,0.502182228,26.8273289
29015,0.502293348,26.826457
29016,0.502404468,26.8255852
29017,0.502515588,26.8247134
29018,0.502626709,26.8238416
29019,0.502737829,26.8229697
29020,0.502848949,26.8220979
29021,0.502960069,26.8212261
29022,0.503071189,26.8203542
29023,0.50318231,26.8194824
29024,0.50329343,26.8186106
29025,0.50340455,26.8177388
29026,0.50351567,26.8168669
29027,0.503626791,26.8159951
29028,0.503737911,26.8151233
29029,0.503849031,26.8142514
29030,0.503960151,26.8133796
29031,0.504071271,26.8125078
29032,0.504182392,26.811636
29033,0.504293512,26.8107641
29034,0.504404632,26.8098923
29035,0.504515752,26.8090205
29036,0.504626873,26.8081486
29037,0.504737993,26.8072768
29038,0.504849113,26.806405
29039,0.504960233,26.8055331
29040,0.505071353,26.8046613
29041,0.505182474,26.8037895
29042,0.505293594,26.8029177
29043,0.505404714,26.8020458
29044,0.505515834,26.801174
29045,0.505626955,26.8003022
29046,0.505738075,26.7994303
29047,0.505849195,26.7985585
29048,0.505960315,26.7976867
29049,0.506071435,26.7968149
29050,0.506182556,26.795943
29051,0.506293676,26.7950712
29052,0.506404796,26.7941994
29053,0.506515916,26.7933275
29054,0.506627036,26.7924557
29055,0.506738157,26.7915839
29056,0.506849277,26.7907121
29057,0.506960397,26.7898402
29058,0.507071517,26.7889684
29059,0.507182638,26.7880966
29060,0.507293758,26.7872247
29061,0.507404878,26.7863529
29062,0.507515998,26.7854811
29063,0.507627118,26.7846093
29064,0.507738239,26.7837374
29065,0.507849359,26.7828656
29066,0.507960479,26.7819938
29067,0.508071599,26.7811219
29068,0.50818272,26.7802501
29069,0.50829384,26.7793783
29070,0.50840496,26.7785065
29071,0.50851608,26.7776346
29072,0.5086272,26.7767628
29073,0.508738321,26.775891
29074,0.508849441,26.7750191
29075,0.508960561,26.7741473
29076,0.509071681,26.7732755
29077,0.509182802,26.7724037
29078,0.509293922,26.7715318
29079,0.509405042,26.77066
29080,0.509516162,26.7697882
29081,0.509627282,26.7689163
29082,0.509738403,26.7680445
29083,0.509849523,26.7671727
29084,0.509960643,26.7663008
29085,0.510071763,26.765429
29086,0.510182884,26.7645572
29087,0.510294004,26.7636854
29088,0.510405124,26.7628135
29089,0.510516244,26.7619417
29090,0.510627364,26.7610699
29091,0.510738485,26.760198
29092,0.510849605,26.7593262
29093,0.510960725,26.7584544
29094,0.511071845,26.7575826
29095,0.511182966,26.7567107
29096,0.511294086,26.7558389
29097,0.511405206,26.7549671
29098,0.511516326,26.7540952
29099,0.511627446,26.7532234
29100,0.511738567,26.7523516
29101,0.511849687,26.7514798
29102,0.511960807,26.7506079
29103,0.512071927,26.7497361
29104,0.512183048,26.7488643
29105,0.512294168,26.7479924
29106,0.512405288,26.7471206
29107,0.512516408,26.7462488
29108,0.512627528,26.745377
29109,0.512738649,26.7445051
29110,0.512849769,26.7436333
29111,0.512960889,26.7427615
29112,0.513072009,26.7418896
29113,0.51318313,26.7410178
29114,0.51329425,26.740146
29115,0.51340537,26.7392742
29116,0.51351649,26.7384023
29117,0.51362761,26.7375305
29118,0.513738731,26.7366587
29119,0.513849851,26.7357868
29120,0.513960971,26.734915
29121,0.514072091,26.7340432
29122,0.514183212,26.7331714
29123,0.514294332,26.7322995
29124,0.514405452,26.7314277
29125,0.514516572,26.7305559
29126,0.514627692,26.729684
29127,0.514738813,26.7288122
29128,0.514849933,26.7279404
29129,0.514961053,26.7270685
29130,0.515072173,26.7261967
29131,0.515183294,26.7253249
29132,0.515294414,26.7244531
29133,0.515405534,26.7235812
29134,0.515516654,26.7227094
29135,0.515627774,26.7218376
29136,0.515738895,26.7209657
29137,0.515850015,26.7200939
29138,0.515961135,26.7192221
29139,0.516072255,26.7183503
29140,0.516183376,26.7174784
29141,0.516294496,26.7166066
29142,0.516405616,26.7157348
29143,0.516516736,26.7148629
29144,0.516627856,26.7139911
29145,0.516738977,26.7131193
29146,0.516850097,26.7122475
29147,0.516961217,26.7113756
29148,0.517072337,26.7105038
29149,0.517183458,26.709632
29150,0.517294578,26.7087601
29151,0.517405698,26.7078883
29152,0.517516818,26.7070165
29153,0.517627938,26.7061447
29154,0.517739059,26.7052728
29155,0.517850179,26.704401
29156,0.517961299,26.7035292
29157,0.518072419,26.7026573
29158,0.51818354,26.7017855
29159,0.51829466,26.7009137
29160,0.51840578,26.7000419
29161,0.5185169,26.69917
29162,0.51862802,26.6982982
29163,0.518739141,26.6974264
29164,0.518850261,26.6965545
29165,0.518961381,26.6956827
29166,0.519072501,26.6948109
29167,0.519183622,26.6939391
29168,0.519294742,26.6930672
29169,0.519405862,26.6921954
29170,0.519516982,26.6913236
29171,0.519628102,26.6904517
29172,0.519739223,26.6895799
29173,0.519850343,26.6887081
29174,0.519961463,26.6878362
29175,0.520072583,26.6869644
29176,0.520183704,26.6860926
29177,0.520294824,26.6852208
29178,0.520405944,26.6843489
29179,0.520517064,26.6834771
29180,0.520628184,26.6826053
29181,0.520739305,26.6817334
29182,0.520850425,26.6808616
29183,0.520961545,26.6799898
29184,0.521072665,26.679118
29185,0.521183786,26.6782461
29186,0.521294906,26.6773743
29187,0.521406026,26.6765025
29188,0.521517146,26.6756306
29189,0.521628266,26.6747588
29190,0.521739387,26.673887
29191,0.521850507,26.6730152
29192,0.521961627,26.6721433
29193,0.522072747,26.6712715
29194,0.522183868,26.6703997
29195,0.522294988,26.6695278
29196,0.522406108,26.668656
29197,0.522517228,26.6677842
29198,0.522628348,26.6669124
29199,0.522739469,26.6660405
29200,0.522850589,26.6651687
29201,0.522961709,26.6642969
29202,0.523072829,26.663425
29203,0.52318395,26.6625532
29204,0.52329507,26.6616814
29205,0.52340619,26.6608096
29206,0.52351731,26.6599377
29207,0.52362843,26.6590659
29208,0.523739551,26.6581941
29209,0.523850671,26.6573222
29210,0.523961791,26.6564504
29211,0.524072911,26.6555786
29212,0.524184031,26.6547067
29213,0.524295152,26.6538349
29214,0.524406272,26.6529631
29215,0.524517392,26.6520913
29216,0.524628512,26.6512194
29217,0.524739633,26.6503476
29218,0.524850753,26.6494758
29219,0.524961873,26.6486039
29220,0.525072993,26.6477321
29221,0.525184113,26.6468603
29222,0.525295234,26.6459885
29223,0.525406354,26.6451166
29224,0.525517474,26.6442448
29225,0.525628594,26.643373
29226,0.525739715,26.6425011
29227,0.525850835,26.6416293
29228,0.525961955,26.6407575
29229,0.526073075,26.6398857
29230,0.526184195,26.6390138
29231,0.526295316,26.638142
29232,0.526406436,26.6372702
29233,0.526517556,26.6363983
29234,0.526628676,26.6355265
29235,0.526739797,26.6346547
29236,0.526850917,26.6337829
29237,0.526962037,26.632911
29238,0.527073157,26.6320392
29239,0.527184277,26.6311674
29240,0.527295398,26.6302955
29241,0.527406518,26.6294237
29242,0.527517638,26.6285519
29243,0.527628758,26.6276801
29244,0.527739879,26.6268082
29245,0.527850999,26.6259364
29246,0.527962119,26.6250646
29247,0.528073239,26.6241927
29248,0.528184359,26.6233209
29249,0.52829548,26.6224491
29250,0.5284066,26.6215773
29251,0.52851772,26.6207054
29252,0.52862884,26.6198336
29253,0.528739961,26.6189618
29254,0.528851081,26.6180899
29255,0.528962201,26.6172181
29256,0.529073321,26.6163463
29257,0.529184441,26.6154744
29258,0.529295562,26.6146026
29259,0.529406682,26.6137308
29260,0.529517802,26.612859
29261,0.529628922,26.6119871
29262,0.529740043,26.6111153
29263,0.529851163,26.6102435
29264,0.529962283,26.6093716
29265,0.530073403,26.6084998
29266,0.530184523,26.607628
29267,0.530295644,26.6067562
29268,0.530406764,26.6058843
29269,0.530517884,26.6050125
29270,0.530629004,26.6041407
29271,0.530740125,26.6032688
29272,0.530851245,26.602397
29273,0.530962365,26.6015252
29274,0.531073485,26.6006534
29275,0.531184605,26.5997815
29276,0.531295726,26.5989097
29277,0.531406846,26.5980379
29278,0.531517966,26.597166
29279,0.531629086,26.5962942
29280,0.531740207,26.5954224
29281,0.531851327,26.5945506
29282,0.531962447,26.5936787
29283,0.532073567,26.5928069
29284,0.532184687,26.5919351
29285,0.532295808,26.5910632
29286,0.532406928,26.5901914
29287,0.532518048,26.5893196
29288,0.532629168,26.5884478
29289,0.532740289,26.5875759
29290,0.532851409,26.5867041
29291,0.532962529,26.5858323
29292,0.533073649,26.5849604
29293,0.533184769,26.5840886
29294,0.53329589,26.5832168
29295,0.53340701,26.582345
29296,0.53351813,26.5814731
29297,0.53362925,26.5806013
29298,0.533740371,26.5797295
29299,0.533851491,26.5788576
29300,0.533962611,26.5779858
29301,0.534073731,26.577114
29302,0.534184851,26.5762421
29303,0.534295972,26.5753703
29304,0.534407092,26.5744985
29305,0.534518212,26.5736267
29306,0.534629332,26.5727548
29307,0.534740453,26.571883
29308,0.534851573,26.5710112
29309,0.534962693,26.5701393
29310,0.535073813,26.5692675
29311,0.535184933,26.5683957
29312,0.535296054,26.5675239
29313,0.535407174,26.566652
29314,0.535518294,26.5657802
29315,0.535629414,26.5649084
29316,0.535740535,26.5640365
29317,0.535851655,26.5631647
29318,0.535962775,26.5622929
29319,0.536073895,26.5614211
29320,0.536185015,26.5605492
29321,0.536296136,26.5596774
29322,0.536407256,26.5588056
29323,0.536518376,26.5579337
29324,0.536629496,26.5570619
29325,0.536740617,26.5561901
29326,0.536851737,26.5553183
29327,0.536962857,26.5544464
29328,0.537073977,26.5535746
29329,0.537185097,26.5527028
29330,0.537296218,26.5518309
29331,0.537407338,26.5509591
29332,0.537518458,26.5500873
29333,0.537629578,26.5492155
29334,0.537740699,26.5483436
29335,0.537851819,26.5474718
29336,0.537962939,26.5466
29337,0.538074059,26.5457281
29338,0.538185179,26.5448563
29339,0.5382963,26.5439845
29340,0.53840742,26.5431127
29341,0.53851854,26.5422408
29342,0.53862966,26.541369
29343,0.538740781,26.5404972
29344,0.538851901,26.5396253
29345,0.538963021,26.5387535
29346,0.539074141,26.5378817
29347,0.539185261,26.5370098
29348,0.539296382,26.536138
29349,0.539407502,26.5352662
29350,0.539518622,26.5343944
29351,0.539629742,26.5335225
29352,0.539740863,26.5326507
29353,0.539851983,26.5317789
29354,0.539963103,26.530907
29355,0.540074223,26.5300352
29356,0.540185343,26.5291634
29357,0.540296464,26.5282916
29358,0.540407584,26.5274197
29359,0.540518704,26.5265479
29360,0.540629824,26.5256761
29361,0.540740944,26.5248042
29362,0.540852065,26.5239324
29363,0.540963185,26.5230606
29364,0.541074305,26.5221888
29365,0.541185425,26.5213169
29366,0.541296546,26.5204451
29367,0.541407666,26.5195733
29368,0.541518786,26.5187014
29369,0.541629906,26.5178296
29370,0.541741026,26.5169578
29371,0.541852147,26.516086
29372,0.541963267,26.5152141
29373,0.542074387,26.5143423
29374,0.542185507,26.5134705
29375,0.542296628,26.5125986
29376,0.542407748,26.5117268
29377,0.542518868,26.510855
29378,0.542629988,26.5099832
29379,0.542741108,26.5091113
29380,0.542852229,26.5082395
29381,0.542963349,26.5073677
29382,0.543074469,26.5064958
29383,0.543185589,26.505624
29384,0.54329671,26.5047522
29385,0.54340783,26.5038804
29386,0.54351895,26.5030085
29387,0.54363007,26.5021367
29388,0.54374119,26.5012649
29389,0.543852311,26.500393
29390,0.543963431,26.4995212
29391,0.544074551,26.4986494
29392,0.544185671,26.4977775
29393,0.544296792,26.4969057
29394,0.544407912,26.4960339
29395,0.544519032,26.4951621
29396,0.544630152,26.4942902
29397,0.544741272,26.4934184
29398,0.544852393,26.4925466
29399,0.544963513,26.4916747
29400,0.545074633,26.4908029
29401,0.545185753,26.4899311
29402,0.545296874,26.4890593
29403,0.545407994,26.4881874
29404,0.545519114,26.4873156
29405,0.545630234,26.4864438
29406,0.545741354,26.4855719
29407,0.545852475,26.4847001
29408,0.545963595,26.4838283
29409,0.546074715,26.4829565
29410,0.546185835,26.4820846
29411,0.546296956,26.4812128
29412,0.546408076,26.480341
29413,0.546519196,26.4794691
29414,0.546630316,26.4785973
29415,0.546741436,26.4777255
29416,0.546852557,26.4768537
29417,0.546963677,26.4759818
29418,0.547074797,26.47511
29419,0.547185917,26.4742382
29420,0.547297038,26.4733663
29421,0.547408158,26.4724945
29422,0.547519278,26.4716227
29423,0.547630398,26.4707509
29424,0.547741518,26.469879
29425,0.547852639,26.4690072
29426,0.547963759,26.4681354
29427,0.548074879,26.4672635
29428,0.548185999,26.4663917
29429,0.54829712,26.4655199
29430,0.54840824,26.464648
29431,0.54851936,26.4637762
29432,0.54863048,26.4629044
29433,0.5487416,26.4620326
29434,0.548852721,26.4611607
29435,0.548963841,26.4602889
29436,0.549074961,26.4594171
29437,0.549186081,26.4585452
29438,0.549297202,26.4576734
29439,0.549408322,26.4568016
29440,0.549519442,26.4559298
29441,0.549630562,26.4550579
29442,0.549741682,26.4541861
29443,0.549852803,26.4533143
29444,0.549963923,26.4524424
29445,0.550075043,26.4515706
29446,0.550186163,26.4506988
29447,0.550297284,26.449827
29448,0.550408404,26.4489551
29449,0.550519524,26.4480833
29450,0.550630644,26.4472115
29451,0.550741764,26.4463396
29452,0.550852885,26.4454678
29453,0.550964005,26.444596
29454,0.551075125,26.4437242
29455,0.551186245,26.4428523
29456,0.551297366,26.4419805
29457,0.551408486,26.4411087
29458,0.551519606,26.4402368
29459,0.551630726,26.439365
29460,0.551741846,26.4384932
29461,0.551852967,26.4376214
29462,0.551964087,26.4367495
29463,0.552075207,26.4358777
29464,0.552186327,26.4350059
29465,0.552297448,26.434134
29466,0.552408568,26.4332622
29467,0.552519688,26.4323904
29468,0.552630808,26.4315186
29469,0.552741928,26.4306467
29470,0.552853049,26.4297749
29471,0.552964169,26.4289031
29472,0.553075289,26.4280312
29473,0.553186409,26.4271594
29474,0.55329753,26.4262876
29475,0.55340865,26.4254157
29476,0.55351977,26.4245439
29477,0.55363089,26.4236721
29478,0.55374201,26.4228003
29479,0.553853131,26.4219284
29480,0.553964251,26.4210566
29481,0.554075371,26.4201848
29482,0.554186491,26.4193129
29483,0.554297612,26.4184411
29484,0.554408732,26.4175693
29485,0.554519852,26.4166975
29486,0.554630972,26.4158256
29487,0.554742092,26.4149538
29488,0.554853213,26.414082
29489,0.554964333,26.4132101
29490,0.555075453,26.4123383
29491,0.555186573,26.4114665
29492,0.555297694,26.4105947
29493,0.555408814,26.4097228
29494,0.555519934,26.408851
29495,0.555631054,26.4079792
29496,0.555742174,26.4071073
29497,0.555853295,26.4062355
29498,0.555964415,26.4053637
29499,0.556075535,26.4044919
29500,0.556186655,26.40362
29501,0.556297776,26.4027482
29502,0.556408896,26.4018764
29503,0.556520016,26.4010045
29504,0.556631136,26.4001327
29505,0.556742256,26.3992609
29506,0.556853377,26.3983891
29507,0.556964497,26.3975172
29508,0.557075617,26.3966454
29509,0.557186737,26.3957736
29510,0.557297857,26.3949017
29511,0.557408978,26.3940299
29512,0.557520098,26.3931581
29513,0.557631218,26.3922863
29514,0.557742338,26.3914144
29515,0.557853459,26.3905426
29516,0.557964579,26.3896708
29517,0.558075699,26.3887989
29518,0.558186819,26.3879271
29519,0.558297939,26.3870553
29520,0.55840906,26.3861834
29521,0.55852018,26.3853116
29522,0.5586313,26.3844398
29523,0.55874242,26.383568
29524,0.558853541,26.3826961
29525,0.558964661,26.3818243
29526,0.559075781,26.3809525
29527,0.559186901,26.3800806
29528,0.559298021,26.3792088
29529,0.559409142,26.378337
29530,0.559520262,26.3774652
29531,0.559631382,26.3765933
29532,0.559742502,26.3757215
29533,0.559853623,26.3748497
29534,0.559964743,26.3739778
29535,0.560075863,26.373106
29536,0.560186983,26.3722342
29537,0.560298103,26.3713624
29538,0.560409224,26.3704905
29539,0.560520344,26.3696187
29540,0.560631464,26.3687469
29541,0.560742584,26.367875
29542,0.560853705,26.3670032
29543,0.560964825,26.3661314
29544,0.561075945,26.3652596
29545,0.561187065,26.3643877
29546,0.561298185,26.3635159
29547,0.561409306,26.3626441
29548,0.561520426,26.3617722
29549,0.561631546,26.3609004
29550,0.561742666,26.3600286
29551,0.561853787,26.3591568
29552,0.561964907,26.3582849
29553,0.562076027,26.3574131
29554,0.562187147,26.3565413
29555,0.562298267,26.3556694
29556,0.562409388,26.3547976
29557,0.562520508,26.3539258
29558,0.562631628,26.353054
29559,0.562742748,26.3521821
29560,0.562853869,26.3513103
29561,0.562964989,26.3504385
29562,0.563076109,26.3495666
29563,0.563187229,26.3486948
29564,0.563298349,26.347823
29565,0.56340947,26.3469511
29566,0.56352059,26.3460793
29567,0.56363171,26.3452075
29568,0.56374283,26.3443357
29569,0.563853951,26.3434638
29570,0.563965071,26.342592
29571,0.564076191,26.3417202
29572,0.564187311,26.3408483
29573,0.564298431,26.3399765
29574,0.564409552,26.3391047
29575,0.564520672,26.3382329
29576,0.564631792,26.337361
29577,0.564742912,26.3364892
29578,0.564854033,26.3356174
29579,0.564965153,26.3347455
29580,0.565076273,26.3338737
29581,0.565187393,26.3330019
29582,0.565298513,26.3321301
29583,0.565409634,26.3312582
29584,0.565520754,26.3303864
29585,0.565631874,26.3295146
29586,0.565742994,26.3286427
29587,0.565854115,26.3277709
29588,0.565965235,26.3268991
29589,0.566076355,26.3260273
29590,0.566187475,26.3251554
29591,0.566298595,26.3242836
29592,0.566409716,26.3234118
29593,0.566520836,26.3225399
29594,0.566631956,26.3216681
29595,0.566743076,26.3207963
29596,0.566854197,26.3199245
29597,0.566965317,26.3190526
29598,0.567076437,26.3181808
29599,0.567187557,26.317309
29600,0.567298677,26.3164371
29601,0.567409798,26.3155653
29602,0.567520918,26.3146935
29603,0.567632038,26.3138216
29604,0.567743158,26.3129498
29605,0.567854279,26.312078
29606,0.567965399,26.3112062
29607,0.568076519,26.3103343
29608,0.568187639,26.3094625
29609,0.568298759,26.3085907
29610,0.56840988,26.3077188
29611,0.568521,26.306847
29612,0.56863212,26.3059752
29613,0.56874324,26.3051034
29614,0.568854361,26.3042315
29615,0.568965481,26.3033597
29616,0.569076601,26.3024879
29617,0.569187721,26.301616
29618,0.569298841,26.3007442
29619,0.569409962,26.2998724
29620,0.569521082,26.2990006
29621,0.569632202,26.2981287
29622,0.569743322,26.2972569
29623,0.569854443,26.2963851
29624,0.569965563,26.2955132
29625,0.570076683,26.2946414
29626,0.570187803,26.2937696
29627,0.570298923,26.2928978
29628,0.570410044,26.2920259
29629,0.570521164,26.2911541
29630,0.570632284,26.2902823
29631,0.570743404,26.2894104
29632,0.570854525,26.2885386
29633,0.570965645,26.2876668
29634,0.571076765,26.286795
29635,0.571187885,26.2859231
29636,0.571299005,26.2850513
29637,0.571410126,26.2841795
29638,0.571521246,26.2833076
29639,0.571632366,26.2824358
29640,0.571743486,26.281564
29641,0.571854607,26.2806922
29642,0.571965727,26.2798203
29643,0.572076847,26.2789485
29644,0.572187967,26.2780767
29645,0.572299087,26.2772048
29646,0.572410208,26.276333
29647,0.572521328,26.2754612
29648,0.572632448,26.2745893
29649,0.572743568,26.2737175
29650,0.572854689,26.2728457
29651,0.572965809,26.2719739
29652,0.573076929,26.271102
29653,0.573188049,26.2702302
29654,0.573299169,26.2693584
29655,0.57341029,26.2684865
29656,0.57352141,26.2676147
29657,0.57363253,26.2667429
29658,0.57374365,26.2658711
29659,0.573854771,26.2649992
29660,0.573965891,26.2641274
29661,0.574077011,26.2632556
29662,0.574188131,26.2623837
29663,0.574299251,26.2615119
29664,0.574410372,26.2606401
29665,0.574521492,26.2597683
29666,0.574632612,26.2588964
29667,0.574743732,26.2580246
29668,0.574854852,26.2571528
29669,0.574965973,26.2562809
29670,0.575077093,26.2554091
29671,0.575188213,26.2545373
29672,0.575299333,26.2536655
29673,0.575410454,26.2527936
29674,0.575521574,26.2519218
29675,0.575632694,26.25105
29676,0.575743814,26.2501781
29677,0.575854934,26.2493063
29678,0.575966055,26.2484345
29679,0.576077175,26.2475627
29680,0.576188295,26.2466908
29681,0.576299415,26.245819
29682,0.576410536,26.2449472
29683,0.576521656,26.2440753
29684,0.576632776,26.2432035
29685,0.576743896,26.2423317
29686,0.576855016,26.2414599
29687,0.576966137,26.240588
29688,0.577077257,26.2397162
29689,0.577188377,26.2388444
29690,0.577299497,26.2379725
29691,0.577410618,26.2371007
29692,0.577521738,26.2362289
29693,0.577632858,26.235357
29694,0.577743978,26.2344852
29695,0.577855098,26.2336134
29696,0.577966219,26.2327416
29697,0.578077339,26.2318697
29698,0.578188459,26.2309979
29699,0.578299579,26.2301261
29700,0.5784107,26.2292542
29701,0.57852182,26.2283824
29702,0.57863294,26.2275106
29703,0.57874406,26.2266388
29704,0.57885518,26.2257669
29705,0.578966301,26.2248951
29706,0.579077421,26.2240233
29707,0.579188541,26.2231514
29708,0.579299661,26.2222796
29709,0.579410782,26.2214078
29710,0.579521902,26.220536
29711,0.579633022,26.2196641
29712,0.579744142,26.2187923
29713,0.579855262,26.2179205
29714,0.579966383,26.2170486
29715,0.580077503,26.2161768
29716,0.580188623,26.215305
29717,0.580299743,26.2144332
29718,0.580410864,26.2135613
29719,0.580521984,26.2126895
29720,0.580633104,26.2118177
29721,0.580744224,26.2109458
29722,0.580855344,26.210074
29723,0.580966465,26.2092022
29724,0.581077585,26.2083304
29725,0.581188705,26.2074585
29726,0.581299825,26.2065867
29727,0.581410946,26.2057149
29728,0.581522066,26.204843
29729,0.581633186,26.2039712
29730,0.581744306,26.2030994
29731,0.581855426,26.2022276
29732,0.581966547,26.2013557
29733,0.582077667,26.2004839
29734,0.582188787,26.1996121
29735,0.582299907,26.1987402
29736,0.582411028,26.1978684
29737,0.582522148,26.1969966
29738,0.582633268,26.1961247
29739,0.582744388,26.1952529
29740,0.582855508,26.1943811
29741,0.582966629,26.1935093
29742,0.583077749,26.1926374
29743,0.583188869,26.1917656
29744,0.583299989,26.1908938
29745,0.58341111,26.1900219
29746,0.58352223,26.1891501
29747,0.58363335,26.1882783
29748,0.58374447,26.1874065
29749,0.58385559,26.1865346
29750,0.583966711,26.1856628
29751,0.584077831,26.184791
29752,0.584188951,26.1839191
29753,0.584300071,26.1830473
29754,0.584411192,26.1821755
29755,0.584522312,26.1813037
29756,0.584633432,26.1804318
29757,0.584744552,26.17956
29758,0.584855672,26.1786882
29759,0.584966793,26.1778163
29760,0.585077913,26.1769445
29761,0.585189033,26.1760727
29762,0.585300153,26.1752009
29763,0.585411274,26.174329
29764,0.585522394,26.1734572
29765,0.585633514,26.1725854
29766,0.585744634,26.1717135
29767,0.585855754,26.1708417
29768,0.585966875,26.1699699
29769,0.586077995,26.1690981
29770,0.586189115,26.1682262
29771,0.586300235,26.1673544
29772,0.586411356,26.1664826
29773,0.586522476,26.1656107
29774,0.586633596,26.1647389
29775,0.586744716,26.1638671
29776,0.586855836,26.1629953
29777,0.586966957,26.1621234
29778,0.587078077,26.1612516
29779,0.587189197,26.1603798
29780,0.587300317,26.1595079
29781,0.587411438,26.1586361
29782,0.587522558,26.1577643
29783,0.587633678,26.1568924
29784,0.587744798,26.1560206
29785,0.587855918,26.1551488
29786,0.587967039,26.154277
29787,0.588078159,26.1534051
29788,0.588189279,26.1525333
29789,0.588300399,26.1516615
29790,0.58841152,26.1507896
29791,0.58852264,26.1499178
29792,0.58863376,26.149046
29793,0.58874488,26.1481742
29794,0.588856,26.1473023
29795,0.588967121,26.1464305
29796,0.589078241,26.1455587
29797,0.589189361,26.1446868
29798,0.589300481,26.143815
29799,0.589411602,26.1429432
29800,0.589522722,26.1420714
29801,0.589633842,26.1411995
29802,0.589744962,26.1403277
29803,0.589856082,26.1394559
29804,0.589967203,26.138584
29805,0.590078323,26.1377122
29806,0.590189443,26.1368404
29807,0.590300563,26.1359686
29808,0.590411684,26.1350967
29809,0.590522804,26.1342249
29810,0.590633924,26.1333531
29811,0.590745044,26.1324812
29812,0.590856164,26.1316094
29813,0.590967285,26.1307376
29814,0.591078405,26.1298658
29815,0.591189525,26.1289939
29816,0.591300645,26.1281221
29817,0.591411765,26.1272503
29818,0.591522886,26.1263784
29819,0.591634006,26.1255066
29820,0.591745126,26.1246348
29821,0.591856246,26.1237629
29822,0.591967367,26.1228911
29823,0.592078487,26.1220193
29824,0.592189607,26.1211475
29825,0.592300727,26.1202756
29826,0.592411847,26.1194038
29827,0.592522968,26.118532
29828,0.592634088,26.1176601
29829,0.592745208,26.1167883
29830,0.592856328,26.1159165
29831,0.592967449,26.1150447
29832,0.593078569,26.1141728
29833,0.593189689,26.113301
29834,0.593300809,26.1124292
